date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2022-09-29,2022092919060412,船橋,1600,曇,良,Ｃ１(二)(三),2022092919060412:9,2018106853,アークエンジェル,8,8,9,牡,4,438.0,伊藤裕人,31191,新井健児,11465,1:46.0,３,40.4,8-10-10-9,10.0
2022-09-29,2022092919060412,船橋,1600,曇,良,Ｃ１(二)(三),2022092919060412:4,2019101092,レオプレシード,9,4,4,牡,3,515.0,岡村健司,31261,岡林光浩,10053,1:46.2,１,41.9,2-2-2-3,2.0
2022-09-29,2022092919060412,船橋,1600,曇,良,Ｃ１(二)(三),2022092919060412:2,2018103592,セントレガーロ,10,2,2,牝,4,448.0,篠谷葵,31294,岡林光浩,10053,1:48.2,大差,43.6,3-3-4-5,9.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:11,2019103576,マッドネスカズ,1,8,11,牡,3,463.0,澤田龍哉,31179,阿井正雄,11088,1:17.5,-,39.0,3-3-2,3.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:2,2019109085,キタダケ,2,2,2,牡,3,452.0,本橋孝太,31155,矢野義幸,11222,1:17.6,クビ,39.3,1-1-1,1.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:1,2019106154,オーラゴッド,3,1,1,牡,3,506.0,川島正太郎,31178,佐藤裕太,11412,1:17.7,1/2,38.2,8-9-9,5.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:10,2019103307,カフェダイナスティ,4,8,10,牡,3,501.0,山中悠希,31219,佐藤裕太,11412,1:17.7,クビ,38.7,6-5-5,4.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:3,2019105959,ヤギリジェード,5,3,3,セ,3,473.0,庄司大輔,31087,張田京,11424,1:18.7,５,39.2,9-10-8,2.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:6,2019104279,バジガクルピナス,6,6,6,牝,3,375.0,濱田達也,31170,佐々木功,10073,1:18.9,１,40.4,2-2-3,9.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:4,2019109012,ユカリン,7,4,4,牡,3,473.0,藤本現暉,31253,伊藤滋規,11374,1:19.2,１ 1/2,40.6,4-4-4,10.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:8,2019101968,リッキーナカダテ,8,7,8,牝,3,487.0,野澤憲彦,30800,佐々木清明,11174,1:19.2,ハナ,40.0,7-7-7,6.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:5,2019100060,ワンタイム,9,5,5,牝,3,415.0,西村栄喜,30840,玉井勝,11137,1:19.6,２,39.7,10-11-11,11.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:7,2019104991,トランスランナー,10,6,7,牝,3,449.0,山口達弥,31120,林正人,11022,1:19.7,1/2,40.5,5-6-6,8.0
2022-09-30,2022093019060501,船橋,1200,晴,良,３歳(七),2022093019060501:9,2019103171,フィラーズ,11,7,9,牡,3,461.0,臼井健太郎,31251,小久保智,11296,1:20.9,６,41.6,11-8-10,7.0
2022-09-30,2022093019060502,船橋,1000,晴,良,ローズデビュー ２歳 新馬カ,2022093019060502:2,2020104040,ハセノゴールド,1,2,2,牡,2,491.0,張田昂,31235,張田京,11424,1:01.9,-,37.7,1-1,1.0
2022-09-30,2022093019060502,船橋,1000,晴,良,ローズデビュー ２歳 新馬カ,2022093019060502:3,2020101091,アヤサンアメニャー,2,3,3,牡,2,474.0,和田譲治,31074,齊藤敏,11055,1:02.2,１ 1/2,37.9,2-2,2.0
2022-09-30,2022093019060502,船橋,1000,晴,良,ローズデビュー ２歳 新馬カ,2022093019060502:4,2020106217,エスシーマゼラン,3,4,4,牡,2,499.0,山口達弥,31120,渡邊貴光,11377,1:03.8,８,38.7,3-3,5.0
2022-09-30,2022093019060502,船橋,1000,晴,良,ローズデビュー ２歳 新馬カ,2022093019060502:5,2020106610,シエルジョワ,4,5,5,牝,2,426.0,山中悠希,31219,伊藤滋規,11374,1:04.9,５,39.5,4-4,4.0
2022-09-30,2022093019060502,船橋,1000,晴,良,ローズデビュー ２歳 新馬カ,2022093019060502:1,2020109069,ジョイルミナス,-,1,1,牝,2,447.0,小杉亮,31187,矢野義幸,11222,-,競走中止,,-,3.0
2022-09-30,2022093019060503,船橋,1000,晴,良,ローズデビュー ２歳 新馬オ,2022093019060503:6,2020104096,ガーベランクイーン,1,6,6,牝,2,483.0,山中悠希,31219,佐藤裕太,11412,1:01.1,-,37.0,2-2,3.0
2022-09-30,2022093019060503,船橋,1000,晴,良,ローズデビュー ２歳 新馬オ,2022093019060503:5,2020102485,ミコフランシスカ,2,5,5,牝,2,414.0,矢野貴之,31068,川島正一,11325,1:01.7,３,37.6,1-1,1.0
2022-09-30,2022093019060503,船橋,1000,晴,良,ローズデビュー ２歳 新馬オ,2022093019060503:4,2020100998,ヴァルトビューネ,3,4,4,牡,2,486.0,森泰斗,30942,米谷康秀,11458,1:02.7,５,37.8,5-5,2.0
2022-09-30,2022093019060503,船橋,1000,晴,良,ローズデビュー ２歳 新馬オ,2022093019060503:1,2020100284,イントゥフリー,4,1,1,牡,2,437.0,山口達弥,31120,林正人,11022,1:02.8,1/2,38.3,3-4,5.0
2022-09-30,2022093019060503,船橋,1000,晴,良,ローズデビュー ２歳 新馬オ,2022093019060503:3,2020103071,ミュールダール,5,3,3,牡,2,443.0,笠野雄大,31169,渡邊貴光,11377,1:04.0,６,38.7,6-6,6.0
2022-09-30,2022093019060503,船橋,1000,晴,良,ローズデビュー ２歳 新馬オ,2022093019060503:2,2020101935,マリアンヌ,6,2,2,牝,2,466.0,本橋孝太,31155,矢野義幸,11222,1:04.1,クビ,39.6,4-3,4.0
2022-09-30,2022093019060504,船橋,1000,晴,良,ローズデビュー ２歳 新馬エ,2022093019060504:3,2020104327,スイフトランナー,1,3,3,牡,2,513.0,森泰斗,30942,佐藤裕太,11412,1:01.8,-,37.8,2-2,2.0
2022-09-30,2022093019060504,船橋,1000,晴,良,ローズデビュー ２歳 新馬エ,2022093019060504:5,2020104535,チュラヴィーナス,2,5,5,牝,2,,庄司大輔,31087,山下貴之,11425,1:03.6,９,38.2,4-4,4.0
2022-09-30,2022093019060504,船橋,1000,晴,良,ローズデビュー ２歳 新馬エ,2022093019060504:4,2020102019,デアリングエイト,3,4,4,牝,2,458.0,本田正重,31147,川島正一,11325,1:03.6,クビ,39.0,3-3,1.0
2022-09-30,2022093019060504,船橋,1000,晴,良,ローズデビュー ２歳 新馬エ,2022093019060504:1,2020105034,ストレートアクター,4,1,1,牝,2,473.0,仲野光馬,31248,玉井等,11020,1:04.5,４,40.5,1-1,3.0
2022-09-30,2022093019060504,船橋,1000,晴,良,ローズデビュー ２歳 新馬エ,2022093019060504:2,2020106160,シカゴフォンテン,5,2,2,牡,2,469.0,小杉亮,31187,矢内博,11340,1:04.6,クビ,39.1,5-5,5.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:11,2017104578,ウインシュトローム,1,8,11,牡,5,556.0,森泰斗,30942,齊藤敏,11055,1:39.2,-,40.8,6-6-6-3,4.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:9,2017104176,セコイア,2,7,9,牝,5,480.0,篠谷葵,31294,宇野木博徳,11399,1:39.3,1/2,40.5,9-8-8-6,8.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:8,2016103114,グランピー,3,6,8,牝,6,421.0,酒井忍,30706,久保勇,11354,1:40.3,５,41.1,11-11-10-10,3.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:10,2017104283,テンカウント,4,7,10,牡,5,520.0,藤本現暉,31253,加藤誠一,11381,1:40.3,クビ,41.1,12-12-11-11,6.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:3,2017105134,フェリシアーノ,5,3,3,牡,5,478.0,真島大輔,31053,池田孝,11225,1:40.6,１ 1/2,41.7,10-9-9-8,1.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:5,2015100172,トキノカサドール,6,5,5,牡,7,448.0,福原杏,31281,横山保,10166,1:40.6,クビ,42.7,2-2-2-2,11.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:2,2017104322,ハーモニージョーイ,7,2,2,牡,5,476.0,和田譲治,31074,新井清重,11272,1:40.7,3/4,42.5,5-5-4-4,2.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:12,2016103445,ニシノサトル,8,8,12,牡,6,474.0,内田利雄,30145,吉田正美,10965,1:41.2,２ 1/2,41.2,8-10-12-12,12.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:1,2015105205,コンジキノボス,9,1,1,牡,7,466.0,▲木間塚龍馬,31306,矢内博,11340,1:41.9,３,43.5,4-4-5-7,7.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:6,2017100858,サノチナ,10,5,6,牝,5,422.0,赤津和希,31266,川島豊,11324,1:42.5,３,43.7,7-7-7-9,9.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:7,2017101096,コンディトラム,11,6,7,牡,5,493.0,高橋哲也,30973,川村守男,10943,1:43.1,３,45.2,3-3-3-5,10.0
2022-09-30,2022093019060505,船橋,1500,晴,良,Ｃ３(三)(四),2022093019060505:4,2017104471,ビーストファング,12,4,4,牡,5,485.0,矢野貴之,31068,玉井昇,11277,1:43.4,１ 1/2,45.5,1-1-1-1,5.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:3,2018104303,エンドステージ,1,3,3,セ,4,520.0,本田正重,31147,新井清重,11272,1:16.6,-,39.7,3-2-1,1.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:9,2017100894,リングアップ,2,7,9,牝,5,502.0,▲野畑凌,31323,阿井正雄,11088,1:17.2,３,40.3,2-3-2,2.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:2,2017102971,ハクサンキングス,3,2,2,牡,5,458.0,石崎駿,31050,矢野義幸,11222,1:17.5,１ 1/2,38.6,11-9-8,7.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:10,2018106643,ゴッドデサフィオ,4,7,10,牡,4,433.0,臼井健太郎,31251,凾館一昭,10097,1:18.0,２ 1/2,40.8,4-4-4,5.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:11,2017104290,シントーアキラ,5,8,11,セ,5,416.0,小杉亮,31187,林幻,11459,1:18.0,クビ,39.3,8-8-9,9.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:7,2016106086,モエレレジェンド,6,6,7,牡,6,483.0,和田譲治,31074,齊藤敏,11055,1:18.1,1/2,38.9,9-10-10,3.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:4,2017103909,マドモアゼルエリー,7,4,4,牝,5,467.0,山中悠希,31219,渋谷信博,11288,1:18.8,３,40.7,7-7-6,8.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:8,2015102972,ルリエフ,8,6,8,牝,7,504.0,實川純一,31110,佐々木功,10073,1:18.9,クビ,41.6,6-5-5,11.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:12,2014100181,コウエイダイチ,9,8,12,牡,8,453.0,福原杏,31281,吉田正美,10965,1:19.5,３,41.6,5-6-7,10.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:5,2014100034,アルファルージュ,10,5,5,牝,8,481.0,庄司大輔,31087,石井勝男,11313,1:19.5,クビ,39.8,12-12-12,6.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:6,2017100322,シンジュクマスク,11,5,6,牝,5,451.0,▲木間塚龍馬,31306,宮下靖旨,11200,1:19.7,3/4,40.1,10-11-11,12.0
2022-09-30,2022093019060506,船橋,1200,晴,良,Ｃ３(三)(四),2022093019060506:1,2017100226,ムースチャレンジ,12,1,1,牝,5,504.0,西村栄喜,30840,佐々木功,10073,1:20.3,３,43.4,1-1-3,4.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:2,2016104938,ダズリン,1,2,2,牝,6,475.0,澤田龍哉,31179,山下貴之,11425,1:16.0,-,39.9,2-1-1,2.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:10,2018100019,ヴェニーレ,2,7,10,牡,4,464.0,笹川翼,31231,山田信大,11426,1:16.4,２,40.0,5-4-4,1.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:3,2017104363,イナリンクローバー,3,3,3,牝,5,452.0,野澤憲彦,30800,山田信大,11426,1:16.8,２,40.2,4-5-5,5.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:5,2018100322,ダイヤモンドカノン,4,5,5,牝,4,486.0,和田譲治,31074,齊藤敏,11055,1:17.2,２,41.0,1-2-2,6.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:7,2016105401,セイエイビビット,5,6,7,牝,6,539.0,内田利雄,30145,岡田一男,10130,1:17.2,クビ,38.8,11-11-11,7.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:9,2018106647,セイテンタイセイ,6,7,9,牡,4,488.0,山本聡紀,31220,齊藤敏,11055,1:17.3,クビ,40.9,3-3-3,4.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:11,2018102992,リュウノケンシン,7,8,11,牡,4,528.0,濱田達也,31170,齊藤敏,11055,1:17.7,２,40.1,10-9-9,11.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:6,2015100076,マルヒロキング,8,5,6,牡,7,498.0,仲野光馬,31248,玉井等,11020,1:17.8,1/2,40.0,7-10-10,10.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:4,2015105384,ユーデモニクス,9,4,4,セ,7,473.0,本橋孝太,31155,新井清重,11272,1:17.8,ハナ,40.6,6-6-6,8.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:1,2015105351,ザワールド,10,1,1,牝,7,486.0,岡村健司,31261,伊藤滋規,11374,1:18.1,１ 1/2,40.7,8-8-8,3.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:8,2016106521,ユウユウクラージュ,11,6,8,牡,6,465.0,山中悠希,31219,渋谷信博,11288,1:18.1,アタマ,40.9,9-7-7,9.0
2022-09-30,2022093019060507,船橋,1200,晴,良,Ｃ２(四)(五),2022093019060507:12,2013101614,ベルクオーレ,-,8,12,牝,9,475.0,西村栄喜,30840,佐々木功,10073,-,競走除外,,-,
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:2,2016102828,トミケンミステリオ,1,2,2,牡,6,475.0,笹川翼,31231,伊藤滋規,11374,1:37.7,-,40.0,1-1-1-1,1.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:9,2016101392,リュウオウ,2,7,9,牡,6,472.0,▲室陽一朗,31317,宇野木博徳,11399,1:37.9,１,39.7,6-6-4-4,3.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:10,2018106759,スペルガッサン,3,8,10,牝,4,431.0,▲木間塚龍馬,31306,坂本昇,11079,1:38.5,３,39.8,10-10-8-7,7.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:3,2015103997,トーアクリスティー,4,3,3,牝,7,399.0,森泰斗,30942,齊藤敏,11055,1:38.6,1/2,39.8,9-9-9-8,4.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:8,2017102165,カモンベイビー,5,7,8,牡,5,484.0,岡村裕基,30636,山田正実,10362,1:38.9,１ 1/2,40.9,2-2-2-2,10.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:6,2018106037,ブラウンザウバー,6,6,6,牡,4,471.0,矢野貴之,31068,岡林光浩,10053,1:39.0,1/2,40.5,7-7-6-5,2.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:5,2014102849,ジーアンドゴー,7,5,5,牡,8,454.0,張田昂,31235,伊藤滋規,11374,1:39.4,２,40.3,11-11-11-10,9.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:11,2017102757,ロイクラトン,8,8,11,セ,5,477.0,増田充宏,31089,村田六郎,10356,1:39.5,1/2,41.5,3-3-3-3,5.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:1,2018106127,エメラルスマイル,9,1,1,牝,4,440.0,川島正太郎,31178,佐々木清明,11174,1:40.8,６,42.6,5-4-5-6,8.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:7,2018102918,スリンシンガポール,10,6,7,牝,4,470.0,高橋利幸,31111,矢内博,11340,1:40.9,1/2,42.0,8-8-10-11,11.0
2022-09-30,2022093019060508,船橋,1500,晴,良,Ｃ２(六),2022093019060508:4,2016106390,ハクサンストロング,11,4,4,牡,6,503.0,石崎駿,31050,森始,10114,1:41.2,１ 1/2,42.5,4-5-7-9,6.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:4,2017104341,ビービーファブル,1,4,4,牡,5,463.0,森泰斗,30942,新井清重,11272,1:37.6,-,39.1,6-5-4-5,2.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:8,2015105935,サマーボーイ,2,6,8,牡,7,504.0,保園翔也,31260,小久保智,11296,1:38.2,３,39.5,7-7-6-4,5.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:11,2018104315,グローリーエックス,3,8,11,セ,4,505.0,山中悠希,31219,伊藤滋規,11374,1:38.8,３,38.7,10-10-11-10,3.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:2,2015104962,フェスタジョーヌ,4,2,2,牡,7,477.0,町田直希,31140,川島正一,11325,1:38.9,1/2,39.1,8-8-10-11,8.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:10,2015104620,レッドチェイサー,5,7,10,セ,7,485.0,笹川翼,31231,坂本昇,11079,1:39.0,クビ,40.7,3-3-3-2,4.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:5,2018104425,タマモポラリス,6,5,5,牝,4,446.0,濱田達也,31170,伊藤滋規,11374,1:39.1,1/2,39.6,9-9-8-8,11.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:9,2015103720,ヴィヤンシーコ,7,7,9,牡,7,455.0,篠谷葵,31294,林正人,11022,1:39.3,１,39.5,11-11-9-9,7.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:1,2017101284,イシノビバーチェ,8,1,1,牡,5,443.0,仲野光馬,31248,玉井等,11020,1:39.6,１ 1/2,40.5,4-6-7-7,12.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:7,2018100254,マリノアルカディア,9,6,7,牝,4,465.0,本橋孝太,31155,石井勝男,11313,1:39.8,3/4,41.5,2-2-2-1,6.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:6,2015101126,トーセンエクラ,10,5,6,牡,7,480.0,和田譲治,31074,齊藤敏,11055,1:40.4,３,39.7,12-12-12-12,10.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:12,2014103372,タツミアンダルシア,11,8,12,牡,8,484.0,矢野貴之,31068,石井勝男,11313,1:40.5,1/2,42.0,5-4-5-6,1.0
2022-09-30,2022093019060509,船橋,1500,晴,良,馬い！ローカルブランド応援記念 Ｃ２(四)(五),2022093019060509:3,2015101766,ディアサンダー,12,3,3,牝,7,477.0,櫻井光輔,31268,久保勇,11354,1:42.8,大差,44.5,1-1-1-3,9.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:9,2016104546,シティーオブスター,1,7,9,牡,6,500.0,本田正重,31147,岡林光浩,10053,1:42.3,-,38.7,9-9-8-7,1.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:3,2019101040,リヴィフェイス,2,3,3,牡,3,457.0,本橋孝太,31155,石井勝男,11313,1:42.5,3/4,39.5,2-2-2-2,2.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:7,2016110097,トーキョーサバク,3,6,7,牡,6,506.0,森泰斗,30942,佐藤裕太,11412,1:42.7,3/4,39.1,8-8-7-6,3.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:4,2018106764,チャンプタイガー,4,4,4,牡,4,478.0,小杉亮,31187,矢野義幸,11222,1:43.0,１ 1/2,39.7,5-4-6-3,5.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:11,2016106291,ナンヨーオボロヅキ,5,8,11,牝,6,483.0,岡村健司,31261,平山真希,11375,1:43.5,２ 1/2,40.4,4-5-4-4,9.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:5,2018106707,メイショウタニカゼ,6,5,5,牡,4,484.0,矢野貴之,31068,山田信大,11426,1:43.5,ハナ,40.2,7-6-5-5,4.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:2,2014102353,フェリスアロー,7,2,2,牡,8,504.0,山口達弥,31120,林正人,11022,1:43.7,１ 1/2,39.5,11-11-11-9,8.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:1,2017103303,イテザ,8,1,1,牡,5,484.0,川島正太郎,31178,佐々木清明,11174,1:44.1,２,41.3,1-1-1-1,7.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:8,2014104510,カンバンムスメ,9,7,8,牝,8,454.0,和田譲治,31074,山田信大,11426,1:45.0,４,41.9,3-3-3-8,6.0
2022-09-30,2022093019060510,船橋,1600,晴,良,くるみ特別 Ｂ１(二)Ｂ２(一),2022093019060510:6,2016100425,モエレコネクター,10,6,6,牡,6,508.0,藤本現暉,31253,齊藤敏,11055,1:45.4,２,41.4,10-10-10-10,11.0
