date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2006-09-29,2006092921090511,川崎,1600,晴,稍重,選抜,2006092921090511:9,2001102967,ショウグン,7,8,9,牡,5,443.0,坂井英光,30844,中野五男,11024,1:44.7,１ 1/2,40.5,9-9-10-10,5.0
2006-09-29,2006092921090511,川崎,1600,晴,稍重,選抜,2006092921090511:4,2001107038,カネショウパワー,8,4,4,牡,5,473.0,増田充宏,31089,照沼一二,10339,1:45.5,４,42.0,3-3-5-9,10.0
2006-09-29,2006092921090511,川崎,1600,晴,稍重,選抜,2006092921090511:1,2002103665,イッチョルノヨ,9,1,1,牡,4,504.0,秋元耕成,30982,阿部秀一,10122,1:45.9,２,42.7,1-1-1-4,6.0
2006-09-29,2006092921090511,川崎,1600,晴,稍重,選抜,2006092921090511:2,2000105754,ムサシテースト,10,2,2,牡,6,455.0,鈴木啓之,30118,横山保,10166,1:46.4,２ 1/2,42.9,5-5-7-8,9.0
2006-10-01,2006100120130101,大井,1000,雨,良,２歳新馬,2006100120130101:2,2004101576,ナイスミシエロ,1,2,2,牡,2,484.0,柏木健宏,31022,柏木一夫,10189,1:02.7,-,38.5,1-1,2.0
2006-10-01,2006100120130101,大井,1000,雨,良,２歳新馬,2006100120130101:1,2004107037,コハルタイム,2,1,1,牝,2,428.0,石崎駿,31050,辻野豊,10220,1:03.4,３,38.4,5-4,1.0
2006-10-01,2006100120130101,大井,1000,雨,良,２歳新馬,2006100120130101:4,2004106558,ヴィテスガイ,3,4,4,牡,2,469.0,宗形竹見,30988,高岩孝敏,11130,1:04.6,６,40.0,3-3,5.0
2006-10-01,2006100120130101,大井,1000,雨,良,２歳新馬,2006100120130101:5,2004105953,ロッキーザゴールド,4,5,5,牡,2,428.0,張田京,30059,三坂盛雄,10233,1:04.7,クビ,40.3,2-1,3.0
2006-10-01,2006100120130101,大井,1000,雨,良,２歳新馬,2006100120130101:3,2004109244,アイコマサンデー,5,3,3,牝,2,416.0,嶋村彰直,30117,竹山隆,10215,1:05.4,３,40.4,4-5,4.0
2006-10-01,2006100120130102,大井,1000,雨,良,２歳新馬,2006100120130102:5,2004105160,スクワートルメロー,1,5,5,牝,2,483.0,的場文男,30133,遠藤茂,11232,1:00.3,-,36.6,1-1,2.0
2006-10-01,2006100120130102,大井,1000,雨,良,２歳新馬,2006100120130102:6,2004106270,ロイヤルオーパス,2,6,6,牡,2,441.0,内田博幸,30635,辻野豊,10220,1:02.0,９,37.9,2-2,3.0
2006-10-01,2006100120130102,大井,1000,雨,良,２歳新馬,2006100120130102:4,2004101536,ゴールドマッハ,3,4,4,牝,2,441.0,高野誠毅,31112,高岩隆,10210,1:03.5,７,39.0,3-3,4.0
2006-10-01,2006100120130102,大井,1000,雨,良,２歳新馬,2006100120130102:2,2004105539,ハイパーレスキュー,4,2,2,牝,2,464.0,鈴木啓之,30118,藤村和生,11275,1:03.9,２,39.2,4-4,1.0
2006-10-01,2006100120130102,大井,1000,雨,良,２歳新馬,2006100120130102:1,2004109119,ハイフレンドサーフ,5,1,1,牡,2,463.0,矢野貴之,31068,久保杉利明,10193,1:05.1,６,40.2,5-5,7.0
2006-10-01,2006100120130102,大井,1000,雨,良,２歳新馬,2006100120130102:3,2004104506,ブラボーブラボー,6,3,3,牡,2,470.0,▲石川駿介,31156,井上弘之,11175,1:05.7,３,40.7,6-6,6.0
2006-10-01,2006100120130102,大井,1000,雨,良,２歳新馬,2006100120130102:7,2004107032,カメリアクイーン,7,7,7,牝,2,482.0,戸崎圭太,30943,秋吉和美,11131,1:06.1,２,40.3,7-7,5.0
2006-10-01,2006100120130103,大井,1200,雨,良,２歳新馬,2006100120130103:1,2004110092,アリシッド,1,1,1,牡,2,500.0,内田博幸,30635,蛯名末五郎,10919,1:15.5,-,39.6,1-1,1.0
2006-10-01,2006100120130103,大井,1200,雨,良,２歳新馬,2006100120130103:4,2004102070,ロイヤルサフロン,2,4,4,牡,2,488.0,的場文男,30133,佐々木洋一,11209,1:15.8,１ 1/2,38.9,3-3,3.0
2006-10-01,2006100120130103,大井,1200,雨,良,２歳新馬,2006100120130103:6,2004105521,キタノハクホウ,3,6,6,牡,2,466.0,戸崎圭太,30943,松浦備,10231,1:17.0,６,40.0,5-4,4.0
2006-10-01,2006100120130103,大井,1200,雨,良,２歳新馬,2006100120130103:3,2004109196,カラジシボタン,4,3,3,牡,2,436.0,真島大輔,31053,阪本一栄,10940,1:17.3,１ 1/2,41.4,2-2,2.0
2006-10-01,2006100120130103,大井,1200,雨,良,２歳新馬,2006100120130103:2,2004107182,ローレンエンデバー,5,2,2,牝,2,480.0,鈴木啓之,30118,宮浦正行,11276,1:18.8,７,41.9,3-5,8.0
2006-10-01,2006100120130103,大井,1200,雨,良,２歳新馬,2006100120130103:7,2004101753,キュベレイ,6,7,7,牝,2,471.0,柏木健宏,31022,山田秀太郎,10236,1:19.3,２ 1/2,41.3,8-8,5.0
2006-10-01,2006100120130103,大井,1200,雨,良,２歳新馬,2006100120130103:5,2004104825,コマンダーガール,7,5,5,牝,2,461.0,御神本訓史,30983,辻野豊,10220,1:20.0,３,43.0,5-6,7.0
2006-10-01,2006100120130103,大井,1200,雨,良,２歳新馬,2006100120130103:8,2004104269,マウイレイ,8,8,8,牝,2,449.0,石崎隆之,30033,阪本泰之,10202,1:20.7,３,42.9,7-7,6.0
2006-10-01,2006100120130104,大井,1600,雨,良,つばめ特別 選抜,2006100120130104:2,2004102378,カネショウメロン,1,2,2,牝,2,471.0,戸崎圭太,30943,高岩隆,10210,1:42.9,-,38.6,1-1-1-1,1.0
2006-10-01,2006100120130104,大井,1600,雨,良,つばめ特別 選抜,2006100120130104:3,2004100156,パワーファイター,2,3,3,牡,2,508.0,的場文男,30133,佐々木功,10073,1:43.1,１,38.7,2-2-2-2,2.0
2006-10-01,2006100120130104,大井,1600,雨,良,つばめ特別 選抜,2006100120130104:1,2004104636,キョウエイフェロー,3,1,1,牡,2,491.0,真島大輔,31053,阪本一栄,10940,1:43.6,２ 1/2,39.0,3-3-3-3,3.0
2006-10-01,2006100120130104,大井,1600,雨,良,つばめ特別 選抜,2006100120130104:6,2004106483,スオウイノベート,4,6,6,牡,2,423.0,内田博幸,30635,庄子連兵,10204,1:43.9,１ 1/2,39.3,4-4-4-3,4.0
2006-10-01,2006100120130104,大井,1600,雨,良,つばめ特別 選抜,2006100120130104:5,2004104614,ナチュラルクール,5,5,5,牡,2,477.0,的場直之,30846,佐々木洋一,11209,1:44.7,４,39.5,6-6-5-5,5.0
2006-10-01,2006100120130104,大井,1600,雨,良,つばめ特別 選抜,2006100120130104:4,2004106429,ビックサラ,6,4,4,牡,2,497.0,森泰斗,30942,久保與造,10192,1:45.3,３,39.7,5-5-6-6,6.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:13,2001107362,ダイタクカラット,1,8,13,牝,5,430.0,石崎隆之,30033,阪本泰之,10202,1:15.2,-,38.1,8-8,3.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:9,2001103557,マキバスキル,2,6,9,牡,5,465.0,立花伸,30865,立花貢,11085,1:15.3,1/2,39.1,5-4,1.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:2,2002106043,パルプンテ,3,2,2,牝,4,452.0,國平幸一,30864,石田貞雄,10178,1:15.3,クビ,38.4,7-7,5.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:3,2001200007,ショウリノタッチ,4,3,3,牝,5,476.0,坂井英光,30844,栗田知治,11230,1:15.5,3/4,39.6,3-3,7.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:1,2001100930,イクノリージェント,5,1,1,牝,5,499.0,早田秀治,30127,辻野豊,10220,1:15.7,１,40.1,1-1,2.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:5,2001103690,ケンタウルス,6,4,5,牝,5,478.0,宗形竹見,30988,松本勉,11106,1:15.9,１ 1/2,38.3,10-10,12.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:11,2000109356,コウエツ,7,7,11,牝,6,421.0,柏木健宏,31022,柏木一夫,10189,1:16.2,１ 1/2,40.0,4-6,9.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:4,2001101461,オレンジバニー,8,4,4,牝,5,442.0,脇本一幸,30677,五百藏幸雄,10177,1:16.3,1/2,40.0,6-5,4.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:12,2002101392,アサヒライアン,9,8,12,牡,4,518.0,吉井竜一,30803,物井榮,10234,1:16.4,クビ,40.8,2-2,8.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:7,2002101528,フジグッドラック,10,5,7,牝,4,422.0,真島大輔,31053,栗田泰昌,10987,1:16.6,１ 1/2,39.3,9-9,10.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:6,2002105070,スズランボーイ,11,5,6,牡,4,484.0,金子正彦,30180,菅原秀雄,10205,1:16.8,１ 1/2,39.0,13-13,13.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:8,2002200030,ロッキーフジ,12,6,8,牝,4,426.0,桑島孝春,30045,久保與造,10192,1:16.9,クビ,39.2,12-11,6.0
2006-10-01,2006100120130105,大井,1200,雨,良,Ｃ３(七)(八),2006100120130105:10,2000102495,ワイエスダイスキ,13,7,10,牝,6,458.0,的場直之,30846,佐々木忠昭,11023,1:17.6,３,40.0,11-12,11.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:7,2000101722,ラピーナマロン,1,7,7,牡,6,477.0,的場文男,30133,荒居貴美夫,10173,1:39.0,-,39.6,1-1-1-1,1.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:8,2002105193,ミカノエリート,2,8,8,牝,4,462.0,脇本一幸,30677,山藤統宏,11162,1:39.7,４,39.4,7-8-8-6,3.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:2,2002101556,アサオキング,3,2,2,牡,4,416.0,金子正彦,30180,菅原秀雄,10205,1:39.9,１ 1/2,40.2,3-3-4-2,5.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:6,2000102823,ヤマショウダイヤ,4,6,6,牡,6,570.0,☆高野毅,31122,武智政明,11255,1:40.0,1/2,39.9,9-9-8-8,2.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:1,2002106220,レイナクララ,5,1,1,牝,4,448.0,達城龍次,30878,物井榮,10234,1:40.2,3/4,40.1,6-6-6-5,7.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:5,2002107021,アイノホープ,6,5,5,牡,4,432.0,立花伸,30865,立花貢,11085,1:40.5,１ 1/2,40.8,5-3-5-6,8.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:9,1999109334,ノバナ,7,8,9,牡,7,488.0,柏木健宏,31022,柏木一夫,10189,1:40.7,１ 1/2,41.3,7-7-2-3,4.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:3,2001100695,ホクテンマミードン,8,3,3,牝,5,472.0,町田直希,31140,久保與造,10192,1:41.1,２,41.0,4-5-7-8,9.0
2006-10-01,2006100120130106,大井,1500,雨,良,Ｃ３(七)(八),2006100120130106:4,2002109077,ハイフレンドジェル,9,4,4,牝,4,428.0,▲小林拓未,31157,竹山隆,10215,1:41.1,アタマ,41.7,2-1-2-3,6.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:9,2003104161,ナッキー,1,6,9,牝,3,456.0,的場文男,30133,飯野文明,11052,1:28.5,-,38.9,6-7-7,3.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:7,2003106676,プリマステッラ,2,5,7,牝,3,431.0,内田博幸,30635,寺田新太郎,10222,1:28.6,クビ,38.4,11-11-10,5.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:2,2003106314,エムテイボーイ,3,2,2,牡,3,482.0,坂井英光,30844,月岡健二,11287,1:28.6,クビ,39.2,6-5-5,6.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:1,2003107230,アイランドスカイ,4,1,1,牡,3,452.0,矢内博,30066,齊藤敏,11055,1:28.9,１ 1/2,39.4,5-6-6,4.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:12,2003109427,ブラックプール,5,7,12,牡,3,450.0,達城龍次,30878,村上頼章,11101,1:29.0,クビ,38.8,12-11-11,1.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:4,2003100909,ナスノハナ,6,3,4,牝,3,463.0,和田譲治,31074,朝倉実,11202,1:29.2,１,39.0,8-10-8,7.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:6,2003106322,タクミッチ,7,4,6,牝,3,454.0,鈴木啓之,30118,杉山康史,11231,1:29.4,１ 1/2,40.5,1-1-1,8.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:13,2003104841,ケイアイライブ,8,8,13,牡,3,472.0,的場直之,30846,石田貞雄,10178,1:29.7,１ 1/2,39.3,13-13-11,10.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:11,2003100766,ウエルスボイス,9,7,11,牝,3,468.0,戸崎圭太,30943,堀千亜樹,11289,1:29.8,3/4,39.9,8-8-8,2.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:5,2003106281,クニノベルバラ,10,4,5,牝,3,474.0,早見多加志,31023,宮本康,11099,1:30.2,２,41.0,2-3-3,12.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:10,2003104305,ブライティアメドー,11,6,10,牝,3,456.0,田中力,31009,出川克己,11021,1:30.3,3/4,41.3,2-2-2,9.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:3,2003105638,フリートラスカル,12,3,3,牡,3,452.0,柏木健宏,31022,大山二三夫,10185,1:30.4,クビ,39.7,14-14-13,13.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:8,2003100961,ラブマックス,13,5,8,牝,3,479.0,納谷和玖,30710,秋吉和美,11131,1:30.6,3/4,41.4,2-3-3,10.0
2006-10-01,2006100120130107,大井,1400,雨,稍重,３歳,2006100120130107:14,2003104710,イザベル,14,8,14,牝,3,439.0,東原悠善,31082,赤間清松,10168,1:32.2,８,42.2,8-8-13,14.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:3,2003105939,クラマササンバ,1,3,3,牡,3,493.0,佐藤祐樹,30051,矢野義幸,11222,1:42.9,-,40.5,1-1-1-1,5.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:2,2003100812,スコールクロス,2,2,2,牡,3,492.0,佐藤博紀,30960,山崎尋美,11107,1:43.5,３,40.2,9-9-8-7,12.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:1,2003101610,コシジカンセイ,3,1,1,牡,3,423.0,山田信大,30721,寺田新太郎,10222,1:43.6,3/4,40.1,10-10-10-7,10.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:10,2003104867,ケイアイビート,4,7,10,牡,3,514.0,内田博幸,30635,澤佳宏,11304,1:43.6,ハナ,41.1,2-2-2-2,1.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:7,2003109381,デイトナフォンテン,5,6,7,牡,3,482.0,左海誠二,30779,熊坂光広,10065,1:43.6,アタマ,40.5,6-7-6-6,2.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:12,2003104125,ゴールドビスティー,6,8,12,牡,3,473.0,戸崎圭太,30943,松浦備,10231,1:43.6,ハナ,40.7,8-6-4-3,4.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:4,2003100115,ホクトリージェント,7,4,4,牡,3,501.0,真島大輔,31053,上杉昌宏,11203,1:43.8,１,41.0,3-3-3-3,7.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:6,2003104362,ジャックポット,8,5,6,牡,3,460.0,嶋村彰直,30117,竹山隆,10215,1:44.0,3/4,40.3,12-12-11-11,11.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:5,2003109338,スルーザファイヤー,9,5,5,牡,3,466.0,張田京,30059,岡林光浩,10053,1:44.4,２,40.8,10-11-11-12,3.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:9,2003100109,クイーンアジュディ,10,7,9,牝,3,485.0,酒井忍,30706,森谷良臣,11138,1:45.3,４,42.4,3-5-4-5,6.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:8,2003105499,ペシミスト,11,6,8,牝,3,447.0,的場文男,30133,足立勝久,10298,1:45.4,1/2,42.2,6-8-8-10,9.0
2006-10-01,2006100120130108,大井,1600,雨,稍重,３歳,2006100120130108:11,2003101092,エイシンオニカサゴ,12,8,11,牡,3,441.0,金子正彦,30180,冨田藤男,10154,1:46.6,６,43.7,3-3-6-7,8.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:3,2003104887,キングオブライヒ,1,3,3,牡,3,460.0,前住和寿,31075,鬼沢裕充,11191,1:11.9,-,36.9,1-1,2.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:9,2003103887,カネショウアトラス,2,6,9,牡,3,443.0,早田秀治,30127,高岩隆,10210,1:12.6,４,36.6,8-4,4.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:10,2001107762,ホクトゴッテス,3,6,10,牝,5,472.0,的場文男,30133,栗田泰昌,10987,1:12.9,１ 1/2,37.5,3-3,1.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:5,2002101499,カンモンカイキョウ,4,4,5,牡,4,453.0,坂井英光,30844,宮本康,11099,1:13.4,２ 1/2,37.1,10-10,8.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:2,2002106109,ショーターザトッシ,5,2,2,牡,4,440.0,桑島孝春,30045,月岡健二,11287,1:13.5,1/2,37.5,8-9,5.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:6,2000103072,アルファバービー,6,4,6,牝,6,498.0,左海誠二,30779,高橋三郎,11100,1:13.9,２,38.7,2-2,3.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:1,1999100041,ゼンノフェニックス,7,1,1,セ,7,490.0,水野貴史,30676,冨田藤男,10154,1:14.1,１,37.5,13-13,9.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:4,2001107042,ロッキーダブリン,8,3,4,牡,5,470.0,山田信大,30721,三坂盛雄,10233,1:14.2,3/4,37.9,11-10,6.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:12,1999109237,ケイアイレーシング,9,7,12,牡,7,433.0,御神本訓史,30983,高柳恒男,10211,1:14.4,3/4,38.9,4-4,12.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:11,2000107191,カソク,10,7,11,牡,6,444.0,内田博幸,30635,渡部則夫,11084,1:14.5,3/4,38.7,7-6,7.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:8,2001106300,シンボリプジョー,11,5,8,牡,5,458.0,吉井竜一,30803,村上頼章,11101,1:14.6,クビ,38.1,12-12,11.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:13,2000107098,タイヨウタロー,12,8,13,牡,6,492.0,達城龍次,30878,村上頼章,11101,1:14.7,クビ,39.0,5-6,10.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:14,1999104552,サパースブラボー,13,8,14,牡,7,418.0,市村誠,30685,井上弘之,11175,1:15.1,２,39.4,5-6,13.0
2006-10-01,2006100120130109,大井,1200,雨,稍重,オパール賞 選抜特別,2006100120130109:7,2000105615,カネトシサンセール,14,5,7,牡,6,471.0,本多正賢,31052,佐々木功,10073,1:16.6,７,39.5,14-14,14.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:7,2002106154,アエノオペラオー,1,6,7,牡,4,479.0,御神本訓史,30983,三坂盛雄,10233,1:56.2,-,39.7,8-8-1-1,2.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:6,2001100616,ダイジュエンジェル,2,5,6,牝,5,480.0,戸崎圭太,30943,林正人,11022,1:56.4,１,39.3,7-7-4-4,4.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:5,2002104259,ヤマタカボウシ,3,5,5,牡,4,498.0,内田博幸,30635,村上頼章,11101,1:56.4,ハナ,39.9,11-10-1-1,1.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:12,2000104854,トラックサンディ,4,8,12,牡,6,491.0,真島大輔,31053,中村護,10904,1:56.9,２ 1/2,40.1,1-1-3-3,3.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:3,2001103932,マイネベルモット,5,3,3,牝,5,468.0,繁田健一,30958,冨田藤男,10154,1:57.3,２,39.9,8-8-7-5,12.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:2,2002106192,カナハラエリート,6,2,2,牡,4,465.0,吉井竜一,30803,佐藤壽,11030,1:57.8,２ 1/2,40.1,6-6-9-9,6.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:1,2002102411,ビーラブドゥ,7,1,1,牝,4,462.0,脇本一幸,30677,香取和孝,10986,1:57.8,クビ,40.2,2-4-8-8,9.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:8,2000103007,ラスカルビクトリー,8,6,8,牡,6,448.0,桑島孝春,30045,山田秀太郎,10236,1:57.8,ハナ,39.5,12-12-12-11,11.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:9,2002101895,グッドブルースカイ,9,7,9,牡,4,478.0,的場文男,30133,澤佳宏,11304,1:58.2,２,40.3,8-10-10-9,5.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:11,2001100419,メモリータクヤ,10,8,11,牡,5,531.0,☆高野毅,31122,庄子連兵,10204,1:58.8,３,41.7,2-3-4-6,8.0
2006-10-01,2006100120130110,大井,1800,雨,稍重,おうし座特別 選抜,2006100120130110:10,2000102864,アロールージュ,11,7,10,牝,6,453.0,和田譲治,31074,荒居貴美夫,10173,1:58.8,ハナ,41.5,2-2-6-7,10.0
