date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:3,2014104905,スターインパルス,1,3,3,牝,3,453.0,石崎駿,31050,小久保智,11296,1:42.8,-,41.0,1-1-1-1,3.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:5,2014102573,グラスサファイヤ,2,5,5,牝,3,418.0,今野忠成,30833,安池成実,11102,1:43.6,４,40.6,4-4-6-3,6.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:4,2014102591,シェアハッピー,3,4,4,牝,3,459.0,矢野貴之,31068,澤佳宏,11304,1:43.8,１,40.3,8-8-7-8,4.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:1,2014103437,ガロ,4,1,1,牝,3,425.0,柏木健宏,31022,市村誠,11337,1:43.8,クビ,40.4,7-7-8-6,7.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:9,2014106227,ステップオブダンス,5,7,9,牝,3,467.0,森泰斗,30942,藤田輝信,11353,1:43.8,ハナ,41.1,6-5-3-2,2.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:6,2014102744,アンジュジョリー,6,6,6,牝,3,448.0,笹川翼,31231,小久保智,11296,1:44.2,２,41.2,5-6-5-5,5.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:11,2014103252,ビジュフルール,7,8,11,牝,3,470.0,中野省吾,31188,中道啓二,11413,1:44.3,3/4,40.6,10-9-9-9,10.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:8,2014104447,アップトゥユー,8,7,8,牝,3,464.0,[北]阿部龍,31218,佐々木仁,11176,1:44.7,２,42.0,3-3-4-7,1.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:2,2014103822,イクノチャン,9,2,2,牝,3,472.0,[高]赤岡修次,30836,内田勝義,10308,1:45.2,２ 1/2,41.3,9-10-10-10,9.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:10,2014102046,[笠]ハリアー,10,8,10,牝,3,437.0,[笠]山下雅之,31225,湯前良人,11444,1:45.6,２,40.5,11-11-11-11,11.0
2017-03-29,2017032918120311,浦和,1600,晴,稍重,第63回 桜花賞（ＳI） 牝馬オープン,2017032918120311:7,2014105696,ゴーフューチャー,11,6,7,牝,3,465.0,[金]吉原寛人,31039,佐藤裕太,11412,1:46.2,３,44.0,2-2-2-4,8.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:7,2012100087,ファインライナー,1,6,7,牡,5,457.0,内田利雄,30145,岡田一男,10130,1:37.8,-,39.7,3-3-3-2,4.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:1,2012105643,ポインテッドラン,2,1,1,牝,5,478.0,森泰斗,30942,小久保智,11296,1:38.2,２,40.2,1-1-1-1,1.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:8,2013102058,マイネルインディゴ,3,6,8,牡,4,486.0,加藤和博,30815,川島豊,11324,1:38.3,3/4,40.0,6-6-5-5,7.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:2,2010105979,マイネルヴェルディ,4,2,2,牡,7,478.0,藤江渉,30990,平山真希,11375,1:38.6,１ 1/2,40.3,5-5-4-3,11.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:5,2012106292,タイセイメテオ,5,5,5,牡,5,486.0,本田正重,31147,山田信大,11426,1:38.8,3/4,39.4,10-11-11-8,9.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:4,2010100691,ボウマンミル,6,4,4,牡,7,489.0,實川純一,31110,佐藤厚弘,11298,1:38.8,アタマ,39.7,11-10-10-9,10.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:3,2011101721,ファビン,7,3,3,牝,6,465.0,[金]吉原寛人,31039,水野貴史,11400,1:38.8,クビ,40.1,8-8-8-6,2.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:10,2012102293,ロードグリッター,8,7,10,牡,5,501.0,中野省吾,31188,佐々木功,10073,1:39.0,１,39.9,9-9-9-10,5.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:12,2010104087,メジャープレゼンス,9,8,12,セ,7,507.0,山崎真,31146,冨田敏男,11376,1:39.1,1/2,40.5,7-7-6-7,12.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:6,2013100863,デルマオカル,10,5,6,牝,4,486.0,☆保園翔也,31260,新井清重,11272,1:39.1,クビ,41.0,2-2-2-4,3.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:9,2013110058,ワールドプリンス,11,7,9,牡,4,483.0,笹川翼,31231,小久保智,11296,1:40.2,６,40.6,12-12-12-11,8.0
2017-03-29,2017032918120312,浦和,1500,晴,稍重,桜草（さくらそう）特別 Ｂ２(三)Ｂ３(一),2017032918120312:11,2011100358,トゥモローウィング,12,8,11,牡,6,486.0,和田譲治,31074,平山真希,11375,1:40.6,２,42.3,4-4-7-12,6.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:6,2013104393,メラニオーン,1,6,6,セ,4,490.0,山崎誠士,31113,平山真希,11375,1:32.0,-,39.5,1-1-1-1,1.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:1,2013106091,ソノラ,2,1,1,牝,4,469.0,町田直希,31140,野口孝,10160,1:32.9,５,40.0,3-3-3-2,2.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:10,2013103981,コンバットダイヤ,3,8,10,牝,4,424.0,笹川翼,31231,工藤伸輔,11312,1:33.7,４,40.9,2-2-4-4,4.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:3,2013103463,バカラボナセーラ,4,3,3,牝,4,443.0,秋元耕成,30982,柘榴浩樹,11270,1:34.0,１ 1/2,39.3,6-6-8-6,9.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:5,2013102239,アルマスハート,5,5,5,牝,4,434.0,寺島憂人,31228,鹿沼良和,11161,1:34.1,1/2,39.8,7-7-6-7,5.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:2,2013105218,クレアーリヒ,6,2,2,牝,4,439.0,見越彬央,31229,酒井一則,11228,1:34.3,１,39.2,9-9-9-8,8.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:4,2013101274,アマリリスオリーブ,7,4,4,牝,4,425.0,高橋哲也,30973,稲葉道行,10125,1:34.6,１ 1/2,41.6,4-4-2-3,7.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:8,2013102925,ニシノソレイユ,8,7,8,牡,4,471.0,山崎真,31146,吉田正美,10965,1:34.6,アタマ,41.1,5-5-5-5,6.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:7,2013103449,フリオラック,9,7,7,牡,4,441.0,☆保園翔也,31260,稲葉道行,10125,1:34.9,１ 1/2,40.5,8-8-7-9,10.0
2017-03-30,2017033018120401,浦和,1400,晴,稍重,Ｃ３４歳エ,2017033018120401:9,2013100526,マリーエスペランサ,10,8,9,牝,4,467.0,橋本直哉,30974,長谷川忍,11408,1:35.3,２,39.6,10-10-10-10,3.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:7,2014102872,ブレーヴチェイサー,1,6,7,牡,3,488.0,繁田健一,30958,川村守男,10943,1:32.9,-,40.7,7-6-7-5,9.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:8,2014103012,ミキノアレグロ,2,7,8,牝,3,457.0,高橋哲也,30973,平山真希,11375,1:33.1,3/4,41.5,4-5-2-1,2.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:9,2014100665,カルターフント,3,7,9,牡,3,480.0,町田直希,31140,薮口一麻,11297,1:33.1,クビ,41.0,8-8-6-2,4.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:1,2014103993,ナホラフェット,4,1,1,牝,3,416.0,秋元耕成,30982,工藤伸輔,11312,1:33.5,２,41.8,5-4-5-3,3.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:6,2014102457,ハピリン,5,6,6,牝,3,458.0,☆保園翔也,31260,山越光,11051,1:34.6,６,41.7,10-11-11-9,7.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:3,2014101348,トリガーゾーン,6,3,3,牡,3,476.0,笹川翼,31231,小久保智,11296,1:35.2,３,42.3,11-10-9-7,1.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:2,2014100872,アクアインモータル,7,2,2,牝,3,433.0,瀧川寿希也,31232,小澤宏次,11398,1:36.1,５,45.0,1-1-1-4,6.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:10,2014110065,ルドルフヒーロー,8,8,10,牡,3,509.0,達城龍次,30878,小久保智,11296,1:36.2,3/4,43.7,6-7-10-11,10.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:11,2014100360,シェナチキータ,9,8,11,牝,3,423.0,内田利雄,30145,吉田正美,10965,1:36.3,1/2,43.4,9-9-8-8,11.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:4,2014100759,フィールドスカイ,10,4,4,牝,3,440.0,見越彬央,31229,長谷川忍,11408,1:36.9,３,45.7,2-2-3-6,5.0
2017-03-30,2017033018120402,浦和,1400,晴,稍重,３歳(六),2017033018120402:5,2014104722,エッジ,11,5,5,牡,3,458.0,山崎誠士,31113,山崎裕也,11414,1:37.9,５,46.6,3-3-4-10,8.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:3,2014100791,フリッツァー,1,3,3,牡,3,434.0,繁田健一,30958,林正人,11022,1:30.9,-,39.4,1-1-1-1,1.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:2,2014104548,ノースホタル,2,2,2,牝,3,460.0,見澤譲治,30092,長谷川忍,11408,1:32.0,６,40.3,5-4-3-2,2.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:6,2014103770,コスモフリーザー,3,6,6,牡,3,409.0,町田直希,31140,深野塁,11365,1:32.1,クビ,39.8,6-6-7-4,4.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:1,2014101214,エスケイシルバー,4,1,1,牡,3,496.0,田中力,31009,山浦武,11089,1:32.4,１ 1/2,40.8,2-2-2-3,8.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:10,2014103756,シグラップヒラリー,5,8,10,牝,3,454.0,山崎誠士,31113,平山真希,11375,1:32.7,１ 1/2,40.4,8-8-5-5,6.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:5,2014102428,ハッピーナッツ,6,5,5,牝,3,394.0,寺島憂人,31228,内野健二,10127,1:33.5,４,40.9,7-7-9-7,11.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:7,2014103679,リュウノバーディ,7,6,7,牡,3,462.0,矢野貴之,31068,齊藤敏,11055,1:33.9,２,41.8,4-5-6-6,3.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:9,2014109053,ケイティーガザミ,8,7,9,牡,3,477.0,楢崎功祐,30997,水野貴史,11400,1:34.3,２,41.7,10-9-8-9,10.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:4,2014101425,オオイハピネス,9,4,4,牝,3,415.0,和田譲治,31074,小林真治,11233,1:34.6,１ 1/2,41.2,9-10-10-10,7.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:11,2014104583,ワンダフルキングス,10,8,11,牡,3,415.0,藤江渉,30990,佐々木功,10073,1:34.6,クビ,42.9,3-3-4-8,5.0
2017-03-30,2017033018120403,浦和,1400,晴,稍重,３歳(五),2017033018120403:8,2014104237,クニマル,11,7,8,牡,3,478.0,内田利雄,30145,堀江仁,11341,1:35.0,２,40.4,11-11-11-11,9.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:6,2009105321,チェリールージュ,1,6,6,牝,8,446.0,山崎真,31146,牛房榮吉,10143,1:32.9,-,40.7,1-1-1-1,4.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:11,2008104537,コードナンバー,2,8,11,牡,9,445.0,岡田大,30887,薮口一麻,11297,1:33.1,１,40.2,4-4-3-2,2.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:4,2012103661,クールテンゼン,3,4,4,牡,5,479.0,半澤慶実,31109,宇野木数徳,10128,1:33.7,３,40.4,7-7-4-4,7.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:3,2012101776,リーガルエア,4,3,3,牡,5,450.0,澤田龍哉,31179,阿井正雄,11088,1:33.7,クビ,40.4,5-5-8-7,5.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:1,2010102584,エムノクラウン,5,1,1,牡,7,518.0,西村栄喜,30840,渋谷信博,11288,1:33.8,クビ,40.7,3-3-6-6,1.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:8,2010100286,ナムラキンボシ,6,7,8,牡,7,505.0,秋元耕成,30982,冨田敏男,11376,1:34.3,２ 1/2,41.0,9-8-5-5,10.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:2,2012102968,スタンダードスギ,7,2,2,牝,5,476.0,瀧川寿希也,31232,岩本洋,10307,1:34.3,クビ,40.4,8-9-10-9,8.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:7,2010100825,セイウンラードゥガ,8,6,7,牝,7,459.0,高橋哲也,30973,吉田正美,10965,1:34.4,クビ,41.1,6-6-7-8,3.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:10,2012101219,クラミネルヴァ,9,8,10,牝,5,479.0,☆保園翔也,31260,藤原智行,11409,1:34.4,クビ,41.8,2-2-2-3,6.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:5,2011102496,アクアウィズ,10,5,5,牝,6,457.0,藤江渉,30990,岩本洋,10307,1:35.1,４,40.8,11-11-11-10,11.0
2017-03-30,2017033018120404,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120404:9,2012105250,グリーンマウンテン,11,7,9,牡,5,447.0,吉留孝司,30632,野口孝,10160,1:35.6,２ 1/2,41.7,10-10-9-11,9.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:2,2012101032,ホウショウバレン,1,2,2,牝,5,512.0,橋本直哉,30974,小久保智,11296,1:30.2,-,39.2,1-1-1-1,1.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:8,2010100276,シャインエフェクト,2,6,8,牝,7,449.0,△臼井健太郎,31251,矢内博,11340,1:30.9,４,39.7,2-2-2-2,3.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:5,2011101871,ミラクルフォンテン,3,5,5,牡,6,495.0,本田正重,31147,山下貴之,11425,1:32.3,７,40.0,6-5-4-4,4.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:3,2010105916,リュウノヘイロー,4,3,3,牡,7,484.0,矢野貴之,31068,齊藤敏,11055,1:32.3,クビ,40.5,4-3-3-3,2.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:1,2011105391,ポッドタイム,5,1,1,牡,6,469.0,坂井英光,30844,八木正喜,11081,1:32.6,１ 1/2,39.3,10-8-6-5,5.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:12,2011106059,ビビッドレッド,6,8,12,牡,6,464.0,増田充宏,31089,海馬澤司,10905,1:33.3,４,40.0,7-6-7-7,6.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:9,2010101268,メモリアルメイト,7,7,9,牝,7,460.0,吉留孝司,30632,薮口一麻,11297,1:33.6,１ 1/2,40.0,9-9-8-8,7.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:10,2011100220,クラデジャブー,8,7,10,牡,6,473.0,見越彬央,31229,藤原智行,11409,1:33.8,１,41.7,3-4-5-6,9.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:7,2011101398,ツガノサツキ,9,6,7,牝,6,487.0,秋元耕成,30982,山越光,11051,1:33.9,クビ,39.4,12-12-12-11,8.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:6,2012102560,ワンダーネルブード,10,5,6,牡,5,502.0,高橋哲也,30973,鈴木勝文,10147,1:33.9,ハナ,40.3,5-7-9-10,10.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:4,2012109116,エイシンサワー,11,4,4,牡,5,497.0,☆塚本弘隆,31238,宮下貴明,11098,1:34.1,１ 1/2,40.1,11-10-10-9,11.0
2017-03-30,2017033018120405,浦和,1400,晴,稍重,Ｃ３(四)(五),2017033018120405:11,2012105716,プリンセスルビー,12,8,11,牝,5,398.0,柿本量平,31210,宮下貴明,11098,1:34.8,４,40.4,8-11-11-12,12.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:4,2014100748,[J]ブロッシェ,1,4,4,牝,3,464.0,[J]丹内祐次,60373,黒岩陽一,40368,1:29.8,-,39.3,1-1-1-1,5.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:12,2014104360,[J]ミヤギファルコン,2,8,12,牝,3,490.0,[J]内田博幸,60412,田村康仁,40262,1:30.5,４,39.7,2-2-2-2,2.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:8,2014103311,[J]マイネルストラトス,3,6,8,牡,3,477.0,[J]柴田大知,60227,和田正一郎,40349,1:30.9,２,38.8,12-9-6-5,3.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:9,2014101702,フォークローバー,4,7,9,牡,3,431.0,本田正重,31147,山中尊徳,11335,1:31.1,１ 1/2,39.6,5-5-4-3,6.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:6,2014104765,ケンネプチューン,5,5,6,牡,3,475.0,繁田健一,30958,川島正一,11325,1:31.3,１ 1/2,39.1,11-11-8-6,4.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:7,2014104696,シャカリキ,6,6,7,牡,3,495.0,矢野貴之,31068,坂本昇,11079,1:32.2,５,40.2,4-6-7-8,7.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:1,2014100479,[J]カルサイトイモン,7,1,1,牝,3,442.0,[J]木幡巧也,60486,小西一男,40133,1:32.3,1/2,40.2,7-7-9-9,10.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:3,2014105758,プリトヴィツェ,8,3,3,牝,3,436.0,石崎駿,31050,山下貴之,11425,1:32.4,1/2,41.4,3-3-3-4,1.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:10,2014100354,[J]オンワードラスター,9,7,10,牝,3,423.0,[J]木幡初也,60465,杉浦宏昭,40202,1:32.4,アタマ,40.9,6-4-5-7,8.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:2,2014104493,アールケイワン,10,2,2,牡,3,478.0,[J]武藤雅,60497,水野貴史,11400,1:32.5,クビ,40.2,8-8-10-10,9.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:5,2014100796,[J]ワカバ,11,5,5,牝,3,424.0,内田利雄,30145,小檜山悟,40186,1:33.0,２ 1/2,40.3,9-10-11-11,11.0
2017-03-30,2017033018120406,浦和,1400,晴,稍重,ツインロマン特別 ３歳 選抜馬,2017033018120406:11,2014104061,アムール,12,8,11,牝,3,400.0,増田充宏,31089,長谷川忍,11408,1:33.4,２,40.2,10-12-12-12,12.0
2017-03-30,2017033018120407,浦和,1500,晴,稍重,Ｃ２(十一)(十二),2017033018120407:2,2011100380,イーストスパークル,1,2,2,牡,6,434.0,笹川翼,31231,工藤伸輔,11312,1:38.3,-,38.9,6-7-6-3,2.0
2017-03-30,2017033018120407,浦和,1500,晴,稍重,Ｃ２(十一)(十二),2017033018120407:7,2013102033,ゼンノリボーン,2,6,7,牡,4,487.0,今野忠成,30833,山崎裕也,11414,1:39.1,４,40.4,3-2-2-2,3.0
2017-03-30,2017033018120407,浦和,1500,晴,稍重,Ｃ２(十一)(十二),2017033018120407:4,2012102229,プラチナムスタング,3,4,4,牝,5,491.0,見越彬央,31229,酒井一則,11228,1:39.2,クビ,41.0,1-1-1-1,1.0
2017-03-30,2017033018120407,浦和,1500,晴,稍重,Ｃ２(十一)(十二),2017033018120407:6,2013105239,ハーピスト,4,5,6,牡,4,495.0,見澤譲治,30092,小林真治,11233,1:39.8,３,39.9,8-8-9-8,7.0
2017-03-30,2017033018120407,浦和,1500,晴,稍重,Ｃ２(十一)(十二),2017033018120407:5,2010101744,アメリカンサンダー,5,5,5,牡,7,486.0,高橋哲也,30973,稲葉道行,10125,1:39.9,3/4,40.6,5-5-5-4,5.0
2017-03-30,2017033018120407,浦和,1500,晴,稍重,Ｃ２(十一)(十二),2017033018120407:1,2013102372,パープルポイント,6,1,1,牝,4,467.0,石崎駿,31050,森始,10114,1:40.0,クビ,39.3,9-10-11-9,12.0
2017-03-30,2017033018120407,浦和,1500,晴,稍重,Ｃ２(十一)(十二),2017033018120407:10,2010103502,ダンディーナイト,7,7,10,牡,7,497.0,寺島憂人,31228,水野貴史,11400,1:40.3,１ 1/2,41.0,7-6-4-5,10.0
2017-03-30,2017033018120407,浦和,1500,晴,稍重,Ｃ２(十一)(十二),2017033018120407:8,2013103899,モリトフラッシュ,8,6,8,牡,4,516.0,秋元耕成,30982,稲葉道行,10125,1:40.6,１ 1/2,39.3,12-12-12-12,8.0
