date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2016-09-29,2016092919070410,船橋,1600,曇,重,千葉県畜産フェア特別 Ｂ２ 以下,2016092919070410:11,2010100691,ボウマンミル,10,7,11,牡,6,475.0,△保園翔也,31260,佐藤厚弘,11298,1:43.8,3/4,38.4,12-11-11-11,12.0
2016-09-29,2016092919070410,船橋,1600,曇,重,千葉県畜産フェア特別 Ｂ２ 以下,2016092919070410:4,2012103739,ハクサンフレンチ,11,4,4,牡,4,516.0,石崎駿,31050,矢野義幸,11222,1:45.5,８,41.7,3-3-3-4,9.0
2016-09-29,2016092919070410,船橋,1600,曇,重,千葉県畜産フェア特別 Ｂ２ 以下,2016092919070410:6,2008103602,アールルイス,12,5,6,牡,8,475.0,橋本直哉,30974,宇野木数徳,10128,1:45.8,１ 1/2,40.4,11-12-11-12,13.0
2016-09-29,2016092919070410,船橋,1600,曇,重,千葉県畜産フェア特別 Ｂ２ 以下,2016092919070410:12,2013106240,キングスベンチ,-,8,12,牡,3,509.0,酒井忍,30706,宇野木数徳,10128,-,競走中止,,-,10.0
2016-09-29,2016092919070411,船橋,1600,小雨,重,リンゴ賞 Ｃ１(二),2016092919070411:2,2012105426,アーミーバローズ,1,2,2,牡,4,481.0,田中力,31009,林正人,11022,1:43.2,-,38.4,6-7-7-5,1.0
2016-09-29,2016092919070411,船橋,1600,小雨,重,リンゴ賞 Ｃ１(二),2016092919070411:7,2010105269,リバーフルパワー,2,7,7,牡,6,462.0,森泰斗,30942,齊藤敏,11055,1:43.6,２,39.4,3-3-3-3,2.0
2016-09-29,2016092919070411,船橋,1600,小雨,重,リンゴ賞 Ｃ１(二),2016092919070411:4,2010105997,ゴールドグローバル,3,4,4,牡,6,484.0,繁田健一,30958,佐藤賢二,10985,1:44.2,３,39.6,7-6-6-7,3.0
2016-09-29,2016092919070411,船橋,1600,小雨,重,リンゴ賞 Ｃ１(二),2016092919070411:3,2009105987,ブラックリバイバル,4,3,3,牡,7,450.0,真島大輔,31053,川島正一,11325,1:44.2,ハナ,40.4,1-1-1-1,4.0
2016-09-29,2016092919070411,船橋,1600,小雨,重,リンゴ賞 Ｃ１(二),2016092919070411:1,2010110010,マイネルハイネス,5,1,1,牡,6,462.0,藤江渉,30990,宇野木数徳,10128,1:44.2,ハナ,39.0,8-8-8-8,6.0
2016-09-29,2016092919070411,船橋,1600,小雨,重,リンゴ賞 Ｃ１(二),2016092919070411:6,2010102322,フェブマルコ,6,6,6,牝,6,467.0,矢野貴之,31068,新井清重,11272,1:44.4,１,40.4,2-2-2-2,5.0
2016-09-29,2016092919070411,船橋,1600,小雨,重,リンゴ賞 Ｃ１(二),2016092919070411:5,2012105947,ハイオンザリスト,7,5,5,牡,4,455.0,加藤和博,30815,冨田敏男,11376,1:45.2,４,40.8,5-5-5-6,8.0
2016-09-29,2016092919070411,船橋,1600,小雨,重,リンゴ賞 Ｃ１(二),2016092919070411:8,2013102962,ジョーフリッカー,8,8,8,牡,3,446.0,見越彬央,31229,小久保智,11296,1:45.8,３,41.6,4-4-3-4,7.0
2016-09-30,2016093019070501,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬ア,2016093019070501:1,2014105758,プリトヴィツェ,1,1,1,牝,2,448.0,石崎駿,31050,山下貴之,11425,1:02.1,-,37.7,3-4,2.0
2016-09-30,2016093019070501,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬ア,2016093019070501:5,2014100666,サマーダンディー,2,5,5,牡,2,474.0,本橋孝太,31155,矢野義幸,11222,1:02.2,1/2,37.7,4-3,3.0
2016-09-30,2016093019070501,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬ア,2016093019070501:4,2014102074,レディヴォーカル,3,4,4,牝,2,445.0,森泰斗,30942,佐藤賢二,10985,1:02.4,１,38.1,2-2,1.0
2016-09-30,2016093019070501,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬ア,2016093019070501:3,2014104123,グローリアスペルレ,4,3,3,牝,2,442.0,繁田健一,30958,新井清重,11272,1:02.7,１ 1/2,38.6,1-1,5.0
2016-09-30,2016093019070501,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬ア,2016093019070501:6,2014104572,ピート,5,6,6,牡,2,451.0,江川伸幸,31035,佐藤裕太,11412,1:04.5,９,39.8,5-5,4.0
2016-09-30,2016093019070501,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬ア,2016093019070501:2,2014104586,フォンテンブルース,6,2,2,牡,2,429.0,☆仲野光馬,31248,佐藤厚弘,11298,1:05.6,５,40.9,5-6,6.0
2016-09-30,2016093019070502,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬イ,2016093019070502:2,2014105477,グラッブユアダイヤ,1,2,2,牝,2,472.0,森泰斗,30942,川島正一,11325,1:01.2,-,37.7,1-1,1.0
2016-09-30,2016093019070502,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬イ,2016093019070502:4,2014104696,シャカリキ,2,4,4,牡,2,498.0,矢野貴之,31068,坂本昇,11079,1:02.4,６,38.8,2-2,4.0
2016-09-30,2016093019070502,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬イ,2016093019070502:5,2014101907,グランペルル,3,5,5,牝,2,466.0,張田昂,31235,張田京,11424,1:02.8,２,38.9,3-3,2.0
2016-09-30,2016093019070502,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬イ,2016093019070502:3,2014104661,ハイパワーゴッド,4,3,3,牡,2,465.0,藤江渉,30990,柿本政男,11221,1:03.8,５,39.0,6-6,7.0
2016-09-30,2016093019070502,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬イ,2016093019070502:7,2014104567,サムライレジェンド,5,7,7,牡,2,460.0,小杉亮,31187,矢野義幸,11222,1:04.1,１ 1/2,39.9,4-5,5.0
2016-09-30,2016093019070502,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬イ,2016093019070502:6,2014100436,レディッシュベルト,6,6,6,牝,2,425.0,高橋利幸,31111,新井清重,11272,1:04.5,２,39.3,7-7,6.0
2016-09-30,2016093019070502,船橋,1000,曇,稍重,紅蜀葵デビュー ２歳 新馬イ,2016093019070502:1,2014101237,ロクアイオロチ,7,1,1,牡,2,482.0,野澤憲彦,30800,佐々木清明,11174,1:04.9,２,40.6,5-4,3.0
2016-09-30,2016093019070503,船橋,1500,曇,稍重,３歳(八)(九),2016093019070503:1,2013103172,ディヴェルシオーネ,1,1,1,牝,3,485.0,野澤憲彦,30800,佐々木清明,11174,1:38.2,-,39.0,1-1-1-1,3.0
2016-09-30,2016093019070503,船橋,1500,曇,稍重,３歳(八)(九),2016093019070503:8,2013101768,ルーナディア,2,8,8,牝,3,500.0,矢野貴之,31068,渋谷信博,11288,1:38.6,２,39.0,3-3-3-3,2.0
2016-09-30,2016093019070503,船橋,1500,曇,稍重,３歳(八)(九),2016093019070503:2,2013102660,ベリーズフォンテン,3,2,2,牝,3,427.0,本田正重,31147,波多野健,11281,1:39.1,２ 1/2,39.7,2-2-2-2,4.0
2016-09-30,2016093019070503,船橋,1500,曇,稍重,３歳(八)(九),2016093019070503:4,2013102444,マサノメモリアル,4,4,4,牡,3,507.0,森泰斗,30942,齊藤敏,11055,1:39.7,３,39.7,6-6-5-4,1.0
2016-09-30,2016093019070503,船橋,1500,曇,稍重,３歳(八)(九),2016093019070503:7,2013102004,オーキッドメモリー,5,7,7,牝,3,432.0,☆仲野光馬,31248,阿井正雄,11088,1:39.9,3/4,40.0,5-4-4-5,6.0
2016-09-30,2016093019070503,船橋,1500,曇,稍重,３歳(八)(九),2016093019070503:5,2013102925,ニシノソレイユ,6,5,5,牡,3,463.0,山崎真,31146,冨田敏男,11376,1:41.5,８,41.0,7-7-7-6,5.0
2016-09-30,2016093019070503,船橋,1500,曇,稍重,３歳(八)(九),2016093019070503:3,2013103449,フリオラック,7,3,3,牡,3,431.0,高橋哲也,30973,稲葉道行,10125,1:41.9,２,41.7,4-5-6-7,7.0
2016-09-30,2016093019070503,船橋,1500,曇,稍重,３歳(八)(九),2016093019070503:6,2013105711,タケルナイト,-,6,6,牡,3,,石崎駿,31050,矢野義幸,11222,-,出走取消,,-,
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:10,2013101749,タケデンローズ,1,8,10,牝,3,477.0,小杉亮,31187,椎名廣明,11280,1:16.4,-,39.4,3-3-3,3.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:3,2013101160,ポーラバイオ,2,3,3,牝,3,432.0,森泰斗,30942,岡林光浩,10053,1:16.9,２ 1/2,39.3,4-4-4,2.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:7,2013103032,ゼットフラッグ,3,7,7,牝,3,441.0,山本聡紀,31220,玉井等,11020,1:17.2,１ 1/2,40.3,2-2-2,4.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:5,2013105107,トーアシラヌイ,4,5,5,牡,3,444.0,真島大輔,31053,齊藤敏,11055,1:19.0,９,42.3,1-1-1,1.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:2,2013104654,スピッツベルゲン,5,2,2,牡,3,448.0,瀧川寿希也,31232,宮下貴明,11098,1:19.4,２,38.8,10-10-10,6.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:1,2013104657,スモールワールド,6,1,1,牡,3,485.0,町田直希,31140,佐々木功,10073,1:19.4,クビ,39.3,9-9-7,5.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:6,2013102239,アルマスハート,7,6,6,牝,3,430.0,柿本量平,31210,宮下貴明,11098,1:19.5,クビ,39.8,5-7-8,8.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:9,2013104715,トーイキララ,8,8,9,牝,3,399.0,横川尚央,31221,宮下貴明,11098,1:20.2,３,41.4,6-5-5,10.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:4,2013101958,ブラスリング,9,4,4,牝,3,425.0,山口達弥,31120,宮下貴明,11098,1:21.2,５,42.1,7-6-6,9.0
2016-09-30,2016093019070504,船橋,1200,曇,稍重,３歳(八)(九),2016093019070504:8,2013100493,ハラペコ,10,7,8,牝,3,441.0,☆林謙佑,31252,宮下貴明,11098,1:21.8,３,42.1,8-7-9,7.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:11,2012102449,オクラクオウ,1,8,11,牡,4,488.0,山崎真,31146,川島豊,11324,1:38.8,-,38.9,7-8-8-8,8.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:5,2012100234,ウインヴァンノ,2,5,5,牝,4,459.0,加藤和博,30815,川島豊,11324,1:38.9,1/2,39.9,3-3-3-3,3.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:2,2012103308,オシキャット,3,2,2,セ,4,469.0,石崎隆之,30033,本間光雄,11220,1:39.3,２,39.1,8-9-10-9,2.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:8,2012101900,ツーシーム,4,6,8,牡,4,455.0,高橋哲也,30973,稲葉道行,10125,1:39.4,クビ,39.1,12-12-12-10,7.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:1,2010103936,ミスワイキキ,5,1,1,牝,6,443.0,高橋利幸,31111,新井清重,11272,1:39.4,クビ,40.8,2-2-2-2,1.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:4,2012101542,ウニヴェルソ,6,4,4,牝,4,439.0,△臼井健太郎,31251,山浦武,11089,1:39.5,1/2,41.0,1-1-1-1,5.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:7,2011100220,クラデジャブー,7,6,7,牡,5,452.0,見越彬央,31229,藤原智行,11409,1:39.5,アタマ,40.2,5-5-5-7,11.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:3,2011106051,ファイブシューター,8,3,3,セ,5,471.0,本橋孝太,31155,佐藤賢二,10985,1:39.7,3/4,40.3,4-4-7-6,4.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:12,2010106095,ベッティ,9,8,12,牝,6,426.0,笠野雄大,31169,佐藤厚弘,11298,1:39.8,1/2,39.6,10-10-10-11,9.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:6,2012104962,セレクトフォンテン,10,5,6,牡,4,469.0,真島大輔,31053,波多野健,11281,1:40.0,１,40.7,9-7-5-4,6.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:9,2007103644,セトウチケープ,11,7,9,牝,9,443.0,野澤憲彦,30800,佐々木清明,11174,1:40.1,1/2,40.9,6-6-4-5,10.0
2016-09-30,2016093019070505,船橋,1500,曇,稍重,Ｃ３(二)(三)(ア),2016093019070505:10,2012101709,ニシノユウキ,12,7,10,牝,4,454.0,△保園翔也,31260,冨田敏男,11376,1:42.4,大差,42.5,11-11-8-12,12.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:12,2010103563,トーアコロチャン,1,8,12,牝,6,487.0,真島大輔,31053,齊藤敏,11055,1:38.1,-,39.4,1-1-1-1,1.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:8,2010102584,エムノクラウン,2,6,8,牡,6,508.0,西村栄喜,30840,渋谷信博,11288,1:38.6,２ 1/2,39.7,2-2-2-2,2.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:6,2009100076,シゲルバナナ,3,5,6,牡,7,453.0,☆林謙佑,31252,伊藤滋規,11374,1:39.0,２,39.9,4-4-3-4,4.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:11,2012103645,サルガッソ,4,8,11,牝,4,465.0,町田直希,31140,工藤伸輔,11312,1:39.0,ハナ,39.1,11-11-11-10,3.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:7,2011103823,エンジェルピース,5,6,7,牡,5,559.0,内田利雄,30145,内野健二,10127,1:39.0,アタマ,39.4,10-10-8-8,5.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:3,2012103459,オーヴェール,6,3,3,牝,4,429.0,和田譲治,31074,宇野木博徳,11399,1:39.3,１ 1/2,40.2,3-5-3-3,11.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:10,2012104970,ラッキースプリント,7,7,10,牝,4,439.0,本田正重,31147,川村守男,10943,1:39.6,１ 1/2,40.5,5-3-3-5,8.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:2,2012105928,クロノスアリュール,8,2,2,牡,4,461.0,野澤憲彦,30800,佐々木清明,11174,1:39.6,クビ,39.6,12-12-12-11,6.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:1,2011101705,ドラゴンウィザード,9,1,1,牝,5,479.0,藤江渉,30990,水野貴史,11400,1:39.9,１ 1/2,40.3,6-8-8-9,9.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:9,2012105250,グリーンマウンテン,10,7,9,牡,4,438.0,吉留孝司,30632,野口孝,10160,1:39.9,クビ,40.5,8-6-6-7,12.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:4,2011100696,ドナカンパニュラ,11,4,4,牝,5,446.0,見越彬央,31229,平山真希,11375,1:39.9,アタマ,40.5,7-7-6-6,10.0
2016-09-30,2016093019070506,船橋,1500,曇,稍重,川島章裕さん御結魂記念 Ｃ３(二)(三)(イ),2016093019070506:5,2009101597,セレブレ,12,5,5,牝,7,463.0,△臼井健太郎,31251,山浦武,11089,1:40.2,１ 1/2,40.6,9-9-8-12,7.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:7,2013104254,カスタネット,1,6,7,牝,3,451.0,林幻,31070,山本学,11303,1:14.8,-,38.9,5-3-3,1.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:3,2013106023,ケアロハ,2,3,3,牡,3,530.0,本田正重,31147,川島正一,11325,1:15.0,１,38.0,11-9-7,4.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:12,2013104278,ケイジーファルコン,3,8,12,牡,3,447.0,見澤譲治,30092,山田信大,11426,1:15.8,４,39.7,8-5-5,3.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:4,2013105122,ベレーザフォンテン,4,4,4,牝,3,421.0,中野省吾,31188,波多野健,11281,1:15.9,3/4,38.2,12-12-12,2.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:11,2013101074,ノースフェスタ,5,8,11,牡,3,537.0,森泰斗,30942,齊藤敏,11055,1:16.0,1/2,39.0,10-9-10,6.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:8,2013101488,サーストンフロリダ,6,6,8,牡,3,464.0,矢野貴之,31068,佐藤賢二,10985,1:16.2,3/4,39.4,7-8-8,10.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:6,2013104240,キキ,7,5,6,牝,3,424.0,山本聡紀,31220,山本学,11303,1:16.4,１,40.3,6-5-6,12.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:2,2013101083,トータルビクトリー,8,2,2,牡,3,493.0,真島大輔,31053,渡邊貴光,11377,1:16.5,クビ,40.8,2-1-2,5.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:5,2013105272,タカイチワンダー,9,5,5,牝,3,475.0,楢崎功祐,30997,玉井等,11020,1:16.5,クビ,40.6,3-3-4,11.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:9,2013101033,キリト,10,7,9,牡,3,480.0,本橋孝太,31155,岡林光浩,10053,1:16.6,1/2,40.3,4-7-9,8.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:1,2013110077,エポナジャスミン,11,1,1,牝,3,427.0,張田昂,31235,張田京,11424,1:16.8,3/4,41.1,1-1-1,7.0
2016-09-30,2016093019070507,船橋,1200,曇,稍重,コスモス賞 ３歳 選抜馬,2016093019070507:10,2013103446,セキサンシップ,12,7,10,牝,3,447.0,今野忠成,30833,山中尊徳,11335,1:16.8,ハナ,39.6,9-11-11,9.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:5,2011100595,スマートシュガー,1,5,5,牡,5,462.0,濱田達也,31170,川島正一,11325,1:01.4,-,36.9,8-7,1.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:4,2011101423,ヤスノフェアリー,2,4,4,牝,5,445.0,瀧川寿希也,31232,水野貴史,11400,1:01.5,1/2,37.7,4-4,6.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:9,2012103440,マルヒロヒカリ,3,8,9,牝,4,464.0,笠野雄大,31169,玉井勝,11137,1:01.5,クビ,38.3,1-2,5.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:3,2012102104,サフランスター,4,3,3,牡,4,522.0,和田譲治,31074,佐々木功,10073,1:01.6,1/2,37.3,7-8,8.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:2,2012105355,テイケイパステル,5,2,2,牝,4,424.0,☆仲野光馬,31248,阿井正雄,11088,1:01.7,1/2,37.7,5-6,4.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:6,2012103238,エメラルウルトラ,6,6,6,牡,4,488.0,野澤憲彦,30800,佐々木清明,11174,1:01.8,クビ,37.6,6-5,10.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:10,2010110075,エクセレンフレール,7,8,10,牡,6,525.0,張田昂,31235,松代眞,10920,1:02.0,１,38.6,3-3,7.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:7,2008105477,サファリプリンセス,8,7,7,牝,8,449.0,中野省吾,31188,渡邊薫,10119,1:02.0,クビ,36.5,10-9,9.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:1,2011105129,ボデギータ,9,1,1,牝,5,506.0,林幻,31070,山本学,11303,1:02.5,２ 1/2,39.3,1-1,2.0
2016-09-30,2016093019070508,船橋,1000,曇,稍重,Ｃ２選抜馬,2016093019070508:8,2010101769,リュウノタケシツウ,10,7,8,牡,6,475.0,坂井英光,30844,齊藤敏,11055,1:02.7,3/4,37.7,9-10,3.0
2016-09-30,2016093019070509,船橋,1800,曇,稍重,月光賞 Ｃ１Ｃ２ 選抜馬,2016093019070509:2,2012103784,プラトンイミシャン,1,2,2,牡,4,470.0,酒井忍,30706,山下貴之,11425,1:56.8,-,39.9,1-1-1-1,3.0
2016-09-30,2016093019070509,船橋,1800,曇,稍重,月光賞 Ｃ１Ｃ２ 選抜馬,2016093019070509:8,2013100659,ハキーム,2,8,8,牡,3,449.0,石崎駿,31050,矢野義幸,11222,1:57.2,２,39.8,3-3-3-3,5.0
2016-09-30,2016093019070509,船橋,1800,曇,稍重,月光賞 Ｃ１Ｃ２ 選抜馬,2016093019070509:5,2012102237,スターオブハピネス,3,5,5,牝,4,451.0,中野省吾,31188,佐々木功,10073,1:57.6,２,39.6,7-7-8-7,6.0
2016-09-30,2016093019070509,船橋,1800,曇,稍重,月光賞 Ｃ１Ｃ２ 選抜馬,2016093019070509:7,2012105804,マサノエリザベス,4,7,7,牝,4,484.0,森泰斗,30942,齊藤敏,11055,1:57.6,クビ,40.0,5-5-4-6,1.0
2016-09-30,2016093019070509,船橋,1800,曇,稍重,月光賞 Ｃ１Ｃ２ 選抜馬,2016093019070509:9,2012105130,エイシンアンカー,5,8,9,牡,4,487.0,山崎誠士,31113,平山真希,11375,1:57.9,１ 1/2,40.7,2-2-2-2,2.0
2016-09-30,2016093019070509,船橋,1800,曇,稍重,月光賞 Ｃ１Ｃ２ 選抜馬,2016093019070509:3,2013101486,ジャンプショット,6,3,3,牡,3,412.0,吉留孝司,30632,薮口一麻,11297,1:57.9,クビ,40.2,4-4-5-4,8.0
