date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2021-11-10,2021111021090302,川崎,1500,晴,重,木菟（みみずく）特別 ３歳(二),2021111021090302:5,2018102136,バールベック,11,4,5,牝,3,421.0,藤江渉,30990,武井和実,11364,1:42.7,２ 1/2,44.0,14-13-12-9,10.0
2021-11-10,2021111021090302,川崎,1500,晴,重,木菟（みみずく）特別 ３歳(二),2021111021090302:2,2018106210,サッポロヴィクトリ,12,2,2,牝,3,445.0,★神尾香澄,31308,田島寿一,11257,1:42.8,クビ,43.9,10-11-13-12,12.0
2021-11-10,2021111021090302,川崎,1500,晴,重,木菟（みみずく）特別 ３歳(二),2021111021090302:10,2018106882,スズムネ,13,6,10,牡,3,461.0,山本聡紀,31220,渋谷信博,11288,1:43.3,２ 1/2,44.0,13-14-14-14,14.0
2021-11-10,2021111021090302,川崎,1500,晴,重,木菟（みみずく）特別 ３歳(二),2021111021090302:3,2018104226,ミンナノユメツナグ,14,3,3,牡,3,479.0,山崎誠士,31113,山崎裕也,11414,1:43.5,１,45.2,9-8-11-12,6.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:3,2018102785,トペコンヒーロ,1,3,3,牡,3,489.0,山崎誠士,31113,田島寿一,11257,1:31.2,-,39.7,6-6-5-2,1.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:1,2018101266,アンパラレルド,2,1,1,牝,3,495.0,森泰斗,30942,加藤誠一,11381,1:31.7,２ 1/2,41.0,1-1-1-1,2.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:5,2015104018,ピーチキング,3,5,5,セ,6,432.0,本田正重,31147,山下貴之,11425,1:31.9,１,40.4,7-7-6-4,3.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:12,2018101351,サキガケバイオ,4,8,12,牝,3,454.0,西啓太,31241,山崎尋美,11107,1:32.4,２ 1/2,41.5,2-2-2-2,5.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:11,2017102757,ロイクラトン,5,8,11,セ,4,477.0,酒井忍,30706,村田六郎,10356,1:32.9,２ 1/2,41.4,8-8-7-5,9.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:7,2015100900,トキノステラ,6,6,7,牝,6,460.0,△古岡勇樹,31297,八木正喜,11081,1:32.9,アタマ,40.3,11-11-12-9,6.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:9,2017100476,ゴールドハーレー,7,7,9,牡,4,508.0,★神尾香澄,31308,山田質,11388,1:33.1,１,41.9,5-4-4-7,8.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:8,2015106415,キョウエイレガード,8,6,8,牝,6,458.0,田中涼,31213,新井健児,11465,1:33.2,3/4,41.1,10-10-8-8,12.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:10,2015101163,ムサシフィールド,9,7,10,牡,6,494.0,櫻井光輔,31268,八木仁,10357,1:33.6,２,41.0,11-12-10-11,10.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:6,2015101766,ディアサンダー,10,5,6,牝,6,482.0,岡村裕基,30636,久保勇,11354,1:34.1,２ 1/2,43.0,4-3-3-5,7.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:2,2018101918,ハイランドハニー,11,2,2,牝,3,428.0,藤江渉,30990,田島寿一,11257,1:34.4,１ 1/2,42.1,9-8-10-12,11.0
2021-11-10,2021111021090303,川崎,1400,晴,重,Ｃ２(七)(八),2021111021090303:4,2017103517,シャイニングアンズ,12,4,4,牝,4,471.0,伊藤裕人,31191,佐々木仁,11176,1:35.5,５,43.6,3-5-9-9,4.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:12,2018106450,ブランメイユール,1,8,12,牝,3,457.0,笹川翼,31231,池田孝,11225,55.5,-,38.0,3-1-1,9.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:9,2018103846,ゴールドキャット,2,7,9,牝,3,515.0,△古岡勇樹,31297,岩本洋,10307,55.5,アタマ,38.2,1-1-1,1.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:4,2016106317,ヒルド,3,4,4,牝,5,472.0,張田昂,31235,加藤誠一,11381,56.1,３,38.4,4-4-3,6.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:7,2014100292,アクトレス,4,6,7,牝,7,453.0,藤本現暉,31253,山崎裕也,11414,56.2,クビ,38.2,11-6-6,3.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:5,2017102328,ベニノビーナス,5,5,5,牝,4,482.0,中越琉世,31262,八木仁,10357,56.2,アタマ,38.2,8-6-6,5.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:11,2017102397,ロードユリシス,6,8,11,セ,4,488.0,矢野貴之,31068,武井和実,11364,56.2,ハナ,38.4,5-3-4,2.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:8,2015100171,ヨツバヒメ,7,6,8,牝,6,425.0,今野忠成,30833,林隆之,11355,56.2,ハナ,38.2,6-6-5,7.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:10,2016102681,パルセイティング,8,7,10,牝,5,444.0,福原杏,31281,平山真希,11375,56.6,２,38.9,2-4-8,8.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:6,2016100703,ウィローグラウス,9,5,6,牝,5,481.0,高橋利幸,31111,矢内博,11340,56.6,アタマ,38.1,7-9-10,11.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:3,2016105135,シルヴァーイーグル,10,3,3,牡,5,528.0,☆池谷匠翔,31296,岡田一男,10130,56.8,3/4,38.3,10-9-9,4.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:2,2016105833,スピーディーゴッド,11,2,2,牡,5,450.0,小杉亮,31187,矢野義幸,11222,57.0,１,38.1,12-12-12,10.0
2021-11-10,2021111021090304,川崎,900,晴,重,爆雷（ばくらい）賞 Ｃ２ 選定馬,2021111021090304:1,2018103881,シントーオマツ,12,1,1,牝,3,402.0,岡村裕基,30636,平田正一,11428,57.1,1/2,38.8,9-9-10,12.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:2,2016100544,コーラル,1,2,2,牝,5,450.0,矢野貴之,31068,工藤伸輔,11312,1:38.8,-,41.7,4-4-4-3,7.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:12,2017106742,サトノサンドピット,2,7,12,牡,4,501.0,▲木間塚龍馬,31306,川島正一,11325,1:39.3,２ 1/2,42.3,2-2-2-2,4.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:14,2017101872,シンキングポケット,3,8,14,牡,4,478.0,☆池谷匠翔,31296,内田勝義,10308,1:39.6,１ 1/2,42.5,2-3-4-5,3.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:13,2017104807,デルマダイヤモンド,4,8,13,牡,4,462.0,△古岡勇樹,31297,山崎裕也,11414,1:39.6,ハナ,40.7,13-13-12-10,8.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:8,2018100322,ダイヤモンドカノン,5,5,8,牝,3,481.0,酒井忍,30706,齊藤敏,11055,1:39.8,3/4,42.1,8-7-7-7,10.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:11,2016105761,オールドボンバー,6,7,11,牡,5,486.0,見越彬央,31229,横山保,10166,1:39.9,クビ,41.8,9-9-8-8,11.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:1,2015104933,ファンタジーノベル,7,1,1,牝,6,454.0,町田直希,31140,伊藤滋規,11374,1:40.1,１,41.9,10-10-9-10,9.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:7,2014102961,マコトテラメエリタ,8,5,7,牡,7,475.0,山林堂信彦,30910,池田孝,11225,1:40.1,クビ,42.8,7-6-6-6,1.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:9,2017106716,ホワイトエース,9,6,9,牝,4,455.0,笹川翼,31231,河津裕昭,11234,1:40.1,クビ,41.7,12-12-9-9,2.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:4,2018106356,スカイカンナ,10,3,4,牝,3,444.0,臼井健太郎,31251,山中尊徳,11335,1:40.2,クビ,43.1,6-5-2-4,5.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:10,2018101404,エスジーリカチャン,11,6,10,牝,3,473.0,藤江渉,30990,田島寿一,11257,1:40.3,1/2,41.4,14-14-12-13,12.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:5,2018100161,カラドボルグ,12,4,5,牡,3,489.0,岡田大,30887,牛房榮吉,10143,1:40.5,１,43.7,1-1-1-1,6.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:3,2018106013,ピエナゴールド,13,3,3,牡,3,474.0,増田充宏,31089,村田六郎,10356,1:40.6,1/2,42.0,11-11-11-12,14.0
2021-11-10,2021111021090305,川崎,1500,晴,重,Ｃ２(七)(八),2021111021090305:6,2017106393,ミッシーコルザ,14,4,6,牝,4,443.0,田中涼,31213,村田順一,11429,1:42.0,７,43.6,4-8-12-14,13.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:10,2017105974,カルテベイビー,1,7,10,牝,4,466.0,櫻井光輔,31268,山崎裕也,11414,1:31.3,-,40.4,2-1-1-2,8.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:8,2017104265,オレオレサララ,2,6,8,牝,4,511.0,☆池谷匠翔,31296,田邊陽一,11224,1:31.4,1/2,40.6,1-1-1-1,5.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:5,2017101379,ブルベアオンス,3,5,5,牡,4,514.0,森泰斗,30942,高月賢一,11223,1:31.8,２,40.0,6-6-7-6,1.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:3,2017103304,リベリアスハート,4,3,3,牡,4,469.0,和田譲治,31074,今井輝和,11256,1:32.0,3/4,40.6,4-4-4-3,4.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:4,2018101639,ウインカンターレ,5,4,4,牝,3,473.0,矢野貴之,31068,河津裕昭,11234,1:32.4,２,40.7,5-5-5-5,3.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:7,2017105877,エイシンバイエルン,6,6,7,牝,4,479.0,町田直希,31140,山崎尋美,11107,1:32.4,クビ,40.3,10-10-9-9,12.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:6,2017100355,ファラウェイ,7,5,6,牡,4,557.0,山崎誠士,31113,山崎尋美,11107,1:32.4,アタマ,40.3,8-8-8-8,2.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:11,2018104075,ペガサスウイング,8,8,11,牝,3,468.0,本田正重,31147,高月賢一,11223,1:32.9,２ 1/2,41.8,3-3-3-3,6.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:2,2015100076,マルヒロキング,9,2,2,牡,6,488.0,小杉亮,31187,玉井等,11020,1:33.1,3/4,40.6,8-9-11-12,7.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:1,2015101278,レマンコ,10,1,1,セ,6,456.0,酒井忍,30706,久保秀男,11259,1:33.1,アタマ,40.2,12-12-12-11,9.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:12,2018101904,ライジングサミット,11,8,12,牡,3,464.0,藤江渉,30990,田島寿一,11257,1:33.3,3/4,41.5,7-7-6-7,11.0
2021-11-10,2021111021090306,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090306:9,2016100956,イッツショータイム,12,7,9,牡,5,470.0,今野忠成,30833,安池成実,11102,1:33.4,3/4,41.1,11-11-9-10,10.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:8,2014106410,ヴィアグローリアス,1,6,8,牝,7,474.0,森泰斗,30942,新井清重,11272,1:31.2,-,40.8,2-2-2-2,1.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:7,2016100675,マイネルエポレット,2,6,7,牡,5,489.0,吉留孝司,30632,平山真希,11375,1:31.7,２ 1/2,40.3,10-10-10-7,8.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:4,2017103294,タイニーパワー,3,4,4,牡,4,440.0,本田正重,31147,高月賢一,11223,1:31.7,アタマ,42.1,1-1-1-1,3.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:11,2018100515,アウタースペース,4,8,11,牡,3,438.0,藤江渉,30990,八木仁,10357,1:31.8,1/2,40.5,8-8-6-5,5.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:2,2016104763,フォートエリー,5,2,2,牝,5,471.0,櫻井光輔,31268,八木正喜,11081,1:32.1,１ 1/2,41.4,4-4-4-3,9.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:5,2014101670,エメラルムサシ,6,5,5,牡,7,466.0,野澤憲彦,30800,佐々木清明,11174,1:32.2,1/2,40.4,11-11-11-11,11.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:1,2016104412,ビスタストリカ,7,1,1,牝,5,469.0,和田譲治,31074,栗林信文,11383,1:32.3,クビ,40.1,12-12-12-12,7.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:12,2018104647,ゼータ,8,8,12,牡,3,450.0,☆池谷匠翔,31296,内田勝義,10308,1:32.4,1/2,41.0,9-9-8-9,2.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:3,2016103997,リュウノイカリ,9,3,3,セ,5,517.0,増田充宏,31089,高月賢一,11223,1:32.4,クビ,41.5,5-5-5-6,4.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:10,2015105201,ヨミ,10,7,10,牝,6,451.0,山林堂信彦,30910,佐藤博紀,11430,1:32.6,１,41.3,6-6-7-8,10.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:9,2017103592,モダンライフ,11,7,9,牝,4,445.0,★神尾香澄,31308,田島寿一,11257,1:32.9,１ 1/2,42.2,3-3-3-3,6.0
2021-11-10,2021111021090307,川崎,1400,晴,重,Ｃ１(四)(五)(六),2021111021090307:6,2018103798,ミュークレグルス,12,5,6,牡,3,503.0,町田直希,31140,山崎尋美,11107,1:33.0,1/2,41.7,7-7-9-10,12.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:7,2018102857,サヨノイチバン,1,5,7,牝,3,480.0,増田充宏,31089,加藤誠一,11381,1:37.4,-,40.4,13-13-4-2,12.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:4,2015104531,オーバーハング,2,3,4,セ,6,473.0,本田正重,31147,川島正一,11325,1:37.4,アタマ,41.6,1-1-1-1,2.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:1,2018106453,メイショウメイロウ,3,1,1,牝,3,489.0,岡村裕基,30636,今井輝和,11256,1:37.5,クビ,40.2,12-12-6-6,9.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:5,2015103117,キクノゼファー,4,4,5,牡,6,481.0,山崎誠士,31113,山崎裕也,11414,1:37.6,1/2,40.8,6-5-6-6,1.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:9,2017102620,リンドウ,5,6,9,牝,4,450.0,森泰斗,30942,佐々木仁,11176,1:37.6,ハナ,41.1,4-4-5-3,4.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:13,2016104210,イマジンラヴ,6,8,13,牡,5,498.0,伊藤裕人,31191,山崎尋美,11107,1:38.4,４,40.5,14-14-14-13,11.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:2,2018101623,アナザーヴィータ,7,2,2,牡,3,484.0,和田譲治,31074,河津裕昭,11234,1:38.5,1/2,41.0,9-11-12-10,8.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:8,2018106412,ルイズマキアート,8,5,8,牡,3,495.0,笹川翼,31231,高月賢一,11223,1:38.7,3/4,41.5,8-8-10-8,6.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:11,2018104752,フライングトリップ,9,7,11,牝,3,468.0,今野忠成,30833,内田勝義,10308,1:38.7,クビ,41.6,9-9-6-8,10.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:14,2016103474,シンボリビーノ,10,8,14,セ,5,471.0,△古岡勇樹,31297,田邊陽一,11224,1:39.1,２,42.8,3-3-3-3,5.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:6,2016106403,クロフネレジェンド,11,4,6,セ,5,475.0,中越琉世,31262,佐藤博紀,11430,1:39.3,１,43.3,1-2-2-5,3.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:10,2017100757,シュゼット,12,6,10,牝,4,473.0,酒井忍,30706,安池成実,11102,1:39.9,３,43.1,5-6-6-10,7.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:3,2018102838,メガミリオン,13,3,3,牡,3,448.0,櫻井光輔,31268,田島寿一,11257,1:39.9,クビ,42.4,9-10-13-10,14.0
2021-11-10,2021111021090308,川崎,1500,晴,重,楓（かえで）賞 Ｃ１(四)(五)(六),2021111021090308:12,2015101800,ラッキーチャンス,14,7,12,牝,6,483.0,岡村健司,31261,小澤宏次,11398,1:40.3,２,43.1,7-7-11-13,13.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:6,2019101045,ナインバイパー,1,4,6,牡,2,459.0,御神本訓史,30983,八木仁,10357,1:45.7,-,40.8,2-2-1-1,1.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:12,2019102640,フレンドスイープ,2,7,12,牡,2,472.0,實川純一,31110,佐々木功,10073,1:46.5,４,41.2,7-8-3-2,4.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:4,2019101520,ファルコンソード,3,3,4,牡,2,473.0,森泰斗,30942,田邊陽一,11224,1:46.6,1/2,41.1,7-8-5-3,3.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:2,2019102100,エスプリピート,4,2,2,牡,2,450.0,今野忠成,30833,久保秀男,11259,1:46.7,3/4,41.1,7-6-9-5,2.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:1,2019105990,スティールタイム,5,1,1,牡,2,457.0,町田直希,31140,佐々木仁,11176,1:46.7,ハナ,40.9,10-10-9-8,5.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:3,2019106188,スマイルキングオー,6,3,3,牡,2,482.0,矢野貴之,31068,張田京,11424,1:47.8,５,42.5,4-3-5-9,8.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:8,2019100037,カミニート,7,5,8,牝,2,447.0,和田譲治,31074,鈴木義久,11382,1:48.0,１,41.6,12-12-13-11,12.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:13,2019103735,バイザウェイ,8,8,13,牡,2,458.0,山口達弥,31120,林正人,11022,1:48.1,1/2,41.9,10-11-12-12,6.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:14,2019107042,ジュンハンス,9,8,14,牡,2,465.0,本田正重,31147,小久保智,11296,1:48.3,１,43.0,4-6-3-5,9.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:7,2019104285,キャンプファイヤー,10,5,7,牡,2,469.0,☆池谷匠翔,31296,山崎裕也,11414,1:48.5,１,43.2,4-5-5-5,11.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:11,2019100991,フレッシュグリーン,11,7,11,牡,2,450.0,藤本現暉,31253,加藤誠一,11381,1:48.5,アタマ,42.6,13-13-9-9,13.0
2021-11-10,2021111021090309,川崎,1600,晴,重,川崎若駒（かわさきわかこま）オープン ２歳(一),2021111021090309:5,2019101043,ベアカキーン,12,4,5,牡,2,503.0,山崎誠士,31113,鈴木義久,11382,1:49.8,６,44.9,1-1-2-4,7.0
