date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2011-07-04,2011070421040103,川崎,1400,晴,良,Ｃ３(十一)(十二)(十三),2011070421040103:10,2004100977,スキャンダンデイ,8,7,10,牡,7,437.0,佐藤博紀,30960,鬼沢裕充,11191,1:34.3,２,42.4,4-4-8-10,7.0
2011-07-04,2011070421040103,川崎,1400,晴,良,Ｃ３(十一)(十二)(十三),2011070421040103:3,2004105205,ヤワタエイティーン,9,3,3,牝,7,447.0,澤田龍哉,31179,松代眞,10920,1:34.9,３,43.6,1-2-3-5,8.0
2011-07-04,2011070421040103,川崎,1400,晴,良,Ｃ３(十一)(十二)(十三),2011070421040103:4,2004100234,タキノゴールド,10,4,4,牡,7,519.0,拜原靖之,31054,長谷川茂,10345,1:34.9,クビ,42.0,11-11-12-11,9.0
2011-07-04,2011070421040103,川崎,1400,晴,良,Ｃ３(十一)(十二)(十三),2011070421040103:8,2006106594,コーリュウ,11,6,8,牡,5,518.0,真島大輔,31053,山中尊徳,11335,1:35.2,１ 1/2,43.2,9-9-7-6,4.0
2011-07-04,2011070421040103,川崎,1400,晴,良,Ｃ３(十一)(十二)(十三),2011070421040103:5,2003103094,マルハチタイド,12,5,5,牡,8,498.0,山口達弥,31120,宮下靖旨,11200,1:35.7,２ 1/2,42.9,12-12-11-12,11.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:7,2008104026,ビューニース,1,5,7,牝,3,429.0,御神本訓史,30983,佐藤賢二,10985,1:37.6,-,40.8,7-8-9-6,2.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:5,2008103606,キセキノカゲトラ,2,4,5,牡,3,426.0,脇田創,31071,坂本昇,11079,1:37.8,3/4,41.6,4-4-4-2,12.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:10,2008104214,ディヴァインローズ,3,7,10,牝,3,468.0,石崎駿,31050,内田勝義,10308,1:37.9,1/2,41.3,8-7-6-3,4.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:2,2008106112,ヴィクトリーブーケ,4,2,2,牝,3,484.0,山崎誠士,31113,田島寿一,11257,1:38.3,２,42.7,1-1-1-1,11.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:12,2008104478,サイレントクワトロ,5,8,12,牡,3,,的場文男,30133,足立勝久,10298,1:38.4,クビ,41.2,11-11-10-11,7.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:1,2008100321,ジルジャン,6,1,1,牝,3,473.0,増田充宏,31089,佐々木仁,11176,1:38.7,１ 1/2,41.1,13-13-13-10,8.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:9,2008106743,ミラクルタキシード,7,6,9,牡,3,498.0,野澤憲彦,30800,佐藤厚弘,11298,1:38.9,3/4,42.7,3-3-3-3,3.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:11,2008104682,ラヴパフューム,8,7,11,牝,3,420.0,吉田稔,30453,新井清重,11272,1:39.0,1/2,42.0,10-10-8-9,6.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:6,2008105937,ミサトプリンスオー,9,5,6,牡,3,476.0,秋元耕成,30982,野口孝,10160,1:39.1,1/2,42.1,9-9-11-8,13.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:3,2008102334,キャプテンヤマト,10,3,3,牡,3,467.0,水野貴史,30676,酒井一則,11228,1:39.5,２,41.9,12-12-12-12,10.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:8,2008102462,フェイススカイ,11,6,8,牝,3,450.0,藤江渉,30990,高月賢一,11223,1:39.7,１,43.1,6-5-5-7,9.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:13,2008100209,カットレット,12,8,13,牡,3,503.0,戸崎圭太,30943,田島寿一,11257,1:40.6,４,43.8,5-6-7-13,1.0
2011-07-04,2011070421040104,川崎,1500,晴,良,３歳(五)(ロ),2011070421040104:4,2008105984,グランドトリック,13,4,4,牝,3,464.0,真島大輔,31053,佐々木仁,11176,1:41.4,４,45.6,2-2-2-5,5.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:8,2008103052,オパキャマラッド,1,5,8,牡,3,514.0,戸崎圭太,30943,川島正行,10059,1:37.1,-,41.3,3-3-2-2,1.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:6,2008100038,フレッシュメイト,2,4,6,牡,3,492.0,佐藤博紀,30960,田島寿一,11257,1:37.1,クビ,41.9,1-1-1-1,5.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:2,2008101906,ラストメイル,3,2,2,牡,3,470.0,野澤憲彦,30800,山越光,11051,1:37.7,３,41.7,5-5-6-4,12.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:13,2008100075,イントゥルーダー,4,8,13,牡,3,480.0,山崎誠士,31113,佐藤厚弘,11298,1:37.9,１,42.1,6-6-3-3,2.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:12,2008100773,ジェネスヴリル,5,7,12,牝,3,447.0,左海誠二,30779,八木正喜,11081,1:38.5,３,42.5,4-4-4-5,7.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:5,2008104718,カネショウシルク,6,4,5,牝,3,406.0,増田充宏,31089,照沼一二,10339,1:38.6,1/2,42.5,7-7-8-8,11.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:14,2008103561,ハマノジョー,7,8,14,牡,3,469.0,森泰斗,30942,今井輝和,11256,1:38.7,1/2,42.2,8-10-9-7,4.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:3,2008109133,フルールドネージュ,8,3,3,牡,3,413.0,高橋利幸,31111,凾館一昭,10097,1:39.0,１ 1/2,42.5,9-9-10-10,9.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:1,2008109098,フォールライラ,9,1,1,牝,3,452.0,坂井英光,30844,池田孝,11225,1:39.0,クビ,43.0,10-8-7-6,8.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:11,2008100635,ジェノラン,10,7,11,牝,3,437.0,中野省吾,31188,山中尊徳,11335,1:39.3,１ 1/2,41.4,13-13-13-13,13.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:7,2008106690,ザマプロテクター,11,5,7,牡,3,449.0,御神本訓史,30983,岩本洋,10307,1:39.4,3/4,42.5,11-11-11-9,3.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:9,2008105935,マリノボンジュール,12,6,9,牝,3,442.0,本橋孝太,31155,佐々木仁,11176,1:39.5,クビ,42.2,12-12-12-11,10.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:4,2008101447,ムソウテンセイ,13,3,4,牡,3,485.0,吉田稔,30453,渋谷信博,11288,1:41.7,大差,45.8,2-2-5-12,6.0
2011-07-04,2011070421040105,川崎,1500,晴,良,３歳(四)(イ),2011070421040105:10,2008103613,サイレントライト,-,6,10,牡,3,472.0,真島大輔,31053,足立勝久,10298,-,競走除外,,-,
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:3,2007105221,エンジェルガール,1,3,3,牝,4,462.0,藤江渉,30990,田邊陽一,11224,1:30.2,-,40.6,1-1-1-1,7.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:2,2007100238,マリーンウェーブ,2,2,2,牝,4,433.0,佐藤博紀,30960,内田勝義,10308,1:30.5,１ 1/2,39.7,3-3-3-3,2.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:12,2005103723,マジョノコ,3,8,12,牝,6,488.0,石崎駿,31050,佐藤賢二,10985,1:30.6,クビ,39.1,6-6-4-4,4.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:7,2004104656,オウシュウヒカリ,4,6,7,牡,7,491.0,今野忠成,30833,安池成実,11102,1:30.9,１ 1/2,39.2,8-8-5-5,1.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:1,2006102185,ナムラワカバ,5,1,1,牝,5,453.0,岩城方元,30177,山田正実,10362,1:31.5,３,40.3,4-4-6-6,12.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:6,2005100422,デュークレジェンド,6,5,6,セ,6,461.0,金子正彦,30180,田島寿一,11257,1:31.9,２,40.2,7-7-7-7,10.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:8,2007104304,キョウワフェアリー,7,6,8,牝,4,439.0,▲山頭信義,31211,林正人,11022,1:32.1,１,38.2,11-11-10-10,5.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:5,2005102865,チチブヨマツリ,8,5,5,牝,6,460.0,中野省吾,31188,川勝歩,11190,1:32.3,１,39.6,10-9-8-8,6.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:4,2004103946,バレンボイム,9,4,4,牡,7,513.0,御神本訓史,30983,佐藤厚弘,11298,1:32.3,アタマ,42.3,2-2-2-2,3.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:11,2002106432,ミサトキャシャーン,10,8,11,セ,9,456.0,繁田健一,30958,野口孝,10160,1:32.5,１,39.8,9-10-8-9,8.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:9,2007106785,モリデンタイガー,11,7,9,牡,4,435.0,野澤憲彦,30800,山越光,11051,1:33.8,６,39.5,12-12-11-11,11.0
2011-07-04,2011070421040106,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040106:10,2006100903,キミニムチュウ,-,7,10,牝,5,472.0,☆伊藤裕人,31191,佐々木仁,11176,-,競走中止,,-,9.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:2,2007105820,ジェネラルバイオ,1,2,2,牡,4,442.0,森泰斗,30942,新井清重,11272,1:31.0,-,40.5,6-5-4-2,2.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:1,2006106022,ミウラチャーリー,2,1,1,牡,5,469.0,石崎駿,31050,岩本洋,10307,1:31.3,１ 1/2,39.2,12-12-11-10,5.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:3,2006105743,ネオカーニバル,3,3,3,牝,5,445.0,山崎誠士,31113,武井榮一,10334,1:31.7,２,41.4,1-1-1-1,3.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:9,2007100196,サバンナ,4,7,9,牡,4,445.0,藤江渉,30990,足立勝久,10298,1:32.1,２,41.6,10-10-4-5,8.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:4,2007101690,トウカイシエロ,5,4,4,牡,4,472.0,拜原靖之,31054,八木仁,10357,1:32.2,クビ,41.6,7-7-7-7,10.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:5,2007104239,マクロ,6,5,5,牡,4,428.0,今野忠成,30833,荒山勝徳,11322,1:32.5,１ 1/2,41.6,8-8-8-8,6.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:8,2007105218,プラウドフォンテン,7,6,8,牝,4,459.0,澤田龍哉,31179,佐藤厚弘,11298,1:32.8,１ 1/2,41.5,9-9-10-6,9.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:12,2007104588,スーアンドストック,8,8,12,セ,4,494.0,和田譲治,31074,米田英世,11342,1:32.9,1/2,40.7,10-11-12-11,12.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:10,2007100750,アヴィニヨン,9,7,10,牝,4,467.0,酒井忍,30706,山崎尋美,11107,1:33.4,２ 1/2,43.1,2-4-2-4,7.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:6,2007100245,ブロードアウェイク,10,5,6,牝,4,460.0,真島大輔,31053,佐々木仁,11176,1:33.9,２ 1/2,43.6,2-2-4-9,4.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:7,2006104515,ディアロックオン,11,6,7,牡,5,501.0,佐藤博紀,30960,池田孝,11225,1:34.1,3/4,43.9,2-3-2-3,1.0
2011-07-04,2011070421040107,川崎,1400,晴,良,Ｃ２(二)(三)(四),2011070421040107:11,2006109199,ヤマジュンプレオネ,12,8,11,牡,5,446.0,森下博,30201,工藤伸輔,11312,1:36.3,大差,45.5,5-6-9-12,10.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:4,2007105834,ヘリオス,1,4,4,牡,4,478.0,森泰斗,30942,山中尊徳,11335,1:42.2,-,38.7,1-1-1-1,1.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:2,2007106719,ハヤテシゲマサ,2,2,2,牡,4,454.0,戸崎圭太,30943,川島正行,10059,1:42.4,１,38.6,4-3-4-2,3.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:6,2005104173,ソリッドブレード,3,5,6,牡,6,519.0,石崎駿,31050,佐藤賢二,10985,1:43.3,４,39.2,7-7-7-3,6.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:3,2007100505,ジョウテンデジタル,4,3,3,牡,4,471.0,今野忠成,30833,田邊陽一,11224,1:44.4,５,40.4,6-6-5-6,4.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:8,2006104602,ヒシジェントリー,5,6,8,セ,5,454.0,左海誠二,30779,林正人,11022,1:44.6,3/4,40.9,3-4-2-5,5.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:11,2007100005,ラヴァリーズーム,6,8,11,牝,4,481.0,酒井忍,30706,八木仁,10357,1:44.6,クビ,40.9,2-2-3-4,2.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:9,2005105530,マイネルオール,7,7,9,牡,6,465.0,岡田大,30887,山越光,11051,1:44.8,１,40.5,9-9-10-8,12.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:12,2007105762,サンデーゴールド,8,8,12,セ,4,471.0,坂井英光,30844,田島寿一,11257,1:45.3,２ 1/2,40.9,11-11-10-10,11.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:5,2006102038,ディモルフォセカ,9,5,5,牝,5,466.0,實川純一,31110,川島正一,11325,1:45.5,１,41.4,8-8-6-7,7.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:1,2006101842,ジョリーズヒーロー,10,1,1,セ,5,486.0,澤田龍哉,31179,新井清重,11272,1:46.1,３,42.0,5-5-8-9,10.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:10,2005100461,サンオールイン,11,7,10,牡,6,485.0,吉田稔,30453,牛房榮吉,10143,1:46.5,２,42.3,10-10-9-11,9.0
2011-07-04,2011070421040108,川崎,1600,晴,良,Ｃ２(二)(三)(四),2011070421040108:7,2007103411,パピチャン,12,6,7,牝,4,507.0,秋元耕成,30982,宇野木数徳,10128,1:48.4,９,42.4,12-12-12-12,8.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:2,2008104300,ダブルタイム,1,2,2,牝,3,452.0,本田正重,31147,山本学,11303,1:43.7,-,38.2,1-1-1-1,5.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:9,2008101065,ドリームコルツ,2,8,9,牡,3,537.0,真島大輔,31053,佐々木仁,11176,1:44.9,６,39.4,5-5-2-2,4.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:5,2008102248,ダージーブライアン,3,5,5,牡,3,482.0,戸崎圭太,30943,椎名廣明,11280,1:45.0,1/2,39.3,7-5-5-4,2.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:4,2008104536,ショッキングブルー,4,4,4,牡,3,446.0,森泰斗,30942,出川克己,11021,1:45.1,クビ,39.6,2-2-2-3,1.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:3,2008103970,ライバック,5,3,3,牡,3,453.0,御神本訓史,30983,河津裕昭,11234,1:45.8,３,39.8,8-8-7-7,3.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:7,2008100841,キョウエイリョウガ,6,7,7,牡,3,505.0,山崎誠士,31113,山崎尋美,11107,1:45.8,クビ,39.6,9-9-7-6,6.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:8,2008100433,レディアンビシャス,7,8,8,牝,3,,増田充宏,31089,武井和実,11364,1:46.1,１ 1/2,40.3,6-7-6-5,8.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:1,2008102575,エクレアローズ,8,1,1,牝,3,464.0,山下貴之,31121,新井清重,11272,1:46.8,３,41.0,4-4-7-8,7.0
2011-07-04,2011070421040109,川崎,1600,晴,良,湘南平（しょうなんだいら）特別 ３歳(一),2011070421040109:6,2008103784,フラワームーン,9,6,6,牝,3,461.0,加藤和博,30815,牛房榮吉,10143,1:46.9,1/2,41.4,2-3-4-8,9.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:11,2005103066,コッツウォルズ,1,8,11,牡,6,507.0,森泰斗,30942,秋山重美,10297,1:35.8,-,39.1,10-10-7-6,4.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:5,2006105918,レインボーストーン,2,5,5,セ,5,489.0,本田正重,31147,玉井昇,11277,1:35.8,アタマ,40.7,5-3-5-2,9.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:2,2003107322,ミステリーゴット,3,2,2,牡,8,441.0,石崎隆之,30033,出川龍一,10092,1:36.2,２,39.6,7-7-8-6,6.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:10,2007104126,ミヤビジンダイコ,4,8,10,牡,4,478.0,山崎誠士,31113,武井榮一,10334,1:36.3,1/2,38.8,11-11-10-9,5.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:1,2007103656,オキノキセキ,5,1,1,牝,4,517.0,左海誠二,30779,岡林光浩,10053,1:36.4,3/4,42.1,1-1-1-1,1.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:7,2004110129,ホットマニューバー,6,6,7,セ,7,474.0,今野忠成,30833,山崎尋美,11107,1:36.9,２ 1/2,41.5,5-6-6-5,7.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:6,2005106686,ケイアイスウォード,7,6,6,牡,6,516.0,秋元耕成,30982,吉田正美,10965,1:37.2,１ 1/2,40.3,9-9-9-8,10.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:8,2007100041,ラムセスジュベリー,8,7,8,牡,4,494.0,御神本訓史,30983,池田孝,11225,1:38.3,５,43.6,3-4-2-3,3.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:4,2007102558,ブルーネイビーズ,9,4,4,牡,4,524.0,戸崎圭太,30943,足立勝久,10298,1:38.9,３,44.2,2-2-2-4,2.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:3,2003103370,ヤクモキャット,10,3,3,牡,8,475.0,岩城方元,30177,鬼沢裕充,11191,1:39.0,1/2,41.5,8-8-11-11,11.0
2011-07-04,2011070421040110,川崎,1500,晴,良,平塚市（ひらつかし）特別 Ｂ２(二),2011070421040110:9,2007100414,ギンガセブン,11,7,9,牝,4,497.0,坂井英光,30844,坂本昇,11079,1:40.3,６,45.4,4-5-4-9,8.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:3,2006101620,キングハーモニー,1,3,3,牡,5,446.0,岡田大,30887,牛房榮吉,10143,1:35.8,-,41.7,1-1-1-1,9.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:1,2006106205,ロッキーダイヤ,2,1,1,牡,5,467.0,森泰斗,30942,川勝歩,11190,1:35.9,1/2,40.8,4-3-6-2,8.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:8,2006101087,メガボルケーノ,3,5,8,牡,5,471.0,御神本訓史,30983,柿本政男,11221,1:36.0,1/2,39.5,10-11-9-8,3.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:6,2008103782,ケイティケンタ,4,4,6,牡,3,463.0,加藤和博,30815,牛房榮吉,10143,1:36.1,クビ,40.2,12-9-8-6,10.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:9,2007103967,ワンダートリック,5,6,9,牡,4,485.0,的場文男,30133,高月賢一,11223,1:36.5,２,40.0,9-10-10-9,6.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:7,2006109102,ビャクヤザクラ,6,5,7,牝,5,450.0,水野貴史,30676,照沼一二,10339,1:36.6,クビ,41.3,6-5-3-3,4.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:2,2008103721,モエレアンビシャス,7,2,2,牡,3,471.0,坂井英光,30844,齊藤敏,11055,1:37.1,２ 1/2,41.7,8-8-3-3,2.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:12,2006102078,ボニータシチー,8,7,12,牝,5,462.0,左海誠二,30779,林正人,11022,1:37.7,３,42.6,3-4-3-3,1.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:5,2007103494,サイレントドン,9,4,5,牡,4,470.0,酒井忍,30706,足立勝久,10298,1:38.5,４,40.2,14-14-14-14,14.0
2011-07-04,2011070421040111,川崎,1500,晴,良,Ｃ１(四),2011070421040111:11,2007103171,アドマイヤマスター,10,7,11,牡,4,470.0,真島大輔,31053,蛯名雄太,11363,1:38.9,２,44.2,2-2-2-7,7.0
