date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:3,2003106604,ブルーハンター,3,3,3,牝,3,450.0,的場文男,30133,足立勝久,10298,1:33.2,３,41.2,3-3-4-3,2.0
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:7,2003103082,リッキーブルー,4,6,7,牡,3,452.0,酒井忍,30706,山崎尋美,11107,1:33.2,クビ,40.4,7-7-10-6,4.0
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:6,2003106694,ピリカラ,5,6,6,牡,3,398.0,甲斐年光,30755,武井榮一,10334,1:33.7,２ 1/2,41.3,8-7-6-5,11.0
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:11,2003103374,ヤクモフブキ,6,8,11,牝,3,438.0,町田直希,31140,鈴木敏一,10326,1:34.2,２ 1/2,41.5,6-6-9-8,5.0
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:5,2003102313,ペプチドスズラン,7,5,5,牝,3,452.0,増田充宏,31089,内田勝義,10308,1:34.4,１,42.4,5-5-4-4,10.0
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:2,2003101282,タガミローズ,8,2,2,牝,3,453.0,佐藤祐樹,30051,長谷川蓮太郎,10346,1:34.6,3/4,41.7,11-11-7-9,9.0
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:9,2003109352,ラブファミリー,9,7,9,牡,3,440.0,山林堂信彦,30910,津久井巌,10337,1:34.7,1/2,42.9,3-4-3-6,7.0
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:1,2003103319,ディーズソウルフル,10,1,1,牝,3,473.0,佐藤博紀,30960,内田勝義,10308,1:35.2,２ 1/2,42.5,10-9-7-10,8.0
2006-03-30,2006033021140401,川崎,1400,曇,良,３歳(九)(ロ),2006033021140401:8,2003100118,ナチュラルフラワー,11,7,8,牝,3,468.0,前住和寿,31075,福島幸三郎,10349,1:35.5,１ 1/2,42.2,9-9-11-11,6.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:1,2003107220,サウンドプレミアム,1,1,1,牡,3,488.0,石崎隆之,30033,池田孝,11225,1:31.9,-,41.2,4-4-5-2,3.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:9,2003103373,ヤクモニシキ,2,7,9,牡,3,496.0,森下博,30201,鬼沢裕充,11191,1:31.9,アタマ,41.5,4-5-3-4,1.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:7,2003100806,スパイダー,3,6,7,牡,3,482.0,甲斐年光,30755,武井榮一,10334,1:32.0,1/2,41.8,1-1-1-1,6.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:6,2003101613,ミシックターフ,4,5,6,牡,3,464.0,町田直希,31140,秋山重美,10297,1:32.3,１ 1/2,40.0,9-9-7-7,5.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:2,2003106274,フリートレイン,5,2,2,牝,3,440.0,内田博幸,30635,内田勝義,10308,1:32.5,１,42.1,2-2-2-2,2.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:4,2003105956,ロイヤルアクセル,同着,4,4,牡,3,462.0,増田充宏,31089,長谷川茂,10345,1:32.5,同着,40.6,8-7-6-6,11.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:8,2003105666,サンキョウヒロイン,7,6,8,牝,3,446.0,山崎誠士,31113,田邊陽一,11224,1:32.5,アタマ,42.1,2-3-4-5,4.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:5,2003100121,キョウエイヴィーガ,8,5,5,牝,3,442.0,酒井忍,30706,山崎尋美,11107,1:33.2,３,40.3,10-10-10-10,8.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:11,2003106749,ミツアキホウヨウ,9,8,11,牡,3,512.0,桑島孝春,30045,田島寿一,11257,1:33.3,1/2,41.0,7-8-8-8,7.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:12,2003105897,リコーチッチ,10,8,12,セ,3,472.0,山林堂信彦,30910,久保秀男,11259,1:33.5,１,41.2,6-6-9-9,10.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:3,2003100603,スマイルスキッパー,11,3,3,牝,3,463.0,佐藤博紀,30960,岩本洋,10307,1:37.1,大差,43.6,11-11-11-11,9.0
2006-03-30,2006033021140402,川崎,1400,曇,良,３歳(八)(イ),2006033021140402:10,2003101533,フルメタルラヴ,-,7,10,牡,3,,藤江渉,30990,高月由次,10330,-,競走除外,,-,
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:3,2002102771,トウカイパスポート,1,3,3,牡,4,492.0,酒井忍,30706,八木仁,10357,1:36.5,-,40.5,1-1-1-1,1.0
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:4,2002104317,ミヤビタイガー,2,4,4,牡,4,505.0,左海誠二,30779,武井榮一,10334,1:37.2,３,41.2,2-2-1-2,3.0
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:1,2002104503,アイメイク,3,1,1,牝,4,468.0,町田直希,31140,内田勝義,10308,1:37.7,２ 1/2,41.2,6-5-5-4,2.0
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:8,2002107662,ヒロヤスシホ,4,8,8,牝,4,388.0,増田充宏,31089,原三男,10347,1:38.1,２,40.7,9-9-7-5,5.0
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:6,2002103875,オートシャーク,5,6,6,牡,4,463.0,一ノ瀬亨,30176,鳥飼春弥,10340,1:38.5,２,41.7,5-6-6-6,4.0
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:5,2002101095,タカシマテイオー,6,5,5,牡,4,467.0,沖野耕二,30262,村田六郎,10356,1:39.3,４,43.3,2-3-3-3,6.0
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:9,2002107007,ジョウジキング,7,8,9,牡,4,452.0,藤江渉,30990,長谷川蓮太郎,10346,1:41.0,８,43.0,8-8-9-8,8.0
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:7,2002104097,ナインポイントワン,8,7,7,牝,4,410.0,前住和寿,31075,山田正実,10362,1:41.2,１,43.5,7-7-8-8,9.0
2006-03-30,2006033021140403,川崎,1500,曇,良,４歳(三)(ロ),2006033021140403:2,2002103507,ニコニコヨークン,9,2,2,牡,4,470.0,鈴木啓之,30118,照沼一二,10339,1:41.7,２ 1/2,45.3,4-4-4-7,7.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:8,2002109220,セユーサクラ,1,7,8,牝,4,402.0,桑島孝春,30045,長谷川三郎,10344,1:37.0,-,40.0,8-7-1-1,5.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:7,2002107059,チャンスダミズキ,2,6,7,牡,4,456.0,山田信大,30721,長谷川蓮太郎,10346,1:37.4,２,40.3,5-5-2-2,2.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:6,2002104528,グランドスタック,3,6,6,牝,4,460.0,内田博幸,30635,内田勝義,10308,1:38.4,５,41.2,4-3-6-4,4.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:10,2002105196,コウエイキンカップ,4,8,10,牡,4,497.0,一ノ瀬亨,30176,村田六郎,10356,1:38.6,１,41.1,9-10-10-6,3.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:11,2002101896,エレガントコサージ,5,8,11,牝,4,412.0,町田直希,31140,中野五男,11024,1:38.8,１,41.7,7-8-6-5,7.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:9,2002100181,オートヘリオス,6,7,9,牡,4,475.0,的場文男,30133,杉村勝実,10324,1:38.9,クビ,41.5,10-9-9-9,1.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:4,2002101767,オオイシアイコ,7,4,4,牝,4,443.0,坂井英光,30844,今井輝和,11256,1:38.9,ハナ,41.9,1-2-2-3,6.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:3,2002104418,リュウノイブキ,8,3,3,牡,4,435.0,山崎誠士,31113,岩本洋,10307,1:38.9,アタマ,41.6,6-6-8-8,10.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:5,2002104897,アマゾナイト,9,5,5,牝,4,419.0,佐藤博紀,30960,足立勝久,10298,1:39.9,５,42.8,3-4-5-7,8.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:2,2002107537,ハマコ,10,2,2,牝,4,450.0,山林堂信彦,30910,久保秀男,11259,1:41.7,９,44.7,1-1-4-10,9.0
2006-03-30,2006033021140404,川崎,1500,曇,良,４歳(二)(イ),2006033021140404:1,2002101192,シダグレース,-,1,1,牝,4,,佐藤祐樹,30051,佐々木仁,11176,-,競走除外,,-,
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:3,2002100269,オパールキング,1,3,3,牡,4,435.0,的場文男,30133,三橋三吉,10355,1:30.3,-,41.0,2-2-2-1,1.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:4,2002100738,キタサンラブゲーム,2,4,4,牝,4,450.0,石崎駿,31050,佐藤賢二,10985,1:31.5,６,41.3,4-4-5-5,9.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:6,2002104409,コウノマンボ,3,6,6,牡,4,437.0,森下博,30201,長谷川茂,10345,1:31.6,3/4,41.9,3-3-3-2,2.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:1,2002103548,マズコ,4,1,1,牝,4,417.0,戸崎圭太,30943,久保秀男,11259,1:31.9,１ 1/2,41.3,7-7-7-6,6.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:5,2002107233,ユメノナカヤマ,5,5,5,牝,4,443.0,佐藤博紀,30960,原三男,10347,1:32.0,クビ,41.9,6-6-4-3,4.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:8,2002100682,エトワールカフェ,6,7,8,牡,4,452.0,酒井忍,30706,山崎尋美,11107,1:32.1,1/2,40.5,8-8-9-8,8.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:2,2001103342,ウインライジング,7,2,2,牡,5,500.0,見澤譲治,30092,市澤正一,11177,1:32.2,クビ,41.0,10-9-8-7,10.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:9,2002107390,ユキノゴーゴー,8,8,9,牡,4,473.0,左海誠二,30779,武井榮一,10334,1:32.4,１,40.8,9-10-9-8,7.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:10,2002102966,フジブラックパール,9,8,10,牝,4,422.0,内田博幸,30635,安池成実,11102,1:33.0,３,44.3,1-1-1-3,5.0
2006-03-30,2006033021140405,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140405:7,2002104821,ナカナカ,-,7,7,牡,4,530.0,町田直希,31140,秋山重美,10297,-,競走中止,,-,3.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:3,2001107704,ユメミルエポナ,1,3,3,牝,5,457.0,加藤和博,30815,川島和美,10135,1:29.2,-,39.1,2-2-2-2,3.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:1,2002104602,ハイアーバード,2,1,1,牡,4,505.0,佐藤隆,30050,池田孝,11225,1:29.4,１,39.2,4-4-3-3,2.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:4,2001107024,ヤマノサイレンス,3,4,4,牡,5,513.0,岡村裕基,30636,大和田五郎,10313,1:29.5,クビ,39.5,1-1-1-1,1.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:8,2000100428,オートチカラ,4,7,8,牡,6,493.0,山崎誠士,31113,杉村勝実,10324,1:30.8,６,39.8,6-6-6-6,5.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:6,2002103134,ダークキングダム,5,6,6,セ,4,420.0,佐藤博紀,30960,山崎尋美,11107,1:31.0,１,40.8,3-3-3-4,4.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:2,2002109228,セユードリーム,6,2,2,牝,4,410.0,一ノ瀬亨,30176,長谷川三郎,10344,1:31.2,１,40.1,7-7-8-6,10.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:10,2000107162,ライコウタイフーン,7,8,10,牡,6,488.0,前住和寿,31075,山田正実,10362,1:31.4,１,40.8,5-5-5-5,6.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:5,2000101224,ヤクモビーナス,8,5,5,牝,6,439.0,今野忠成,30833,鈴木敏一,10326,1:31.8,２,40.1,10-9-10-10,7.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:7,2002104969,サイレンサー,9,7,7,牡,4,438.0,森泰斗,30942,大和田明,10312,1:31.9,クビ,40.4,9-9-9-9,8.0
2006-03-30,2006033021140406,川崎,1400,曇,良,Ｃ２(十)(十一),2006033021140406:9,2002105788,コスモインパルス,10,8,9,牡,4,490.0,石崎駿,31050,阿井正雄,11088,1:32.4,２ 1/2,41.3,8-8-7-8,9.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:11,2001101178,タカミルーチェ,1,7,11,牝,5,433.0,山田信大,30721,長谷川蓮太郎,10346,1:35.4,-,40.9,1-2-2-2,7.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:13,2000106753,アルバトロス,2,8,13,セ,6,524.0,森下博,30201,田島寿一,11257,1:35.4,ハナ,41.0,1-1-1-1,4.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:2,2001107402,ダイタクアリアス,3,2,2,牡,5,470.0,山崎誠士,31113,伊藤利義,10300,1:35.5,1/2,40.0,9-8-7-4,5.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:7,2000107119,パームスプリング,4,5,7,牡,6,522.0,藤江渉,30990,長谷川蓮太郎,10346,1:35.8,１ 1/2,40.5,4-4-4-3,3.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:5,2002107640,エンジェルホール,5,4,5,牡,4,448.0,左海誠二,30779,田邊陽一,11224,1:36.5,３,40.7,11-11-9-8,1.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:12,2002107554,エフケータイガー,6,7,12,セ,4,470.0,石崎隆之,30033,八木仁,10357,1:36.8,１ 1/2,41.3,9-9-7-6,2.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:6,2001109325,シゲルフウウン,7,4,6,牡,5,513.0,佐藤博紀,30960,田島寿一,11257,1:36.8,ハナ,41.4,5-5-5-7,10.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:14,1999107432,ドンピエール,8,8,14,牡,7,470.0,的場文男,30133,栗田裕光,10197,1:36.9,クビ,42.0,1-3-3-5,8.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:10,2000106275,マルマツダンサー,9,6,10,牝,6,473.0,見澤譲治,30092,薮口一麻,11297,1:37.7,４,40.3,13-13-13-13,14.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:9,2002110034,クイーンズルビー,10,6,9,牝,4,435.0,内田博幸,30635,内田勝義,10308,1:37.9,3/4,41.9,8-10-11-10,6.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:8,2001107038,カネショウパワー,11,5,8,牡,5,484.0,増田充宏,31089,照沼一二,10339,1:38.1,１,42.7,6-6-5-9,9.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:3,1999110093,ワシントンスワン,12,3,3,セ,7,522.0,橋本直哉,30974,川村守男,10943,1:38.1,クビ,42.3,7-7-10-11,13.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:1,2002101503,イチブパワー,13,1,1,牡,4,480.0,今野忠成,30833,秋山重美,10297,1:38.8,３,42.4,12-12-12-12,12.0
2006-03-30,2006033021140407,川崎,1500,曇,良,春光（しゅんこう）特別,2006033021140407:4,2002105148,コスモスウィート,-,3,4,牝,4,444.0,町田直希,31140,秋山重美,10297,-,競走中止,,-,11.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:2,2002100025,ラックラン,1,2,2,牡,4,458.0,今野忠成,30833,鈴木敏一,10326,1:42.3,-,40.3,5-3-4-3,1.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:4,2000101122,ミッドフィルダー,2,4,4,牡,6,495.0,沖野耕二,30262,足立勝久,10298,1:42.6,１ 1/2,40.7,2-2-2-2,4.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:6,2000104768,シャンハイタイトル,3,5,6,牡,6,485.0,水野貴史,30676,内野健二,10127,1:42.7,クビ,39.9,7-7-5-5,6.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:3,2001102495,イシノサヴァント,4,3,3,牡,5,461.0,戸崎圭太,30943,三橋三吉,10355,1:43.4,３,41.4,3-4-3-4,3.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:1,2000100741,タンブリンダイス,5,1,1,牡,6,488.0,内田博幸,30635,河津裕昭,11234,1:43.5,3/4,41.6,1-1-1-1,2.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:7,2000109264,アイシーシャドウ,6,6,7,牝,6,495.0,見澤譲治,30092,吉田正美,10965,1:43.9,２,40.0,9-9-8-7,7.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:5,2001101406,ライジングフォース,7,5,5,セ,5,483.0,繁田健一,30958,冨田藤男,10154,1:44.0,1/2,40.0,10-10-10-9,10.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:10,2002107536,シンデレラジョウ,8,7,10,牝,4,416.0,左海誠二,30779,今井輝和,11256,1:44.0,ハナ,41.2,6-6-6-6,5.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:12,2001101596,クオリア,9,8,12,牝,5,432.0,秋元耕成,30982,阿部秀一,10122,1:44.0,ハナ,40.9,4-5-7-8,11.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:9,2002102258,ヤマニンランスタン,10,7,9,牡,4,473.0,山崎誠士,31113,山崎尋美,11107,1:44.4,２,40.5,8-8-9-9,8.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:11,2001106084,ルプリーズ,11,8,11,牡,5,458.0,町田直希,31140,秋山重美,10297,1:44.6,１,39.8,11-11-11-11,9.0
2006-03-30,2006033021140408,川崎,1600,曇,良,春霞（はるがすみ）特別,2006033021140408:8,1998100100,マユネドラゴン,12,6,8,牡,8,470.0,岡田大,30887,冨田藤男,10154,1:44.6,ハナ,39.6,12-12-12-12,12.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:5,2002101890,ジルハー,1,5,5,牡,4,456.0,的場文男,30133,佐々木仁,11176,1:42.3,-,39.9,7-7-7-6,5.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:3,1999101470,アースクエイク,2,3,3,セ,7,480.0,繁田健一,30958,冨田藤男,10154,1:42.6,１ 1/2,41.2,1-1-1-1,6.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:4,2000106639,イシノヒメボタル,3,4,4,牝,6,477.0,佐藤博紀,30960,安池成実,11102,1:42.9,１ 1/2,41.1,6-6-6-4,3.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:2,1998100760,ベルモントシーザー,4,2,2,牡,8,486.0,石崎駿,31050,出川克己,11021,1:42.9,クビ,41.2,5-5-4-3,7.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:8,2001110082,ゼレンカ,5,6,8,牡,5,553.0,内田博幸,30635,川島正行,10059,1:43.0,クビ,41.5,2-2-2-1,1.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:1,2000107115,トウカイチャンス,6,1,1,セ,6,490.0,酒井忍,30706,田村豫志雄,10336,1:43.5,２ 1/2,39.9,10-9-10-10,8.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:6,2000102537,イシノダンシング,7,5,6,牡,6,510.0,左海誠二,30779,武井榮一,10334,1:43.9,２,40.7,11-9-9-8,4.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:11,1999110109,デンバースワン,8,8,11,牡,7,466.0,山崎誠士,31113,長谷川茂,10345,1:44.3,２,42.7,3-3-3-5,2.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:7,1998109239,テンポウキング,9,6,7,牡,8,498.0,山林堂信彦,30910,安池成実,11102,1:44.4,クビ,40.6,12-12-11-11,12.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:12,1998109347,シンプウオペラ,10,8,12,牡,8,524.0,坂井英光,30844,内田勝義,10308,1:44.8,２,43.1,4-4-5-7,9.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:9,1999109391,マスコットアイ,11,7,9,牡,7,432.0,森下博,30201,岩本洋,10307,1:45.5,３,42.7,8-8-8-9,10.0
2006-03-30,2006033021140409,川崎,1600,曇,良,弥生（やよい）特別,2006033021140409:10,2001102814,カネマサヴィーナス,12,7,10,牝,5,467.0,藤江渉,30990,久保秀男,11259,1:48.0,大差,43.8,9-9-12-12,11.0
