date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:5,2010109257,ゴールドマリキヤ,1,4,5,牝,4,476.0,柏木健宏,31022,藤田輝信,11353,1:13.6,-,37.0,4-4,1.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:11,2008104607,カイエン,2,7,11,牡,6,505.0,有年淳,31072,高岩孝敏,11130,1:14.1,２ 1/2,37.7,3-3,4.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:10,2010101497,クリノバトゥーラ,3,7,10,牝,4,466.0,御神本訓史,30983,鈴木啓之,11343,1:14.1,クビ,37.8,2-1,2.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:8,2010101255,レッドキュラス,4,6,8,牝,4,467.0,▲西啓太,31241,福永敏,11402,1:14.3,3/4,38.0,1-1,8.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:12,2009102857,ホクセツライン,5,8,12,牡,5,474.0,繁田健一,30958,嶋田幸晴,11300,1:14.4,3/4,37.4,8-9,5.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:2,2009105497,トウカイマルシェ,6,2,2,牡,5,493.0,矢野貴之,31068,久保杉隆,11378,1:14.4,ハナ,37.0,11-11,9.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:1,2007109035,バトルシュリイマン,7,1,1,牡,7,467.0,張田京,30059,阪本一栄,10940,1:14.4,クビ,37.5,7-6,6.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:3,2009103231,ゴールドホーク,8,3,3,牡,5,557.0,楢崎功祐,30997,松浦裕之,11301,1:14.7,１ 1/2,37.7,8-10,3.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:7,2010106616,ランジャタイ,9,5,7,牡,4,438.0,達城龍次,30878,高岩孝敏,11130,1:14.7,クビ,38.0,5-4,7.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:9,2010102631,マンボマーチ,10,6,9,牝,4,466.0,今野忠成,30833,森谷良臣,11138,1:14.8,クビ,37.4,12-12,13.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:4,2009103625,エコザヴァレンチノ,11,4,4,牡,5,514.0,☆江里口裕輝,31222,小野寺晋廣,11286,1:15.3,２ 1/2,37.6,13-13,12.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:13,2009103224,ローレンダンサー,12,8,13,牝,5,441.0,石崎駿,31050,朝倉実,11202,1:15.4,1/2,38.4,8-8,11.0
2014-09-29,2014092920110110,大井,1200,晴,良,つる座特別 Ｃ２(二) 選抜,2014092920110110:6,2010102364,ティーケイキング,-,5,6,牡,4,517.0,笹川翼,31231,澤佳宏,11304,-,競走中止,,-,10.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:6,2008100390,ジャクソンライヒ,1,6,6,牡,6,,森下博,30201,久保勇,11354,1:54.7,-,37.2,1-1-1-1,6.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:10,2007109164,トーセンヤッテキタ,2,8,10,牡,7,525.0,☆張田昂,31235,小久保智,11296,1:54.7,クビ,37.1,3-3-2-2,5.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:7,2010101730,キタサンオーゴン,3,7,7,牡,4,469.0,石崎駿,31050,佐藤賢二,10985,1:54.7,クビ,37.1,2-2-2-2,2.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:5,2010101430,カガヤキダンスオー,4,5,5,牡,4,484.0,的場文男,30133,上杉昌宏,11203,1:54.9,3/4,37.1,4-4-4-4,1.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:4,2009100902,ドゥフトライネン,5,4,4,牡,5,492.0,繁田健一,30958,嶋田幸晴,11300,1:56.5,８,38.5,7-7-5-6,3.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:8,2008100167,マンボビーン,6,7,8,牝,6,501.0,山田信大,30721,橋本和馬,11327,1:56.7,１,38.6,5-5-6-5,8.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:1,2008103075,トーセンマルス,7,1,1,牡,6,436.0,金子正彦,30180,小久保智,11296,1:57.5,４,39.1,6-6-7-7,7.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:9,2009102529,ツクババンドーオー,8,8,9,牡,5,504.0,柏木健宏,31022,高橋三郎,11100,1:57.7,3/4,39.1,8-9-8-8,4.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:3,2007103067,スマートアーサイト,9,3,3,牡,7,484.0,高野誠毅,31112,上杉昌宏,11203,1:58.5,４,39.7,9-8-9-9,9.0
2014-09-29,2014092920110111,大井,1800,晴,良,オフト新潟賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014092920110111:2,2006101853,ヴェリーハード,-,2,2,牡,8,,本橋孝太,31155,秋吉和美,11131,-,競走除外,,-,
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:2,2011101969,シュタイゲン,1,2,2,牡,3,470.0,今野忠成,30833,赤嶺本浩,10941,1:13.0,-,37.0,4-4,7.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:7,2010104867,クリノカグヤマ,2,5,7,牝,4,505.0,柏木健宏,31022,松浦裕之,11301,1:13.2,１ 1/4,36.8,6-5,1.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:12,2008104602,コスモアパッチ,3,8,12,牡,6,467.0,酒井忍,30706,納谷和玖,11346,1:13.6,２,37.0,8-8,4.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:8,2009109169,ベストウィッシュ,4,6,8,牡,5,573.0,森泰斗,30942,荒山勝徳,11322,1:13.6,ハナ,37.1,6-6,3.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:1,2010105178,バクシンパワー,5,1,1,セ,4,476.0,▲西啓太,31241,橋本和馬,11327,1:13.7,3/4,38.7,1-1,8.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:11,2011102394,ピンクノサイロ,6,7,11,牝,3,446.0,矢野貴之,31068,宗形竹見,11328,1:14.2,２ 1/2,39.0,2-2,5.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:13,2011101026,アジュディテイオー,7,8,13,牡,3,493.0,的場文男,30133,鷹見浩,11315,1:14.2,アタマ,39.0,3-3,2.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:10,2009104275,ジャーフライト,8,7,10,牝,5,487.0,山田信大,30721,渡邉和雄,11329,1:14.8,３,37.2,13-10,10.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:5,2008100761,レーヴドベティ,9,4,5,牝,6,472.0,有年淳,31072,月岡健二,11287,1:14.9,1/2,38.5,5-7,13.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:9,2010100176,ビーディフォース,10,6,9,牝,4,454.0,楢崎功祐,30997,堀千亜樹,11289,1:15.0,1/2,38.3,9-9,11.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:4,2011104246,ダイワダルタニアン,11,4,4,牡,3,462.0,真島大輔,31053,藤村和生,11275,1:15.6,３,38.4,11-11,9.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:6,2011101213,フクノトリ,12,5,6,セ,3,473.0,張田京,30059,森谷良臣,11138,1:16.2,３,39.3,10-12,12.0
2014-09-29,2014092920110112,大井,1200,晴,良,とかげ座特別 Ｃ１(二) 選抜,2014092920110112:3,2011105382,ノスタルジック,13,3,3,牝,3,482.0,笹川翼,31231,阪本一栄,10940,1:16.6,２,39.4,12-13,6.0
2014-09-30,2014093020110201,大井,1400,晴,良,２歳３０万 円以下,2014093020110201:2,2012100398,シンゼンポンタ,1,2,2,牝,2,457.0,東原悠善,31082,秋吉和美,11131,1:31.5,-,40.0,7-7-6,6.0
2014-09-30,2014093020110201,大井,1400,晴,良,２歳３０万 円以下,2014093020110201:5,2012103608,スウィフト,2,5,5,牡,2,514.0,柏木健宏,31022,宗形竹見,11328,1:31.6,1/2,40.4,6-6-5,2.0
2014-09-30,2014093020110201,大井,1400,晴,良,２歳３０万 円以下,2014093020110201:3,2012103690,サンデンドリーム,3,3,3,牡,2,424.0,☆江里口裕輝,31222,小野寺晋廣,11286,1:31.7,3/4,41.1,1-1-1,5.0
2014-09-30,2014093020110201,大井,1400,晴,良,２歳３０万 円以下,2014093020110201:4,2012102388,ナチュラルビート,4,4,4,牡,2,488.0,矢野貴之,31068,須田和伸,11352,1:32.1,２,41.3,2-2-2,3.0
2014-09-30,2014093020110201,大井,1400,晴,良,２歳３０万 円以下,2014093020110201:1,2012104437,バンクシアパーク,5,1,1,牡,2,470.0,早田功駿,31171,中村護,10904,1:32.5,２,41.4,3-5-3,7.0
2014-09-30,2014093020110201,大井,1400,晴,良,２歳３０万 円以下,2014093020110201:8,2012109169,ハッピーゴーゴー,6,8,8,牝,2,429.0,達城龍次,30878,鷹見浩,11315,1:32.9,２,41.4,5-7-8,4.0
2014-09-30,2014093020110201,大井,1400,晴,良,２歳３０万 円以下,2014093020110201:7,2012106140,マルヨビックバン,7,7,7,牝,2,416.0,楢崎功祐,30997,赤嶺本浩,10941,1:33.3,２,42.3,3-3-3,8.0
2014-09-30,2014093020110201,大井,1400,晴,良,２歳３０万 円以下,2014093020110201:6,2012102240,アレックスブルー,8,6,6,牝,2,455.0,真島大輔,31053,宗形竹見,11328,1:35.3,10,44.2,8-4-7,1.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:4,2012103604,フジヤマイサン,1,3,4,牡,2,444.0,楢崎功祐,30997,岡野尚光,11351,1:16.5,-,39.2,8-8,2.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:7,2012101279,ポエタリリカ,2,5,7,牝,2,461.0,柏木健宏,31022,柏木一夫,10189,1:17.1,３,40.1,6-5,3.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:3,2012100963,リコールッソ,3,3,3,牝,2,457.0,本橋孝太,31155,立花伸,11344,1:17.8,３ 1/2,41.8,1-1,5.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:6,2012109033,シンデレラジョイ,4,4,6,牝,2,461.0,上田健人,31189,蛯名雄太,11363,1:18.4,３,41.1,7-7,4.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:13,2012102724,ビバスターライト,5,8,13,牝,2,457.0,山崎誠士,31113,高橋三郎,11100,1:18.5,3/4,42.0,4-3,9.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:14,2012100350,シャークフェアリー,6,8,14,牝,2,475.0,矢野貴之,31068,秋吉和美,11131,1:18.9,２,42.8,2-1,6.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:1,2012101866,ランパレード,7,1,1,牝,2,446.0,早田功駿,31171,渡邉和雄,11329,1:19.0,クビ,41.1,10-11,12.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:10,2012109018,サワカッコマン,8,6,10,牡,2,388.0,高野誠毅,31112,高橋清顕,11380,1:19.2,3/4,39.8,14-14,14.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:8,2012101128,ジェンティレツァ,9,5,8,牝,2,466.0,御神本訓史,30983,的場直之,11371,1:19.3,3/4,41.7,9-9,7.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:9,2012102997,オーネットイーグル,10,6,9,牡,2,444.0,吉井竜一,30803,鷹見浩,11315,1:19.4,1/2,41.4,11-10,11.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:12,2012105986,ワイエスアルカ,11,7,12,牡,2,426.0,有年淳,31072,久保杉隆,11378,1:19.5,クビ,40.6,13-13,13.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:2,2012102349,ツルオカタッチ,12,2,2,牡,2,402.0,▲西啓太,31241,久保與造,10192,1:20.1,３,42.0,12-12,10.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:11,2012106197,チーズクイーン,13,7,11,牝,2,485.0,坂井英光,30844,松浦裕之,11301,1:22.7,大差,46.5,3-3,1.0
2014-09-30,2014093020110202,大井,1200,晴,良,２歳３０万 円以下,2014093020110202:5,2012104107,ヴァチューズ,14,4,5,牝,2,437.0,真島大輔,31053,佐宗応和,11338,1:23.1,２,46.6,5-5,8.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:1,2010103078,オリオンザリゲル,1,1,1,牡,4,528.0,的場文男,30133,的場直之,11371,1:15.1,-,38.3,4-2,1.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:4,2010101210,マモルモセメルモ,2,4,4,牡,4,454.0,上田健人,31189,井上弘之,11175,1:15.3,１,38.8,1-1,6.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:5,2008104506,カイウンハヤブサ,3,4,5,牡,6,449.0,山田信大,30721,遠藤茂,11232,1:15.4,3/4,37.1,12-12,7.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:11,2010106183,タフアスリート,4,7,11,牡,4,458.0,西村栄喜,30840,渡邉和雄,11329,1:15.7,１ 1/2,39.0,3-3,8.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:9,2006106875,ルクスヒロ,5,6,9,牡,8,416.0,笹川翼,31231,田中康弘,10218,1:15.8,1/2,38.5,10-8,11.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:6,2009102253,エドノボルト,6,5,6,セ,5,468.0,繁田健一,30958,渡邉和雄,11329,1:15.8,クビ,38.6,7-7,5.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:8,2009103807,シンデンウルフ,7,6,8,牡,5,474.0,楢崎功祐,30997,栗田裕光,10197,1:15.9,1/2,38.1,11-11,10.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:2,2008109059,セユーウルフ,8,2,2,牡,6,471.0,▲高橋昭平,31240,香取和孝,10986,1:16.0,1/2,38.8,7-8,12.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:13,2010100877,アイアイガウディ,9,8,13,牡,4,463.0,達城龍次,30878,村上頼章,11101,1:16.1,クビ,38.9,7-10,3.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:3,2009104812,フローレセンス,10,3,3,牝,5,432.0,高野毅,31122,中村護,10904,1:16.1,アタマ,39.5,2-3,9.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:7,2007100349,フォールズマウス,11,5,7,牡,7,468.0,真島大輔,31053,宗形竹見,11328,1:16.3,１,39.4,6-6,2.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:12,2010105518,ビートザシステム,12,8,12,牡,4,503.0,吉井竜一,30803,飯野文明,11052,1:16.4,1/2,39.6,4-5,4.0
2014-09-30,2014093020110203,大井,1200,晴,良,Ｃ３(六)(七),2014093020110203:10,2010102721,モルフェイルレンス,13,7,10,牡,4,437.0,柏木健宏,31022,市村誠,11337,1:16.6,１ 1/4,37.5,13-13,13.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:4,2007105299,イーストファンガン,1,3,4,牡,7,478.0,本橋孝太,31155,森下淳平,11362,1:37.0,-,40.1,1-1-1-1,4.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:2,2009109055,ショウサンジョージ,2,2,2,セ,5,463.0,的場文男,30133,立花貢,11085,1:37.2,１,39.9,8-7-8-7,8.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:6,2009102868,ゼンノファースト,3,4,6,牝,5,452.0,左海誠二,30779,佐藤壽,11030,1:37.3,3/4,40.4,2-2-2-2,10.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:11,2008106185,サウスワンダー,4,7,11,牝,6,435.0,町田直希,31140,須田和伸,11352,1:37.3,ハナ,40.4,3-3-3-3,5.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:8,2009102040,グランモナーク,5,5,8,牡,5,515.0,真島大輔,31053,鷹見浩,11315,1:37.6,１ 1/2,40.5,6-6-4-4,7.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:1,2009103472,ケイティズリング,6,1,1,牝,5,424.0,笹川翼,31231,阪本泰之,10202,1:37.7,3/4,40.6,4-4-5-4,12.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:7,2007101089,クールフォンテン,7,5,7,牡,7,454.0,有年淳,31072,井上弘之,11175,1:37.8,1/2,40.1,12-12-11-10,11.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:3,2010102584,エムノクラウン,8,3,3,牡,4,525.0,本田正重,31147,杉山康史,11231,1:37.8,クビ,40.5,9-9-7-8,1.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:9,2008103637,イガノアッパー,9,6,9,牡,6,458.0,森泰斗,30942,荒井朋弘,11321,1:38.0,3/4,40.7,11-11-8-9,6.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:10,2009102791,プリンセスプライド,10,6,10,牝,5,462.0,御神本訓史,30983,福永敏,11402,1:38.3,１ 1/2,41.2,5-5-6-6,2.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:13,2007103088,ディアポピー,11,8,13,牝,7,465.0,達城龍次,30878,村上頼章,11101,1:38.6,１ 3/4,41.3,7-8-10-11,3.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:14,2010102332,ワイエスツバサ,12,8,14,牡,4,438.0,高野誠毅,31112,佐々木忠昭,11023,1:38.7,1/2,40.7,14-14-13-12,14.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:12,2009102292,ビービーボンド,13,7,12,牡,5,466.0,早田秀治,30127,柏木一夫,10189,1:38.7,ハナ,40.7,13-13-14-14,9.0
2014-09-30,2014093020110204,大井,1500,晴,良,Ｃ３(六)(七),2014093020110204:5,2010105293,キヌガサスーパー,14,4,5,牡,4,504.0,佐藤博紀,30960,納谷和玖,11346,1:38.9,１ 1/4,41.3,10-10-12-13,13.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:2,2009100590,アルマク,1,2,2,牝,5,434.0,矢野貴之,31068,森下淳平,11362,1:14.0,-,38.2,2-3,1.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:11,2009105534,バンブルビー,2,7,11,牡,5,480.0,御神本訓史,30983,赤嶺本浩,10941,1:14.3,２,38.2,5-4,3.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:9,2010102462,スマートミラー,3,6,9,牝,4,433.0,▲西啓太,31241,秋吉和美,11131,1:14.3,クビ,38.0,6-6,5.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:6,2010101108,ホリノケイ,4,4,6,牝,4,488.0,増田充宏,31089,寺田新太郎,10222,1:14.3,ハナ,37.0,13-13,8.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:7,2010109081,セユウレインボー,5,5,7,牡,4,487.0,小林拓未,31157,香取和孝,10986,1:14.4,クビ,38.3,4-4,6.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:3,2010105177,シャインエタニティ,6,3,3,牝,4,461.0,今野忠成,30833,橋本和馬,11327,1:14.4,ハナ,38.6,3-2,7.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:14,2009101607,シルクスノーマン,7,8,14,牡,5,464.0,楢崎功祐,30997,高橋三郎,11100,1:14.9,２ 1/2,38.2,9-8,4.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:8,2007104092,タレゾウ,8,5,8,牡,7,477.0,真島大輔,31053,高岩孝敏,11130,1:14.9,クビ,38.4,7-7,10.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:1,2010102863,カイジンクラウン,9,1,1,牡,4,466.0,中野省吾,31188,立花伸,11344,1:15.1,１,39.6,1-1,9.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:12,2010104968,ラブフューチャー,10,7,12,牝,4,473.0,坂井英光,30844,藤田輝信,11353,1:15.1,アタマ,38.3,10-9,2.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:10,2010101548,オルトティーガー,11,6,10,牡,4,500.0,早田秀治,30127,柏木一夫,10189,1:15.3,3/4,38.1,12-12,11.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:13,2008100785,シンワツヨシ,12,8,13,牡,6,465.0,石崎駿,31050,上杉昌宏,11203,1:15.5,１ 1/4,38.9,7-10,14.0
2014-09-30,2014093020110205,大井,1200,晴,良,Ｃ２(五)(六),2014093020110205:4,2010103508,サメノコキック,13,3,4,牝,4,452.0,▲瀬川将輝,31239,田中康弘,10218,1:15.6,1/2,38.6,11-11,13.0
