date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2013-01-09,2013010919100308,船橋,1600,晴,良,Ｃ２(五)(六),2013010919100308:10,2008100251,ホワイトアッシュ,12,6,10,牝,5,457.0,真島大輔,31053,山本学,11303,1:45.3,ハナ,41.4,2-2-2-2,7.0
2013-01-09,2013010919100308,船橋,1600,晴,良,Ｃ２(五)(六),2013010919100308:5,2007102871,ボンジュールキセキ,13,4,5,牡,6,496.0,江川伸幸,31035,坂本昇,11079,1:45.6,１ 1/2,40.5,13-13-14-12,6.0
2013-01-09,2013010919100308,船橋,1600,晴,良,Ｃ２(五)(六),2013010919100308:13,2009104341,パワージュピター,14,8,13,牡,4,517.0,佐藤裕太,30780,佐々木功,10073,1:45.8,１,41.7,3-3-3-4,4.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:5,2008105683,シャイニードラゴン,1,5,5,牡,5,500.0,本橋孝太,31155,坂本昇,11079,1:00.3,-,36.9,1-1,1.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:6,2007106672,スマートボーロ,2,5,6,牝,6,430.0,△山本聡紀,31220,川島正一,11325,1:00.8,２ 1/2,36.5,7-7,3.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:1,2008106083,レッドマロン,3,1,1,牝,5,464.0,森下博,30201,内野健二,10127,1:01.1,１ 1/2,37.2,4-4,4.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:9,2009105095,ツクバワン,4,7,9,牡,4,529.0,張田京,30059,林正人,11022,1:01.3,１,37.9,1-1,2.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:8,2006106253,ファーストメジャー,5,6,8,牡,7,490.0,真島大輔,31053,柿本政男,11221,1:01.4,3/4,36.8,8-8,6.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:11,2008101752,ラブビジョン,6,8,11,牝,5,482.0,柏木健宏,31022,市村誠,11337,1:01.6,3/4,38.0,3-3,7.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:12,2008103801,ナムラオーシャン,7,8,12,牡,5,497.0,岡田大,30887,冨田敏男,11376,1:01.6,クビ,37.5,6-6,9.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:4,2008100492,ハーイスマイル,8,4,4,牡,5,477.0,山崎誠士,31113,堀千亜樹,11289,1:01.8,１,36.9,10-10,5.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:7,2008105269,ビップセンノセン,9,6,7,牝,5,464.0,水野貴史,30676,伊藤滋規,11374,1:02.0,１,36.9,11-11,11.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:10,2006104936,ビューテフルレデー,10,7,10,牝,7,465.0,笠野雄大,31169,矢内博,11340,1:02.0,クビ,38.1,4-5,8.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:3,2004100296,ミハタマイラヴ,11,3,3,セ,9,485.0,赤嶺亮,31148,赤嶺本浩,10941,1:02.4,２,37.0,12-12,10.0
2013-01-09,2013010919100309,船橋,1000,晴,良,花信風（かしんふう）スプリント Ｂ３ 選抜馬,2013010919100309:2,2009100930,ディアサルーテ,12,2,2,牝,4,425.0,町田直希,31140,川村守男,10943,1:03.0,３,38.2,9-9,12.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:14,2007104885,マイネルウィット,1,8,14,牡,6,510.0,森泰斗,30942,齊藤敏,11055,1:42.1,-,38.9,9-9-9-9,9.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:2,2008102232,ビッグショット,2,2,2,牡,5,521.0,服部茂史,30838,山中尊徳,11335,1:42.3,１,40.2,4-4-4-4,2.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:5,2009109029,ピークハンター,3,4,5,牡,4,468.0,御神本訓史,30983,矢野義幸,11222,1:42.3,アタマ,38.7,10-10-10-10,3.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:8,2009106008,イブニングラッシュ,4,5,8,牡,4,459.0,本田正重,31147,出川克己,11021,1:42.6,１ 1/2,40.9,1-1-1-1,6.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:11,2008103608,ノースリッジ,5,7,11,牡,5,475.0,脇田創,31071,山本学,11303,1:42.8,１,40.4,5-6-5-5,7.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:1,2006106260,コアレスフラッシュ,6,1,1,牡,7,516.0,真島大輔,31053,松代眞,10920,1:42.8,ハナ,40.4,5-5-5-6,12.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:6,2006102531,クリスチャンパール,7,4,6,牝,7,419.0,庄司大輔,31087,岡林光浩,10053,1:43.2,２,39.5,12-12-11-11,10.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:9,2009102129,ビッグライト,8,6,9,牡,4,502.0,石崎駿,31050,佐藤賢二,10985,1:43.3,クビ,39.4,11-11-12-12,8.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:3,2006100507,ヒシピラルクー,9,3,3,牡,7,524.0,山口達弥,31120,林正人,11022,1:43.5,１,41.7,3-3-2-3,5.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:10,2009101288,スマートエルフ,10,6,10,牡,4,493.0,川島正太郎,31178,川島正行,10059,1:43.6,クビ,41.8,1-2-2-1,1.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:13,2009105740,エアロケット,11,8,13,牡,4,449.0,戸崎圭太,30943,岡林光浩,10053,1:43.6,クビ,40.9,7-7-7-7,4.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:12,2006106751,シルククレヴァー,12,7,12,牡,7,545.0,繁田健一,30958,佐野謙二,11314,1:43.7,1/2,41.0,8-7-7-8,11.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:4,2006105021,トキノヤマトボシ,13,3,4,セ,7,454.0,秋元耕成,30982,冨田敏男,11376,1:44.4,３,39.1,13-13-13-13,14.0
2013-01-09,2013010919100310,船橋,1600,曇,良,七草（ななくさ）特別 Ｂ３(二),2013010919100310:7,2007100745,イージーウイン,14,5,7,牡,6,453.0,高橋哲也,30973,吉田正美,10965,1:45.1,３,39.6,13-13-14-14,13.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:12,2006105496,ナイキマドリード,1,8,12,牡,7,488.0,川島正太郎,31178,川島正行,10059,59.0,-,36.1,4-3,1.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:9,2007104166,ディープハント,2,7,9,牡,6,524.0,町田直希,31140,川島正行,10059,59.2,3/4,35.6,8-7,5.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:4,2007100931,スターボード,3,4,4,牡,6,511.0,戸崎圭太,30943,川島正行,10059,59.5,１ 1/2,36.8,1-1,4.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:3,2008100381,エンドスター,4,3,3,牡,5,495.0,山崎誠士,31113,田島寿一,11257,59.8,１ 1/2,36.8,5-5,2.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:7,2008103445,キョウエイラシアス,5,6,7,牡,5,476.0,江川伸幸,31035,波多野健,11281,59.8,アタマ,37.1,1-2,3.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:10,2004106109,コアレスピューマ,6,7,10,牡,9,473.0,本橋孝太,31155,坂本昇,11079,1:00.1,１ 1/2,37.3,3-3,8.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:6,2007103539,バトルファイター,7,5,6,牡,6,497.0,山田信大,30721,佐藤賢二,10985,1:00.2,1/2,37.0,6-6,12.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:2,2004103051,ディアーウィッシュ,8,2,2,牡,9,528.0,佐藤裕太,30780,川島正一,11325,1:00.4,１,36.2,12-12,9.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:5,2006105769,ギオンゴールド,9,5,5,牝,7,490.0,和田譲治,31074,村上頼章,11101,1:00.4,アタマ,36.5,9-10,6.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:11,2004100830,ベルモントエアロ,10,8,11,牡,9,512.0,石崎隆之,30033,椎名廣明,11280,1:00.5,3/4,36.5,11-11,11.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:8,2007101776,ブリーズフレイバー,11,6,8,牡,6,461.0,御神本訓史,30983,月岡健二,11287,1:00.7,１,37.3,7-9,7.0
2013-01-09,2013010919100311,船橋,1000,曇,良,第57回 船橋記念（ＳIII） オープン,2013010919100311:1,2006103934,ストレートイン,12,1,1,牡,7,507.0,山口竜一,30172,林正人,11022,1:00.8,1/2,36.9,9-8,10.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:4,2009104327,サイドシル,1,4,4,牝,4,473.0,本橋孝太,31155,矢内博,11340,1:35.5,-,38.7,1-1-1-1,1.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:1,2009102346,クラカルメン,2,1,1,牝,4,452.0,張田京,30059,矢野義幸,11222,1:35.6,クビ,38.4,7-7-5-4,2.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:9,2007105334,ブレイクスルー,3,8,9,牝,6,492.0,五十嵐冬樹,30796,佐々木清明,11174,1:36.3,４,39.1,6-3-5-3,6.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:2,2008102329,フラグラーレ,4,2,2,牝,5,480.0,的場文男,30133,佐藤賢二,10985,1:36.6,１ 1/2,39.2,8-8-7-6,4.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:3,2009102956,デルマボサツ,5,3,3,牝,4,462.0,和田譲治,31074,高橋清顕,11380,1:36.8,１,39.3,8-9-9-6,7.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:5,2009104401,アリオーン,6,5,5,牝,4,459.0,柏木健宏,31022,佐藤壽,11030,1:37.5,３,40.6,2-2-2-2,9.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:7,2009101597,セレブレ,7,7,7,牝,4,459.0,山田信大,30721,山浦武,11089,1:38.1,３,41.1,3-5-4-6,8.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:6,2008103042,ラブリリック,8,6,6,牝,5,477.0,戸崎圭太,30943,川島正行,10059,1:38.8,３,41.9,3-3-2-5,3.0
2013-01-09,2013010919100312,船橋,1500,曇,良,ヒヨドリ賞 Ｃ１Ｃ２ 選抜牝馬,2013010919100312:8,2009105747,チェレンコフ,9,8,8,牝,4,485.0,川島正太郎,31178,川島正行,10059,1:38.9,1/2,41.5,3-6-7-9,5.0
2013-01-10,2013011019100401,船橋,1200,晴,良,４歳,2013011019100401:3,2009102013,チャーミングバイオ,1,3,3,牡,4,496.0,山下貴之,31121,新井清重,11272,1:18.3,-,41.1,1-4-5,5.0
2013-01-10,2013011019100401,船橋,1200,晴,良,４歳,2013011019100401:5,2009101213,ヒシマンハッタン,2,5,5,牝,4,514.0,川島正太郎,31178,林正人,11022,1:18.5,１ 1/2,41.6,1-2-1,2.0
2013-01-10,2013011019100401,船橋,1200,晴,良,４歳,2013011019100401:6,2009102361,マキシムテンペスト,3,6,6,牡,4,490.0,林幻,31070,渡邊薫,10119,1:18.7,3/4,41.5,4-4-4,4.0
2013-01-10,2013011019100401,船橋,1200,晴,良,４歳,2013011019100401:2,2009105052,ジークアンビート,4,2,2,牡,4,506.0,△山本聡紀,31220,佐藤賢二,10985,1:19.1,２,40.7,5-6-6,3.0
2013-01-10,2013011019100401,船橋,1200,晴,良,４歳,2013011019100401:4,2009103304,イエローライン,5,4,4,牝,4,440.0,實川純一,31110,椎名廣明,11280,1:19.4,１ 1/2,42.5,1-1-3,1.0
2013-01-10,2013011019100401,船橋,1200,晴,良,４歳,2013011019100401:1,2009102093,ソクラテス,6,1,1,牡,4,481.0,笠野雄大,31169,宮下靖旨,11200,1:19.8,２,40.4,7-7-7,7.0
2013-01-10,2013011019100401,船橋,1200,晴,良,４歳,2013011019100401:7,2009106921,ストレートマフラー,7,7,7,牡,4,447.0,山口達弥,31120,川島正一,11325,1:20.4,３,43.4,6-3-2,6.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:3,2009103769,サクララヴリイ,1,3,3,牝,4,443.0,川島正太郎,31178,新井清重,11272,1:16.1,-,39.0,2-2-2,1.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:2,2009100110,バルベリーニ,2,2,2,牝,4,505.0,野澤憲彦,30800,佐々木清明,11174,1:16.1,ハナ,39.2,1-1-1,2.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:1,2009106792,ケリーズタイム,3,1,1,牝,4,450.0,林幻,31070,渡邊薫,10119,1:16.6,２ 1/2,39.1,4-4-4,4.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:4,2009103670,ブレイクフォンテン,4,4,4,牡,4,479.0,山口竜一,30172,波多野健,11281,1:17.0,２,38.3,9-9-8,5.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:6,2009101146,マルハチヤーニング,5,6,6,牝,4,514.0,森泰斗,30942,佐々木清明,11174,1:17.2,１,39.9,3-3-3,6.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:8,2009104748,ミサンガ,6,8,8,牝,4,441.0,山下貴之,31121,新井清重,11272,1:17.5,１ 1/2,39.8,5-5-5,8.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:7,2009104353,ヤワタファミリア,7,7,7,牡,4,452.0,笠野雄大,31169,松代眞,10920,1:18.2,４,40.1,8-7-6,8.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:9,2009103144,イチノコトブキ,8,8,9,牝,4,407.0,高橋利幸,31111,矢内博,11340,1:18.5,１ 1/2,40.2,7-8-9,7.0
2013-01-10,2013011019100402,船橋,1200,晴,良,４歳,2013011019100402:5,2009104408,アルファモラール,9,5,5,牝,4,454.0,庄司大輔,31087,坂本昇,11079,1:19.6,６,41.7,6-6-6,3.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:3,2009104246,ティンギー,1,3,3,牝,4,407.0,五十嵐冬樹,30796,岡林光浩,10053,1:36.6,-,39.1,4-4-3-3,2.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:2,2009103356,ソミュールロゼ,2,2,2,牝,4,442.0,張田京,30059,伊藤滋規,11374,1:37.9,６,40.7,2-2-2-2,3.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:5,2006105998,キシュウレジアス,3,5,5,牝,7,513.0,戸崎圭太,30943,矢野義幸,11222,1:38.0,1/2,40.2,5-6-5-5,1.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:4,2007104241,エヴァープレッジ,4,4,4,牝,6,452.0,中野省吾,31188,渋谷信博,11288,1:38.2,１,40.0,6-5-6-6,6.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:6,2007105982,デルマアウレリア,5,6,6,牝,6,432.0,森泰斗,30942,高橋清顕,11380,1:38.4,１,39.6,9-9-9-8,8.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:1,2006109265,スイートフローラル,6,1,1,牝,7,457.0,林幻,31070,矢内博,11340,1:38.5,クビ,41.0,3-3-3-4,4.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:9,2006100528,シュガータウン,7,7,9,牝,7,493.0,笠野雄大,31169,渋谷信隆,10079,1:38.6,3/4,41.7,1-1-1-1,5.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:8,2009102244,エスティフェスタ,8,7,8,牝,4,506.0,脇田創,31071,川島正一,11325,1:38.8,3/4,40.3,7-7-7-7,6.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:7,2004103558,オーシャンローズ,9,6,7,牝,9,507.0,野澤憲彦,30800,佐々木清明,11174,1:40.3,８,41.1,11-11-10-10,9.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:11,2009106764,ラブポーション,10,8,11,牝,4,528.0,山下貴之,31121,新井清重,11272,1:40.6,１ 1/2,41.1,10-10-11-11,11.0
2013-01-10,2013011019100403,船橋,1500,晴,良,Ｃ３４歳選抜牝馬,2013011019100403:10,2007101218,タケデンマイルド,11,8,10,牝,6,491.0,實川純一,31110,宮下靖旨,11200,1:40.7,クビ,42.1,8-8-8-9,10.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:2,2009103933,トウショウジュピタ,1,2,2,牡,4,446.0,繁田健一,30958,玉井昇,11277,1:15.2,-,38.3,5-6-6,6.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:11,2009104027,エムエムロゼオ,2,8,11,牡,4,463.0,真島大輔,31053,高橋三郎,11100,1:15.3,1/2,38.8,4-3-1,1.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:8,2008104169,コスモロングロード,3,6,8,牝,5,475.0,金子正彦,30180,冨田敏男,11376,1:15.3,アタマ,38.8,3-3-4,4.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:12,2009100881,スタルヒン,4,8,12,牡,4,504.0,矢野貴之,31068,栗田裕光,10197,1:15.6,１ 1/2,38.9,6-5-5,7.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:10,2008101630,ヒラボクローレル,5,7,10,セ,5,455.0,田中力,31009,岡林光浩,10053,1:15.7,クビ,39.3,2-2-1,5.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:4,2008109122,ヘッズ,6,4,4,牡,5,472.0,森泰斗,30942,松代眞,10920,1:15.9,１,38.7,8-7-8,2.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:5,2009102538,ポップコーンドール,7,5,5,牝,4,440.0,佐藤裕太,30780,山本学,11303,1:16.2,１ 1/2,38.6,10-10-9,12.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:7,2009103391,エスティタテヤマ,8,6,7,牡,4,466.0,江川伸幸,31035,川島正一,11325,1:16.2,クビ,39.0,9-7-7,3.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:1,2009106277,ハッピーショット,9,1,1,牝,4,457.0,和田譲治,31074,吉橋淳一,11330,1:16.3,1/2,38.8,7-9-9,10.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:3,2009105113,タキノイチバンボシ,10,3,3,牡,4,423.0,山口竜一,30172,堀江仁,11341,1:16.6,１ 1/2,38.5,11-11-11,11.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:9,2009103605,カレカレ,11,7,9,牡,4,444.0,町田直希,31140,佐々木洋一,11209,1:16.7,1/2,40.9,1-1-1,9.0
2013-01-10,2013011019100404,船橋,1200,晴,良,Ｃ２(九)(十),2013011019100404:6,2008106358,ビービーゼオ,-,5,6,牡,5,461.0,五十嵐冬樹,30796,上杉昌宏,11203,-,競走中止,,-,8.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:6,2009103222,メジャーホーネット,1,5,6,牡,4,434.0,山田信大,30721,山浦武,11089,1:15.4,-,39.6,3-2-1,2.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:7,2008102124,ザッツグレート,2,6,7,牡,5,495.0,森泰斗,30942,松代眞,10920,1:15.5,1/2,39.7,4-3-3,1.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:12,2009101811,キラキラハピネス,3,8,12,牝,4,434.0,脇田創,31071,玉井昇,11277,1:15.6,1/2,39.6,4-4-4,6.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:3,2009106806,マリアサンシャイン,4,3,3,牝,4,426.0,酒井忍,30706,宮下貴明,11098,1:15.8,１,39.8,2-4-5,4.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:5,2005104455,エイワレディング,5,5,5,牡,8,476.0,東原悠善,31082,柏木一夫,10189,1:15.9,3/4,38.9,10-9-9,9.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:8,2009105502,パワーミント,6,6,8,牝,4,460.0,△山本聡紀,31220,渋谷信博,11288,1:15.9,クビ,39.3,8-7-7,10.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:2,2009101413,スポーツコート,7,2,2,牡,4,463.0,真島大輔,31053,蛯名雄太,11363,1:16.2,１ 1/2,39.8,6-6-6,3.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:11,2009105371,シゲルマンゴー,8,8,11,牡,4,477.0,濱田達也,31170,伊藤滋規,11374,1:17.0,４,40.4,7-7-8,7.0
2013-01-10,2013011019100405,船橋,1200,晴,良,Ｃ２(七)(八),2013011019100405:1,2008104476,プリティピンク,9,1,1,牝,5,417.0,町田直希,31140,佐々木功,10073,1:17.3,１ 1/2,40.2,11-10-11,5.0
