date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2024-04-12,2024041220010510,大井,1600,晴,重,観音坂賞 Ｂ３(一) 選抜特別,2024041220010510:6,2016103325,ゴーザフォス,11,5,6,牡,8,534.0,仲原大生,31278,岡野尚光,11351,1:49.8,３ 1/2,46.6,1-1-1-3,10.0
2024-04-12,2024041220010510,大井,1600,晴,重,観音坂賞 Ｂ３(一) 選抜特別,2024041220010510:11,2019103048,エスプリブルズアイ,12,8,11,牡,5,469.0,矢野貴之,31068,澤佳宏,11304,1:50.9,５,47.3,3-4-10-11,2.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:12,2018106918,ラストストーリー,1,7,12,牡,6,450.0,藤田凌,31267,阪本一栄,10940,2:10.3,-,40.5,2-2-2-2,8.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:14,2018105899,エイシンピストン,2,8,14,牡,6,464.0,安藤洋一,31197,藤田輝信,11353,2:10.4,クビ,39.6,13-13-10-7,10.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:4,2019103078,ショットメーカー,3,3,4,牡,5,565.0,今野忠成,30833,張田京,11424,2:10.8,２,41.0,3-3-1-1,5.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:3,2020105729,タイガーチャージ,4,3,3,牡,4,513.0,達城龍次,30878,鈴木啓之,11343,2:10.8,クビ,40.4,11-11-8-5,9.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:9,2017110066,アメリカンフェイス,5,6,9,牡,7,525.0,野畑凌,31323,藤田輝信,11353,2:10.8,アタマ,39.9,13-14-13-8,7.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:2,2019101543,ラブラブパイロ,6,2,2,牝,5,486.0,西啓太,31241,荒井朋弘,11321,2:11.2,２,40.3,9-8-11-14,3.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:11,2018105545,エマージングロール,7,7,11,牡,6,518.0,△谷内貫太,31320,田中正人,11427,2:11.3,1/2,41.3,6-6-4-3,6.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:10,2019103181,ナッジ,8,6,10,牡,5,490.0,矢野貴之,31068,佐野謙二,11314,2:11.7,２,41.7,5-4-4-3,1.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:7,2017101239,カネコメノボル,9,5,7,セ,7,446.0,▲鷹見陸,31319,澤佳宏,11304,2:11.8,クビ,40.9,10-10-12-12,14.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:1,2016104856,ウラノメトリア,10,1,1,セ,8,495.0,和田譲治,31074,渡邉和雄,11329,2:11.9,1/2,41.6,7-6-7-6,2.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:5,2019100750,コスモポポラリタ,11,4,5,牝,5,499.0,町田直希,31140,宗形竹見,11328,2:12.1,１ 1/4,41.3,8-9-9-11,11.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:8,2017109038,ドスハーツ,12,5,8,牡,7,471.0,笹川翼,31231,福田真広,11440,2:12.6,２ 1/2,41.6,12-12-14-13,4.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:6,2017102796,ギンザロッソ,13,4,6,セ,7,470.0,新原周馬,31322,中道啓二,11413,2:14.4,９,44.1,4-4-6-9,12.0
2024-04-12,2024041220010511,大井,2000,晴,重,エイプリル賞 Ａ２(一)Ｂ１(一) 選抜特別,2024041220010511:13,2018101090,ウェイキー,14,8,13,牡,6,518.0,江里口裕輝,31222,宗形竹見,11328,2:17.0,大差,47.0,1-1-3-10,13.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:7,2018101368,トゥースパークル,1,6,7,牡,6,508.0,矢野貴之,31068,藤田輝信,11353,1:28.6,-,38.1,2-2-2,1.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:8,2020104208,ケンキートス,2,7,8,牡,4,516.0,町田直希,31140,繁田健一,11479,1:29.0,２,38.3,3-3-3,3.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:10,2020106559,マザオ,3,8,10,牡,4,505.0,野畑凌,31323,嶋田幸晴,11300,1:29.0,クビ,37.5,10-10-8,2.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:9,2018101874,ラペルシェール,4,7,9,牡,6,479.0,△谷内貫太,31320,佐野謙二,11314,1:29.2,１ 1/4,38.3,6-6-6,11.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:6,2018101321,エイノスケ,5,6,6,牡,6,503.0,吉井章,31275,大宮和也,11448,1:29.3,クビ,38.5,4-4-4,10.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:4,2019105488,ラインブレイカー,6,4,4,牝,5,524.0,今野忠成,30833,荒山勝徳,11322,1:29.6,１ 1/2,39.1,1-1-1,6.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:5,2017106588,ハリウッドヒルズ,7,5,5,牡,7,497.0,藤本現暉,31253,阪本一栄,10940,1:29.7,3/4,38.6,9-7-7,7.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:2,2017100524,レイテントロアー,8,2,2,牡,7,495.0,西啓太,31241,中道啓二,11413,1:30.4,３ 1/2,38.5,11-11-11,9.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:3,2016104740,アドマイヤデルタ,9,3,3,牡,8,496.0,達城龍次,30878,月岡健二,11287,1:30.6,１,39.5,8-7-8,5.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:11,2020100248,コスモイグローク,10,8,11,牡,4,491.0,笹川翼,31231,宗形竹見,11328,1:31.2,３,39.9,7-9-10,8.0
2024-04-12,2024041220010512,大井,1400,晴,重,オメガ賞 Ｂ２(二) 選抜特別,2024041220010512:1,2018106302,バラク,11,1,1,牝,6,479.0,藤田凌,31267,朝倉実,11202,1:31.4,１,40.6,4-4-5,4.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:2,2021107135,フェイスザワン,1,2,2,牡,3,452.0,澤田龍哉,31179,石井勝男,11313,1:16.9,-,38.4,2-4-3,2.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:9,2021106710,マデイニスルー,2,7,9,牝,3,463.0,▲山本大翔,31340,佐藤裕太,11412,1:17.0,3/4,38.9,1-1-1,1.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:11,2021100537,エスケイチャンス,3,8,11,牝,3,444.0,森泰斗,30942,齊藤敏,11055,1:18.3,６,40.1,3-2-2,4.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:10,2021101590,マインドザヘルム,4,7,10,牡,3,439.0,實川純一,31110,佐々木清明,11174,1:18.6,１ 1/2,39.5,9-8-8,7.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:1,2021106372,イツツボシ,5,1,1,牝,3,434.0,町田直希,31140,佐々木功,10073,1:19.0,２,40.2,5-6-5,3.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:4,2021102635,サスケスリーズ,6,4,4,牝,3,420.0,仲野光馬,31248,渡邊貴光,11377,1:19.2,１ 1/2,40.0,10-9-6,10.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:12,2021102795,イッポンミチ,7,8,12,セ,3,470.0,庄司大輔,31087,石井勝男,11313,1:19.3,クビ,40.6,6-5-7,5.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:3,2021101342,ラタヴィック,8,3,3,セ,3,430.0,野畑凌,31323,伊藤滋規,11374,1:20.2,４,40.8,8-10-10,9.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:7,2021107136,ブラックムート,9,6,7,牡,3,477.0,川島正太郎,31178,渋谷信博,11288,1:20.2,クビ,41.8,4-3-4,6.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:6,2021107361,スペクチャン,10,5,6,牝,3,424.0,本橋孝太,31155,石井勝男,11313,1:20.8,３,40.2,11-11-11,11.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:8,2021106906,クラウデン,11,6,8,牝,3,422.0,☆木間塚龍馬,31306,矢野義幸,11222,1:21.6,４,42.6,7-7-9,8.0
2024-04-13,2024041319010301,船橋,1200,晴,稍重,３歳(七),2024041319010301:5,2021102495,アピースオブケーキ,-,5,5,牝,3,437.0,笹川翼,31231,齊藤敏,11055,-,競走除外,,-,
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:4,2021103948,ガウリシャンカール,1,4,4,牡,3,493.0,☆木間塚龍馬,31306,矢野義幸,11222,1:16.9,-,39.3,1-1-1,2.0
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:1,2021105108,エトワールドシネマ,2,1,1,牝,3,500.0,笠野雄大,31169,渡邊貴光,11377,1:17.8,４,39.7,4-3-4,5.0
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:7,2021105653,グランドマーシャル,3,7,7,牝,3,431.0,笹川翼,31231,山下貴之,11425,1:18.4,３,40.3,3-4-3,1.0
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:3,2021103873,ピヤージュ,4,3,3,牡,3,464.0,矢野貴之,31068,山田信大,11426,1:18.8,２,40.2,6-6-5,3.0
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:6,2021104356,ジェネシスミザール,5,6,6,牡,3,462.0,濱田達也,31170,伊藤滋規,11374,1:19.1,１ 1/2,41.2,2-2-2,6.0
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:8,2021104720,サリエット,6,8,8,牝,3,447.0,本田正重,31147,川島正一,11325,1:19.3,１,40.8,5-5-6,4.0
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:9,2021103353,チビッコモンスター,7,8,9,牡,3,406.0,山本聡紀,31220,渋谷信博,11288,1:19.4,1/2,40.1,9-8-8,8.0
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:2,2021100358,ユーフラジー,8,2,2,牝,3,403.0,臼井健太郎,31251,伊藤滋規,11374,1:20.2,４,41.0,7-7-7,7.0
2024-04-13,2024041319010302,船橋,1200,晴,稍重,３歳(六),2024041319010302:5,2021101371,サキノマキアート,9,5,5,牝,3,397.0,▲山本大翔,31340,林幻,11459,1:21.8,８,42.1,8-9-9,9.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:10,2019105664,コビナイフォンテン,1,8,10,牝,5,486.0,山口達弥,31120,矢内博,11340,1:39.9,-,40.8,3-3-3-3,2.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:8,2019103184,プライムチャーム,2,7,8,牝,5,512.0,矢野貴之,31068,山田信大,11426,1:40.1,１,41.4,2-2-2-2,1.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:5,2019102629,シーオブウェーブ,3,5,5,牡,5,478.0,和田譲治,31074,矢野義幸,11222,1:40.5,２,42.2,1-1-1-1,3.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:2,2020104179,アイダケ,4,2,2,牡,4,498.0,☆木間塚龍馬,31306,佐々木清明,11174,1:40.7,3/4,40.2,11-11-11-11,4.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:11,2020104167,フミタツビックボス,5,8,11,牡,4,461.0,本橋孝太,31155,久保勇,11354,1:40.9,3/4,41.0,8-6-8-8,9.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:9,2019101524,ハタノラトゥール,6,7,9,牡,5,509.0,西啓太,31241,山中尊徳,11335,1:40.9,クビ,41.3,5-5-6-6,7.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:7,2020101068,ダイナマイトブル,7,6,7,牡,4,449.0,町田直希,31140,新井健児,11465,1:41.7,４,42.2,9-9-5-5,10.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:1,2017100876,ケリードラゴン,8,1,1,セ,7,481.0,藤本現暉,31253,齊藤敏,11055,1:41.7,アタマ,41.4,10-10-9-9,6.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:3,2020105466,キングフォーチュン,9,3,3,牡,4,492.0,秋元耕成,30982,阿井正雄,11088,1:41.8,1/2,41.5,6-7-10-10,11.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:6,2018106759,スペルガッサン,10,6,6,牝,6,446.0,篠谷葵,31294,坂本昇,11079,1:42.2,２,42.4,7-8-7-7,5.0
2024-04-13,2024041319010303,船橋,1500,晴,稍重,牡羊座特別 Ｃ３(一),2024041319010303:4,2018104083,エコロジーガール,11,4,4,牝,6,474.0,臼井健太郎,31251,伊藤滋規,11374,1:42.2,ハナ,43.0,4-4-4-4,8.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:11,2021102885,クリングラー,1,8,11,牝,3,456.0,山田義貴,31325,山下貴之,11425,1:17.4,-,39.7,2-2-2,3.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:8,2021102140,ダバイポセイドン,2,6,8,牡,3,469.0,矢野貴之,31068,坂本昇,11079,1:18.1,３,40.4,1-1-1,2.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:7,2021102418,コルティリオ,3,6,7,牡,3,444.0,☆木間塚龍馬,31306,川島正一,11325,1:18.1,ハナ,39.9,4-5-4,1.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:1,2021103956,キャッスルレーヴ,4,1,1,牝,3,435.0,岡村健司,31261,玉井勝,11137,1:18.1,ハナ,40.0,5-4-3,5.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:2,2021100041,デザイアー,5,2,2,牝,3,425.0,本橋孝太,31155,石井勝男,11313,1:18.1,アタマ,39.7,6-6-5,6.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:5,2021101788,シンギングユキナ,6,5,5,牝,3,424.0,山崎誠士,31113,山崎尋美,11107,1:18.6,２ 1/2,39.6,7-7-7,9.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:3,2021100470,ブナシメジ,7,3,3,牡,3,471.0,臼井健太郎,31251,伊藤滋規,11374,1:19.4,４,40.0,8-8-8,7.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:12,2021107162,セクシーウィドー,8,8,12,牝,3,461.0,濱田達也,31170,佐々木功,10073,1:20.1,３,42.2,3-3-6,8.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:4,2021101135,グレイテストヒッツ,9,4,4,牝,3,510.0,澤田龍哉,31179,矢野義幸,11222,1:22.2,大差,42.4,10-9-9,4.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:10,2021100013,キラメキトキメキ,10,7,10,牡,3,447.0,野澤憲彦,30800,佐々木清明,11174,1:22.6,２,42.4,9-10-10,10.0
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:9,2021101963,シャイナコムスメ,-,7,9,牝,3,464.0,▲所蛍,31329,張田京,11424,-,競走除外,,-,
2024-04-13,2024041319010304,船橋,1200,晴,稍重,３歳(五),2024041319010304:6,2021102486,ファストガーベラ,-,5,6,牝,3,,野畑凌,31323,渋谷信博,11288,-,出走取消,,-,
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:5,2019100878,パンタナル,1,5,5,牡,5,525.0,笹川翼,31231,新井清重,11272,1:16.4,-,39.8,1-1-1,2.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:4,2020104549,スミダカチドキ,2,4,4,セ,4,488.0,篠谷葵,31294,稲益貴弘,11401,1:16.7,１ 1/2,38.5,10-10-9,4.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:10,2020102289,ブライトガッサン,3,7,10,牡,4,512.0,☆木間塚龍馬,31306,矢野義幸,11222,1:17.5,４,40.3,9-6-6,8.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:11,2020100843,エクメディノキセキ,4,8,11,セ,4,481.0,本橋孝太,31155,石井勝男,11313,1:17.8,１ 1/2,40.9,5-4-3,7.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:3,2018102783,フェアリートレイル,5,3,3,牝,6,468.0,和田譲治,31074,齊藤敏,11055,1:18.0,3/4,40.4,6-7-7,9.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:2,2019105814,ハーピーブロッサム,6,2,2,牝,5,474.0,山田義貴,31325,山下貴之,11425,1:18.2,１,39.6,11-11-11,10.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:8,2020104282,エスケイキャット,7,6,8,牝,4,458.0,山口達弥,31120,林正人,11022,1:18.3,クビ,40.1,12-9-10,11.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:7,2020103762,リンクスソレイユ,8,6,7,牡,4,482.0,▲所蛍,31329,渡邊貴光,11377,1:18.4,クビ,41.3,3-5-4,6.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:12,2019106883,ヴォンソレイユ,9,8,12,牝,5,480.0,川島正太郎,31178,山下貴之,11425,1:18.5,3/4,41.7,2-2-2,1.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:9,2017101590,クリスリターン,10,7,9,セ,7,490.0,矢野貴之,31068,岡林光浩,10053,1:18.6,1/2,41.7,4-3-5,3.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:1,2020107011,フークアーデル,11,1,1,牡,4,496.0,本田正重,31147,林幻,11459,1:19.1,２ 1/2,41.3,7-8-8,5.0
2024-04-13,2024041319010305,船橋,1200,晴,稍重,Ｃ２(六)(七) イ,2024041319010305:6,2020101246,ゴールドタイプ,12,5,6,牡,4,465.0,▲山本大翔,31340,林正人,11022,1:21.3,大差,42.7,8-12-12,12.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:9,2020104733,スカイオージ,1,7,9,牡,4,517.0,篠谷葵,31294,山田信大,11426,1:38.3,-,39.1,8-7-7-5,4.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:12,2017106271,グランハバナブルー,2,8,12,牡,7,504.0,和田譲治,31074,矢野義幸,11222,1:39.1,４,40.7,4-4-4-4,2.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:6,2019106783,マオノオラクル,3,5,6,牡,5,486.0,臼井健太郎,31251,渋谷信博,11288,1:39.7,３,39.1,11-11-11-10,7.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:3,2018103592,セントレガーロ,4,3,3,牝,6,464.0,岡村健司,31261,岡林光浩,10053,1:39.8,1/2,41.6,2-2-2-1,3.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:10,2019104782,ストームシャドウ,5,7,10,牡,5,481.0,野澤憲彦,30800,佐々木清明,11174,1:40.0,１,39.8,10-9-9-9,11.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:7,2020105653,ラビットヘアー,6,6,7,牝,4,442.0,森泰斗,30942,山中尊徳,11335,1:40.4,２,40.8,7-8-8-8,5.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:11,2019103648,アラビアンパレス,7,8,11,牡,5,476.0,笹川翼,31231,岡林光浩,10053,1:40.6,3/4,42.3,3-3-3-2,6.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:5,2020105698,シンキングマンボ,8,5,5,牡,4,507.0,高橋利幸,31111,佐藤裕太,11412,1:40.8,3/4,42.0,6-6-5-6,8.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:1,2019100231,アイノシルヴィア,9,1,1,牝,5,465.0,笠野雄大,31169,山中尊徳,11335,1:40.9,1/2,40.5,9-10-10-11,9.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:8,2018101847,リュウノワシントン,10,6,8,牡,6,441.0,山本聡紀,31220,齊藤敏,11055,1:41.3,２,40.1,12-12-12-12,10.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:4,2019101453,ビーブルー,11,4,4,牝,5,476.0,實川純一,31110,佐々木功,10073,1:42.2,４,43.4,5-5-6-7,12.0
2024-04-13,2024041319010306,船橋,1500,晴,稍重,Ｃ２(六)(七) ア,2024041319010306:2,2017103978,エキストラライト,12,2,2,牝,7,464.0,矢野貴之,31068,米谷康秀,11458,1:42.2,アタマ,44.1,1-1-1-3,1.0
2024-04-13,2024041319010307,船橋,1200,晴,稍重,ハルジオンスプリント Ｂ３ 選抜馬イ,2024041319010307:3,2018106871,サンマルシップ,1,3,3,牡,6,529.0,御神本訓史,30983,川島正一,11325,1:13.9,-,38.2,1-1-1,1.0
2024-04-13,2024041319010307,船橋,1200,晴,稍重,ハルジオンスプリント Ｂ３ 選抜馬イ,2024041319010307:6,2020105023,プレストレガシー,2,6,6,牡,4,507.0,本橋孝太,31155,佐々木清明,11174,1:14.6,３,38.6,3-3-3,3.0
2024-04-13,2024041319010307,船橋,1200,晴,稍重,ハルジオンスプリント Ｂ３ 選抜馬イ,2024041319010307:4,2019104060,マスタープラン,3,4,4,セ,5,532.0,笹川翼,31231,山田信大,11426,1:15.3,３,39.4,2-2-2,2.0
