date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2015-09-29,2015092920110210,大井,1200,曇,重,したまち台東賞 ２歳 選抜特別,2015092920110210:1,2013102170,シンゼンラッシュ,9,1,1,牡,2,435.0,東原悠善,31082,秋吉和美,11131,1:18.8,４,41.7,10-9,9.0
2015-09-29,2015092920110210,大井,1200,曇,重,したまち台東賞 ２歳 選抜特別,2015092920110210:9,2013109122,ディスタントモモ,10,8,9,牝,2,437.0,中村尚平,31198,庄子昭彦,11379,1:19.3,２ 1/2,42.9,5-6,8.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:5,2009106860,ムサシキングオー,1,5,5,牡,6,498.0,笹川翼,31231,栗田泰昌,10987,1:40.6,-,39.9,1-2-1-1,1.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:3,2008110055,カネトシイナーシャ,2,3,3,牡,7,489.0,真島大輔,31053,佐々木仁,11176,1:40.8,１ 1/4,39.4,10-9-6-6,7.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:8,2011104394,ノットオーソリティ,3,7,8,牝,4,484.0,中野省吾,31188,川島正一,11325,1:40.9,1/2,39.8,8-8-5-4,2.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:4,2010103184,トラバージョ,4,4,4,牡,5,503.0,繁田健一,30958,佐藤賢二,10985,1:41.5,３,40.1,6-7-8-7,8.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:7,2009105158,マルカンパンサー,5,6,7,牝,6,504.0,的場文男,30133,的場直之,11371,1:41.6,1/2,40.9,4-4-3-3,3.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:6,2012100427,ジャジャウマナラシ,6,6,6,牡,3,476.0,左海誠二,30779,小久保智,11296,1:41.6,ハナ,40.9,3-3-2-2,5.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:2,2010100295,イーサンヘイロー,7,2,2,牡,5,489.0,町田直希,31140,田邊陽一,11224,1:41.9,１ 1/2,40.9,2-1-4-5,11.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:1,2011104924,ファイヤープリンス,8,1,1,牡,4,499.0,坂井英光,30844,小久保智,11296,1:43.0,５,41.5,6-4-9-9,6.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:10,2009102390,プーラヴィーダ,9,8,10,牡,6,503.0,矢野貴之,31068,森下淳平,11362,1:43.1,3/4,41.6,10-11-10-10,9.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:9,2009105635,グレートチャールズ,10,7,9,牡,6,529.0,瀧川寿希也,31232,辻野豊,10220,1:44.0,４,42.9,4-4-7-8,4.0
2015-09-29,2015092920110211,大井,1600,曇,重,’１５ムーンライトカップ ３上 オープン準重賞,2015092920110211:11,2009103965,ブルータンザナイト,11,8,11,牡,6,558.0,柏木健宏,31022,松浦裕之,11301,1:46.7,大差,45.3,9-10-11-11,10.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:9,2008104287,ブルーロイヤル,1,6,9,牡,7,525.0,達城龍次,30878,月岡健二,11287,1:27.3,-,37.9,4-6-5,4.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:8,2010103819,マイネルルークス,2,5,8,牡,5,482.0,森泰斗,30942,久保田信之,11258,1:27.3,ハナ,38.3,2-2-2,2.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:1,2010106194,ポロロッカ,3,1,1,牝,5,478.0,笹川翼,31231,高岩孝敏,11130,1:27.5,１,38.5,1-1-1,3.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:10,2012100008,メガンテ,4,6,10,牡,3,474.0,町田直希,31140,松浦裕之,11301,1:27.5,クビ,38.4,3-3-3,11.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:11,2011110048,エイシンコクーン,5,7,11,牝,4,514.0,矢野貴之,31068,藤田輝信,11353,1:27.6,クビ,38.0,7-7-7,1.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:7,2012109001,ナックマカロン,6,5,7,牡,3,484.0,小林拓未,31157,香取和孝,10986,1:27.8,１ 1/4,38.4,4-4-4,10.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:6,2009106227,イルポスティーノ,7,4,6,セ,6,494.0,☆瀬川将輝,31239,澤佳宏,11304,1:28.0,１,37.8,10-10-11,14.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:13,2009101903,サンセルマン,8,8,13,牡,6,465.0,柏木健宏,31022,藤村和生,11275,1:28.0,ハナ,38.6,6-5-5,13.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:12,2010105601,ローズベビークリス,9,7,12,牝,5,479.0,繁田健一,30958,月岡健二,11287,1:28.5,２ 1/2,38.1,12-13-13,7.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:2,2010101951,ドロダンゴ,10,2,2,牡,5,496.0,△西啓太,31241,堀千亜樹,11289,1:28.5,アタマ,38.3,10-11-10,5.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:5,2012101408,アヴァンシア,11,4,5,牡,3,509.0,楢崎功祐,30997,佐野謙二,11314,1:28.7,3/4,38.8,9-9-9,6.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:4,2011103931,レイズアセイル,12,3,4,牝,4,471.0,今野忠成,30833,立花貢,11085,1:28.9,１ 1/4,39.0,8-8-8,12.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:3,2012101061,セイユニコーン,13,3,3,牡,3,499.0,有年淳,31072,岡野尚光,11351,1:29.0,1/2,38.8,13-12-12,9.0
2015-09-29,2015092920110212,大井,1400,曇,重,杉並区特別 Ｂ３(三) 選抜,2015092920110212:14,2011104781,ラブミーブルー,14,8,14,牝,4,455.0,真島大輔,31053,松浦裕之,11301,1:29.4,２,38.9,13-14-14,8.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:8,2013103093,ロナウドチョップ,1,6,8,牝,2,478.0,笹川翼,31231,佐々木功,10073,1:14.9,-,38.8,1-1,2.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:3,2013104012,フレンドシスター,2,3,3,牝,2,449.0,的場文男,30133,上杉昌宏,11203,1:16.0,５,39.1,5-5,6.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:9,2013101660,ゴルジ,3,7,9,牡,2,512.0,楢崎功祐,30997,橋本和馬,11327,1:16.2,１ 1/4,39.0,7-7,1.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:2,2013103185,ネコグリン,4,2,2,牝,2,453.0,増田充宏,31089,寺田新太郎,10222,1:16.2,クビ,38.3,12-11,10.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:5,2013103097,フォートカルガリー,5,5,5,牡,2,464.0,石川駿介,31156,中村護,10904,1:16.4,１ 1/4,39.2,8-6,3.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:12,2013101981,ヘイロード,6,8,12,牡,2,474.0,柏木健宏,31022,高岩孝敏,11130,1:17.0,３,40.7,3-3,5.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:4,2013104916,ヒカルカイドウ,7,4,4,牝,2,464.0,☆瀬川将輝,31239,中道啓二,11413,1:17.2,１,40.0,8-8,9.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:10,2013106327,ビジュサーク,8,7,10,牝,2,442.0,高野毅,31122,上杉昌宏,11203,1:17.2,ハナ,39.6,11-9,11.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:11,2013101882,フォトンセイル,9,8,11,牝,2,467.0,中野省吾,31188,高橋清顕,11380,1:18.1,４,41.9,2-2,4.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:6,2013101305,グレースブーケ,10,5,6,牝,2,446.0,中村尚平,31198,村上頼章,11101,1:18.3,１,40.7,10-12,8.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:1,2013109115,フジマサドリーム,11,1,1,牝,2,440.0,小林拓未,31157,杉山康史,11231,1:18.4,クビ,41.8,4-4,12.0
2015-09-30,2015093020110301,大井,1200,晴,稍重,２歳１７５万 円以下,2015093020110301:7,2013104830,ピースオブホホエミ,12,6,7,牝,2,414.0,有年淳,31072,納谷和玖,11346,1:18.7,１ 1/2,41.5,6-10,7.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:3,2013101127,グランハーモニー,1,3,3,牡,2,542.0,森泰斗,30942,高月賢一,11223,1:29.4,-,39.7,5-5-4,2.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:6,2013102017,マナミン,2,6,6,牝,2,467.0,左海誠二,30779,林正人,11022,1:29.7,１ 1/2,40.4,2-2-1,1.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:1,2013104292,ピアレスゴールド,3,1,1,牡,2,432.0,今野忠成,30833,上杉昌宏,11203,1:29.8,クビ,39.7,8-6-6,8.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:9,2013105135,グランエトワール,4,8,9,牝,2,420.0,林幻,31070,渋谷信博,11288,1:30.1,１ 1/2,39.6,6-8-9,6.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:7,2013100507,ウラボス,5,7,7,牡,2,522.0,高野毅,31122,栗田知治,11230,1:30.1,クビ,39.7,9-8-7,7.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:5,2013101101,ビクトリーウィーク,6,5,5,牝,2,427.0,杉村一樹,30889,村田六郎,10356,1:30.7,３,40.3,6-7-8,9.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:8,2013102867,ビジュハルカ,7,8,8,牝,2,478.0,笹川翼,31231,中道啓二,11413,1:31.0,１ 1/2,41.7,3-3-3,5.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:2,2013102071,カイジンガリバー,8,2,2,牝,2,499.0,中野省吾,31188,立花伸,11344,1:31.1,クビ,41.5,4-4-4,3.0
2015-09-30,2015093020110302,大井,1400,晴,稍重,２歳１７５万 円以下,2015093020110302:4,2013103839,キョウエイビーナス,9,4,4,牝,2,455.0,山崎誠士,31113,佐々木仁,11176,1:32.2,５,43.0,1-1-1,4.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:8,2011100248,レディーイモン,1,5,8,牝,4,442.0,達城龍次,30878,荒井朋弘,11321,1:14.9,-,38.8,3-3,2.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:7,2010100655,ラストムーン,2,5,7,牝,5,472.0,矢野貴之,31068,栗田裕光,10197,1:15.1,１,39.2,1-1,1.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:5,2009103472,ケイティズリング,3,4,5,牝,6,429.0,△西啓太,31241,阪本泰之,10202,1:15.4,１ 1/2,38.2,9-9,7.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:13,2011105494,ボンドマティーニ,4,8,13,牡,4,467.0,坂井英光,30844,米田英世,11342,1:15.5,1/2,39.1,5-4,3.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:10,2009100165,コメシャワー,5,6,10,牝,6,430.0,有年淳,31072,高岩孝敏,11130,1:15.6,クビ,37.9,11-11,9.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:6,2010101547,オルトイーグル,6,4,6,牡,5,542.0,東原悠善,31082,柏木一夫,10189,1:15.7,1/2,39.0,6-5,4.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:9,2011102069,アヅマファイト,7,6,9,牡,4,417.0,中野省吾,31188,堀江仁,11341,1:15.7,ハナ,38.2,10-10,11.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:14,2011100275,デスペルタル,8,8,14,牡,4,490.0,笹川翼,31231,中道啓二,11413,1:15.9,１,37.9,12-12,10.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:12,2011109084,ハヤカゼ,9,7,12,牡,4,463.0,的場文男,30133,柏木一夫,10189,1:15.9,アタマ,39.1,7-6,6.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:1,2011101434,オルトグロス,10,1,1,牡,4,456.0,早田秀治,30127,柏木一夫,10189,1:15.9,クビ,37.4,13-13,12.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:4,2011101970,カミノモモコ,11,3,4,牝,4,413.0,石川駿介,31156,佐藤壽,11030,1:16.4,２ 1/2,39.3,8-8,13.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:2,2010101458,アイサイティアラ,12,2,2,牝,5,458.0,安藤洋一,31197,鈴木啓之,11343,1:17.2,４,41.3,1-1,8.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:3,2009102039,ユカナ,13,3,3,牝,6,511.0,真島大輔,31053,鷹見浩,11315,1:22.0,大差,45.6,4-7,5.0
2015-09-30,2015093020110303,大井,1200,晴,稍重,Ｃ３(六)(七),2015093020110303:11,2010101049,イラッシャイマセ,-,7,11,牡,5,501.0,☆瀬川将輝,31239,高橋清顕,11380,-,競走除外,,-,
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:12,2011102167,サクラステラーノ,1,8,12,牝,4,499.0,真島大輔,31053,宗形竹見,11328,1:38.4,-,39.2,1-1-1-1,1.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:1,2010101194,エトワールアン,2,1,1,牝,5,456.0,矢野貴之,31068,高岩孝敏,11130,1:38.7,２,39.1,3-4-4-3,2.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:5,2011104458,オーマイレディ,3,5,5,牝,4,466.0,中村尚平,31198,渡邉和雄,11329,1:39.0,１ 1/2,38.6,8-9-9-9,7.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:4,2010106018,モモイチタロー,4,4,4,牡,5,430.0,△西啓太,31241,堀千亜樹,11289,1:39.4,２ 1/2,39.7,5-5-6-6,3.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:8,2011103415,ワイエスダッシュ,5,6,8,牡,4,450.0,上田健人,31189,納谷和玖,11346,1:39.6,１ 1/4,40.3,9-6-5-5,5.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:3,2011105303,タケノミリオン,6,3,3,牝,4,512.0,笠野雄大,31169,辻野豊,10220,1:39.6,クビ,39.8,6-6-7-6,4.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:6,2009102868,ゼンノファースト,7,5,6,牝,6,449.0,高野誠毅,31112,佐藤壽,11030,1:39.8,１,40.6,2-2-2-2,6.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:2,2009104683,ハシルテンシ,8,2,2,牝,6,485.0,坂井英光,30844,栗田裕光,10197,1:39.9,1/2,39.9,7-8-8-8,8.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:11,2011102425,サブノトップレディ,9,8,11,牝,4,435.0,松崎正泰,31162,藤村和生,11275,1:40.4,２ 1/2,39.2,12-12-10-10,9.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:7,2011100929,マイガール,10,6,7,牝,4,448.0,☆瀬川将輝,31239,遠藤茂,11232,1:40.4,ハナ,41.2,4-3-3-4,10.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:10,2011100034,カズノダイオー,11,7,10,牡,4,484.0,赤嶺亮,31148,赤嶺本浩,10941,1:41.8,７,40.6,10-10-11-11,11.0
2015-09-30,2015093020110304,大井,1500,晴,稍重,Ｃ３(六)(七),2015093020110304:9,2008106251,コパノストーム,12,7,9,牡,7,465.0,高野毅,31122,立花貢,11085,1:42.4,３,41.1,11-11-12-12,12.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:8,2012101550,マホトーン,1,6,8,牝,3,468.0,森泰斗,30942,栗田裕光,10197,1:15.2,-,38.5,10-9,3.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:12,2012102423,グランドゲルニカ,2,8,12,牝,3,427.0,的場文男,30133,米田英世,11342,1:15.4,１ 1/2,39.2,6-5,8.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:2,2012100792,ポッドキャッツ,3,2,2,牝,3,433.0,増田充宏,31089,八木正喜,11081,1:15.5,1/2,38.2,12-13,6.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:4,2012101850,デルマヨタロウ,4,4,4,牡,3,480.0,繁田健一,30958,須田和伸,11352,1:15.6,1/2,39.1,8-8,4.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:5,2012103970,ウイングオブスカイ,5,4,5,牝,3,426.0,真島大輔,31053,宗形竹見,11328,1:15.6,ハナ,39.3,7-7,7.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:11,2012102640,シバノサンデー,6,7,11,牝,3,469.0,早田秀治,30127,市村誠,11337,1:15.7,クビ,40.3,3-3,9.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:7,2012100665,ベストオーパス,7,5,7,牡,3,433.0,町田直希,31140,佐々木洋一,11209,1:15.9,１,40.5,2-2,2.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:10,2012104395,ミラノダービー,8,7,10,牡,3,445.0,楢崎功祐,30997,松浦裕之,11301,1:15.9,アタマ,38.4,13-11,10.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:13,2012105374,アエノヴァレンチノ,9,8,13,牝,3,421.0,左海誠二,30779,杉山康史,11231,1:16.0,3/4,40.5,4-4,5.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:9,2012105210,カミノカール,10,6,9,牝,3,435.0,石川駿介,31156,佐藤壽,11030,1:16.3,１ 1/2,40.4,5-6,11.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:6,2012102999,キャッスルデネブ,11,5,6,牝,3,388.0,中野省吾,31188,渋谷信博,11288,1:17.2,５,40.4,9-10,11.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:1,2012105023,ヒノキノカホリ,12,1,1,牝,3,471.0,☆瀬川将輝,31239,中村護,10904,1:17.9,３ 1/2,40.8,11-12,13.0
2015-09-30,2015093020110305,大井,1200,晴,稍重,３歳２６５万 円以下,2015093020110305:3,2012104357,リヴィングミラクル,13,3,3,牝,3,474.0,矢野貴之,31068,藤田輝信,11353,1:18.0,1/2,42.6,1-1,1.0
2015-09-30,2015093020110306,大井,1400,晴,稍重,３歳２６５万 円以下,2015093020110306:5,2012105643,ポインテッドラン,1,4,5,牝,3,462.0,左海誠二,30779,小久保智,11296,1:28.3,-,38.5,1-1-1,1.0
2015-09-30,2015093020110306,大井,1400,晴,稍重,３歳２６５万 円以下,2015093020110306:1,2012100249,ウインベーネ,2,1,1,牡,3,456.0,松崎正泰,31162,庄子昭彦,11379,1:29.3,５,38.1,10-7-7,2.0
2015-09-30,2015093020110306,大井,1400,晴,稍重,３歳２６５万 円以下,2015093020110306:7,2012100350,シャークフェアリー,3,5,7,牝,3,458.0,△西啓太,31241,秋吉和美,11131,1:29.6,１ 3/4,39.3,2-2-2,6.0
2015-09-30,2015093020110306,大井,1400,晴,稍重,３歳２６５万 円以下,2015093020110306:9,2012100782,フェスティヴデール,4,6,9,牡,3,462.0,森泰斗,30942,堀千亜樹,11289,1:29.8,１,39.2,3-3-3,3.0
2015-09-30,2015093020110306,大井,1400,晴,稍重,３歳２６５万 円以下,2015093020110306:14,2012103448,マルカンファイヤー,5,8,14,牡,3,497.0,吉井竜一,30803,佐々木洋一,11209,1:30.0,3/4,38.6,8-9-9,9.0
2015-09-30,2015093020110306,大井,1400,晴,稍重,３歳２６５万 円以下,2015093020110306:6,2012101158,トリックショット,6,4,6,牝,3,435.0,今野忠成,30833,池田孝,11225,1:30.0,クビ,38.1,12-13-12,8.0
2015-09-30,2015093020110306,大井,1400,晴,稍重,３歳２６５万 円以下,2015093020110306:12,2012102851,サンシャインラブ,7,7,12,牡,3,458.0,笹川翼,31231,渡邉和雄,11329,1:30.1,1/2,39.3,4-4-4,4.0
