date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2007-07-12,2007071220060508,大井,1600,雨,不良,Ｃ１Ｃ２選抜牝馬,2007071220060508:2,2003101715,ウエノマルフレンド,8,2,2,牝,4,417.0,有年淳,31072,井上弘之,11175,1:43.2,３ 1/2,41.9,1-1-1-2,5.0
2007-07-12,2007071220060508,大井,1600,雨,不良,Ｃ１Ｃ２選抜牝馬,2007071220060508:9,2001107633,グロウス,9,7,9,牝,6,449.0,早見多加志,31023,冨田藤男,10154,1:43.6,２,40.5,7-7-8-9,9.0
2007-07-12,2007071220060508,大井,1600,雨,不良,Ｃ１Ｃ２選抜牝馬,2007071220060508:7,2000106275,マルマツダンサー,10,6,7,牝,7,470.0,高橋哲也,30973,薮口一麻,11297,1:43.8,3/4,39.9,9-10-10-10,10.0
2007-07-12,2007071220060508,大井,1600,雨,不良,Ｃ１Ｃ２選抜牝馬,2007071220060508:8,2001105336,アルトタイガー,-,7,8,牝,6,,石崎隆之,30033,赤嶺本浩,10941,-,競走除外,,-,
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:10,2003103240,スパイシー,1,7,10,牝,4,442.0,田中力,31009,出川克己,11021,1:13.2,-,38.0,1-1,1.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:4,2003102233,キングハバタケ,2,4,4,牡,4,501.0,石崎駿,31050,大友勝利,11271,1:13.2,ハナ,38.0,1-1,2.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:8,2001106152,ダイワモントレー,3,6,8,牡,6,468.0,高野毅,31122,佐藤壽,11030,1:13.4,１,38.1,4-4,11.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:5,2003104844,クリノエターナル,4,4,5,牝,4,480.0,的場直之,30846,石田貞雄,10178,1:13.6,１ 1/2,38.1,7-7,10.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:2,2003102856,コンドルウイング,5,2,2,牝,4,452.0,御神本訓史,30983,村上頼章,11101,1:13.6,アタマ,37.8,10-10,6.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:11,2003107233,ブラックブラスト,6,7,11,牡,4,486.0,吉井竜一,30803,飯野文明,11052,1:13.8,１,38.1,9-9,13.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:1,2001105074,オカノトレジャー,7,1,1,牡,6,493.0,酒井忍,30706,松浦備,10231,1:14.0,１,38.7,4-4,8.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:13,2003102344,ムーンプライド,8,8,13,牝,4,454.0,真島大輔,31053,遠藤茂,11232,1:14.2,3/4,39.0,3-3,12.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:7,2003104386,ゴールデンスラム,9,5,7,牝,4,447.0,前住和寿,31075,鬼沢裕充,11191,1:14.2,アタマ,37.7,13-13,9.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:12,2003106314,エムテイボーイ,10,8,12,牡,4,477.0,坂井英光,30844,月岡健二,11287,1:14.2,アタマ,38.9,4-4,5.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:3,2003101900,コインドゴールド,11,3,3,牝,4,488.0,石崎隆之,30033,赤嶺本浩,10941,1:14.3,クビ,38.8,7-8,3.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:6,2003100115,ホクトリージェント,12,5,6,牡,4,491.0,内田博幸,30635,上杉昌宏,11203,1:14.4,3/4,38.3,12-11,4.0
2007-07-12,2007071220060509,大井,1200,雨,不良,わし座特別 選抜,2007071220060509:9,2003105010,キラネリス,13,6,9,牝,4,458.0,戸崎圭太,30943,松浦備,10231,1:15.7,７,39.6,11-12,7.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:9,2000105050,クーカイ,1,6,9,牡,7,521.0,酒井忍,30706,秋吉和美,11131,1:39.1,-,38.0,4-4-1-1,2.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:7,2002106109,ショーターザトッシ,2,5,7,牡,5,441.0,今野忠成,30833,月岡健二,11287,1:39.4,２,38.2,3-3-5-4,5.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:6,2001107332,サンキョウチャイナ,3,4,6,牡,6,481.0,坂井英光,30844,高岩孝敏,11130,1:39.6,１ 1/4,38.5,10-9-3-2,3.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:4,2003105605,サウンドサンデー,4,3,4,牡,4,466.0,石崎駿,31050,松代眞,10920,1:39.6,アタマ,38.2,5-6-8-7,4.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:13,2001107701,ホクトアサティス,5,8,13,牡,6,498.0,真島大輔,31053,栗田泰昌,10987,1:39.9,１ 1/2,38.8,5-5-4-5,8.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:12,2000100377,セイエイシェーン,6,7,12,牝,7,460.0,佐藤祐樹,30051,上杉昌宏,11203,1:40.1,１ 1/4,37.9,13-14-13-12,14.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:5,2001101490,アンコーラ,7,4,5,牡,6,486.0,戸崎圭太,30943,阪本一栄,10940,1:40.2,クビ,39.0,7-7-6-6,7.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:2,2002101837,キンセイブレイド,8,2,2,牡,5,490.0,内田博幸,30635,渡部則夫,11084,1:40.3,1/2,39.2,1-1-1-3,1.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:10,2001105983,セイワクリスタル,9,6,10,牡,6,490.0,山田信大,30721,阪本一栄,10940,1:40.7,２,38.7,12-12-12-13,6.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:8,2002106686,コーワキング,10,5,8,牡,5,528.0,御神本訓史,30983,蛯名末五郎,10919,1:40.7,ハナ,39.3,7-8-9-9,9.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:3,2000109215,リンカーンスター,11,3,3,牡,7,515.0,石崎隆之,30033,久保田信之,11258,1:40.8,1/2,38.8,14-13-11-10,10.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:11,1999200017,グローリアスイモン,12,7,11,牡,8,480.0,町田直希,31140,栗田裕光,10197,1:40.8,クビ,39.6,2-2-7-8,12.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:14,2003103887,カネショウアトラス,13,8,14,牡,4,449.0,早田秀治,30127,高岩隆,10210,1:40.8,ハナ,39.4,9-10-10-10,11.0
2007-07-12,2007071220060510,大井,1600,曇,不良,’０７スターライトカップ 以下準重賞,2007071220060510:1,2000106944,エトワールフルーヴ,14,1,1,牝,7,437.0,和田譲治,31074,高岩孝敏,11130,1:41.1,１ 3/4,38.7,11-11-14-14,13.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:11,2003101264,ベローチェ,1,8,11,牡,4,453.0,石崎駿,31050,川勝歩,11190,1:53.1,-,38.1,2-2-1-1,7.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:9,2004106794,チェレブラーレ,2,7,9,牡,3,475.0,石崎隆之,30033,太田進,10180,1:53.2,1/2,38.0,5-5-5-3,1.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:6,2001101002,ビッグライデン,3,5,6,牡,6,500.0,繁田健一,30958,佐藤賢二,10985,1:53.4,１ 1/4,38.0,6-6-6-7,5.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:4,2001107757,ウエノマルオキャン,4,4,4,牝,6,501.0,有年淳,31072,井上弘之,11175,1:54.2,４,39.0,4-3-4-3,11.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:3,2002100527,ワールドエミネンス,5,3,3,牡,5,478.0,内田博幸,30635,赤間清松,10168,1:54.3,3/4,38.9,6-7-8-5,4.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:2,2003104819,ミハタマイバッハ,6,2,2,牡,4,491.0,△赤嶺亮,31148,赤嶺本浩,10941,1:54.7,２,39.1,6-10-9-8,10.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:8,2002100337,ニイタカヴァンクル,7,6,8,牡,5,446.0,左海誠二,30779,渡邊薫,10119,1:55.1,２ 1/2,40.1,1-1-1-1,6.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:1,2002107205,ドリームゼファー,8,1,1,牡,5,422.0,今野忠成,30833,松代眞,10920,1:55.2,1/2,39.2,9-12-11-10,3.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:10,2002106448,アポロアドミラル,9,7,10,牝,5,487.0,真島大輔,31053,宮本康,11099,1:55.3,クビ,40.1,3-3-3-5,12.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:7,2003105038,キョウエイジェイド,10,6,7,牡,4,500.0,戸崎圭太,30943,阪本一栄,10940,1:56.8,８,40.8,9-11-11-11,8.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:5,2003105260,ワイエスアリガトウ,11,5,5,牡,4,465.0,森下博,30201,佐藤壽,11030,1:57.9,６,41.9,11-7-10-12,9.0
2007-07-12,2007071220060511,大井,1800,曇,不良,アルタイル賞 選抜特別,2007071220060511:12,2003104482,グラストップガン,12,8,12,牡,4,503.0,早田秀治,30127,山藤統宏,11162,1:58.2,１ 1/2,42.8,12-7-6-8,2.0
2007-07-13,2007071320060601,大井,1200,曇,不良,２歳新馬,2007071320060601:4,2005100531,ゴールドベリー,1,4,4,牡,2,480.0,真島大輔,31053,渡部則夫,11084,1:15.8,-,39.5,4-4,3.0
2007-07-13,2007071320060601,大井,1200,曇,不良,２歳新馬,2007071320060601:5,2005105299,ダイチャン,2,5,5,牡,2,441.0,坂井英光,30844,高柳恒男,10211,1:17.1,７,41.1,2-2,4.0
2007-07-13,2007071320060601,大井,1200,曇,不良,２歳新馬,2007071320060601:2,2005105758,アッパレノア,3,2,2,牝,2,460.0,的場文男,30133,遠藤茂,11232,1:17.5,２,42.1,1-1,1.0
2007-07-13,2007071320060601,大井,1200,曇,不良,２歳新馬,2007071320060601:1,2005103330,セイウンラスター,4,1,1,牡,2,482.0,内田博幸,30635,久保與造,10192,1:18.7,６,41.6,5-5,2.0
2007-07-13,2007071320060601,大井,1200,曇,不良,２歳新馬,2007071320060601:3,2005101966,リッチアリダー,5,3,3,牡,2,495.0,戸崎圭太,30943,田中康弘,10218,1:20.5,９,44.3,3-3,5.0
2007-07-13,2007071320060602,大井,1200,曇,不良,２歳新馬,2007071320060602:5,2005100374,ガイアナイスガイ,1,5,5,牡,2,512.0,内田博幸,30635,上杉昌宏,11203,1:15.3,-,38.6,1-1,1.0
2007-07-13,2007071320060602,大井,1200,曇,不良,２歳新馬,2007071320060602:2,2005105213,ミハタマイゴールド,2,2,2,牡,2,481.0,石崎隆之,30033,赤嶺本浩,10941,1:15.3,クビ,38.5,2-2,2.0
2007-07-13,2007071320060602,大井,1200,曇,不良,２歳新馬,2007071320060602:4,2005100150,ペンズクン,3,4,4,牡,2,484.0,和田譲治,31074,田中康弘,10218,1:15.6,１ 1/2,38.5,3-3,5.0
2007-07-13,2007071320060602,大井,1200,曇,不良,２歳新馬,2007071320060602:1,2005104199,カイテキフロイデ,4,1,1,牡,2,467.0,坂井英光,30844,藤村和生,11275,1:17.1,８,39.2,4-4,3.0
2007-07-13,2007071320060602,大井,1200,曇,不良,２歳新馬,2007071320060602:3,2005105353,ムーンスターバード,5,3,3,牝,2,463.0,真島大輔,31053,堀千亜樹,11289,1:19.4,大差,40.7,5-5,4.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:9,2004105473,ロイヤルグローバル,1,8,9,牡,3,488.0,御神本訓史,30983,辻野豊,10220,1:14.8,-,39.2,1-1,2.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:10,2004103498,ショウナンカイザー,2,8,10,牡,3,490.0,内田博幸,30635,三坂盛雄,10233,1:15.5,４,39.7,3-2,1.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:6,2004104624,アコニットヒカル,3,6,6,牝,3,480.0,的場文男,30133,鷹見浩,11315,1:16.9,７,40.7,4-4,3.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:8,2004109018,ホクソウスプライト,4,7,8,セ,3,421.0,川本裕達,30818,高岩孝敏,11130,1:17.4,２ 1/2,40.6,5-5,9.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:2,2004109017,ホクソウリージ,5,2,2,牡,3,443.0,加藤和博,30815,栗田裕光,10197,1:17.9,３,42.2,2-3,10.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:5,2004101809,ラストシーン,6,5,5,牝,3,446.0,戸崎圭太,30943,香取和孝,10986,1:18.5,３,41.4,7-7,5.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:4,2004101441,エイワマックス,7,4,4,牝,3,512.0,柏木健宏,31022,柏木一夫,10189,1:18.5,クビ,39.8,9-9,6.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:7,2004106729,ブラウンフェアリー,8,7,7,牡,3,472.0,矢野貴之,31068,阪本一栄,10940,1:18.6,1/2,41.8,5-6,7.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:1,2004109025,リトルウィング,9,1,1,牝,3,484.0,山田信大,30721,久保杉利明,10193,1:18.9,１ 1/2,41.0,8-8,4.0
2007-07-13,2007071320060603,大井,1200,曇,不良,３歳,2007071320060603:3,2004200016,ミノンシーズ,10,3,3,牝,3,540.0,森泰斗,30942,久保與造,10192,1:21.3,大差,41.8,10-10,8.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:8,2004100848,インベストホープ,1,6,8,牡,3,475.0,内田博幸,30635,小野寺晋廣,11286,1:27.3,-,37.2,4-1-1,2.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:9,2004102387,リワードグランデ,2,7,9,セ,3,507.0,御神本訓史,30983,太田進,10180,1:27.3,アタマ,37.2,5-1-1,1.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:5,2004103975,シーズサウンド,3,5,5,牝,3,497.0,山田信大,30721,柏木一夫,10189,1:31.0,大差,39.3,10-9-9,8.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:10,2004109296,ワイエスハード,4,7,10,牝,3,532.0,納谷和玖,30710,久保杉利明,10193,1:31.2,3/4,39.7,7-8-5,9.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:6,2004105169,フリートパステル,5,5,6,牝,3,501.0,柏木健宏,31022,大山二三夫,10185,1:32.0,４,40.3,9-9-8,7.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:11,2004106900,コアレスシンフォニ,6,8,11,牝,3,472.0,早田秀治,30127,辻野豊,10220,1:33.4,７,43.3,3-1-3,3.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:1,2004100483,ミラン,7,1,1,牡,3,503.0,坂井英光,30844,藤江昭徳,11178,1:34.5,６,44.0,7-4-4,5.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:7,2004109014,ホクソウビリーヴ,8,6,7,牝,3,458.0,真島大輔,31053,栗田裕光,10197,1:34.7,１,43.2,1-7-9,10.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:3,2004101449,パラダイスボス,9,3,3,牡,3,493.0,立花伸,30865,秋吉和美,11131,1:35.3,３ 1/2,44.1,5-6-7,4.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:2,2004103632,メリメントピクシー,10,2,2,牝,3,450.0,東原悠善,31082,赤間清松,10168,1:36.2,４,45.6,1-5-5,6.0
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:12,2004109001,クリーンボーイ,-,8,12,牡,3,447.0,的場直之,30846,石田貞雄,10178,-,競走除外,,-,
2007-07-13,2007071320060604,大井,1400,曇,不良,３歳,2007071320060604:4,2004109189,セユウハッコー,-,4,4,牡,3,,酒井忍,30706,阪本泰之,10202,-,出走取消,,-,
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:14,2001107256,コアレスブラック,1,8,14,牡,6,489.0,的場文男,30133,阪本泰之,10202,1:27.8,-,38.0,6-6-6,1.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:12,2003105823,カミノクモワカ,2,7,12,牝,4,440.0,高野誠毅,31112,高岩隆,10210,1:28.0,１ 1/4,38.6,1-1-2,14.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:11,2001107234,エスイストグート,3,7,11,牡,6,512.0,坂井英光,30844,井上弘之,11175,1:28.1,3/4,38.5,4-4-3,4.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:4,2002107080,エーピーセラヴィ,4,3,4,セ,5,525.0,森下博,30201,石田貞雄,10178,1:28.2,3/4,38.8,1-1-1,2.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:8,2003109120,サードシャドウ,5,5,8,牝,4,423.0,矢内博,30066,松代眞,10920,1:29.1,５,39.1,8-9-10,6.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:9,2003103560,ウキウキヨークン,6,6,9,牡,4,440.0,鈴木啓之,30118,照沼一二,10339,1:29.3,3/4,38.9,14-12-11,11.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:10,2003101421,スーパードクター,7,6,10,セ,4,472.0,桑島孝春,30045,柏木一夫,10189,1:29.5,１ 1/2,39.7,9-7-6,13.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:6,2003100182,アタゴフィールド,8,4,6,牡,4,501.0,内田博幸,30635,蛯名末五郎,10919,1:29.8,１ 3/4,40.2,4-4-5,5.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:7,2002105207,サブノロイヤル,9,5,7,牝,5,459.0,和田譲治,31074,矢作和人,10235,1:30.0,１,40.0,12-10-8,10.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:3,2003100772,レッドダイヤイモン,10,3,3,牝,4,480.0,矢野貴之,31068,栗田裕光,10197,1:30.0,アタマ,39.6,6-11-12,9.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:2,2003105217,トミケンオニックス,11,2,2,牝,4,500.0,戸崎圭太,30943,阪本一栄,10940,1:30.4,２,39.6,11-13-13,7.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:13,2002101047,ハイパースペース,12,8,13,牡,5,480.0,△赤嶺亮,31148,赤嶺本浩,10941,1:30.5,クビ,40.6,10-8-8,3.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:5,2003100117,イガノソレイケ,13,4,5,牡,4,468.0,真島大輔,31053,飯野文明,11052,1:30.6,1/2,39.5,13-14-14,12.0
2007-07-13,2007071320060605,大井,1400,曇,不良,Ｃ３(一)(二),2007071320060605:1,2003104813,メンゼンチン,14,1,1,牡,4,470.0,酒井忍,30706,齊藤敏,11055,1:32.3,９,42.9,1-1-3,8.0
2007-07-13,2007071320060606,大井,1600,曇,不良,Ｃ３(一)(二),2007071320060606:13,2001104849,ヤワタレインボー,1,8,13,牝,6,440.0,桑島孝春,30045,松代眞,10920,1:42.2,-,39.2,3-2-2-1,2.0
2007-07-13,2007071320060606,大井,1600,曇,不良,Ｃ３(一)(二),2007071320060606:3,2002109411,ドリームモンスター,2,3,3,牡,5,533.0,坂井英光,30844,上杉昌宏,11203,1:42.7,３,39.7,6-6-3-2,1.0
2007-07-13,2007071320060606,大井,1600,曇,不良,Ｃ３(一)(二),2007071320060606:9,2003105579,アイドルマドンナ,3,6,9,牝,4,437.0,△本田正重,31147,渋谷信隆,10079,1:43.0,１ 3/4,39.3,8-8-7-6,7.0
2007-07-13,2007071320060606,大井,1600,曇,不良,Ｃ３(一)(二),2007071320060606:4,2003107237,イグアスノタイヨウ,4,4,4,牝,4,438.0,酒井忍,30706,久保杉利明,10193,1:43.4,２,40.2,7-7-4-4,6.0
2007-07-13,2007071320060606,大井,1600,曇,不良,Ｃ３(一)(二),2007071320060606:5,2003105782,ナイトトレイン,5,4,5,牡,4,442.0,△赤嶺亮,31148,松本勉,11106,1:43.5,1/2,39.4,9-9-9-8,9.0
2007-07-13,2007071320060606,大井,1600,曇,不良,Ｃ３(一)(二),2007071320060606:7,2003103467,レッドテンザン,6,5,7,牝,4,444.0,半澤慶実,31109,宇野木数徳,10128,1:43.6,1/2,39.5,12-12-12-10,10.0
2007-07-13,2007071320060606,大井,1600,曇,不良,Ｃ３(一)(二),2007071320060606:11,2001105969,アヅマランファスト,7,7,11,牡,6,461.0,鈴木啓之,30118,稲葉道行,10125,1:43.6,アタマ,40.4,5-5-4-5,8.0
